wave,n,k
1.837000000000001,1.44,0.000368
1.8380000000000014,1.44,0.000368
1.8390000000000013,1.44,0.000368
1.8400000000000012,1.44,0.000368
1.841000000000001,1.44,0.000368
1.8420000000000014,1.44,0.000368
1.8430000000000013,1.44,0.000368
1.8440000000000012,1.44,0.000368
1.845000000000001,1.44,0.000368
1.8460000000000014,1.44,0.000368
1.8470000000000013,1.44,0.000368
1.8480000000000012,1.44,0.000368
1.849000000000001,1.44,0.000368
1.8500000000000014,1.44,0.000368
1.8510000000000013,1.44,0.000368
1.8520000000000012,1.44,0.000368
1.853000000000001,1.44,0.000368
1.8540000000000014,1.44,0.000368
1.8550000000000013,1.44,0.000368
1.8560000000000012,1.44,0.000368
1.857000000000001,1.44,0.000368
1.8580000000000014,1.44,0.000368
1.8590000000000013,1.44,0.000368
1.8600000000000012,1.44,0.000368
1.861000000000001,1.44,0.000368
1.8620000000000014,1.44,0.000368
1.8630000000000013,1.44,0.000368
1.8640000000000012,1.44,0.000368
1.865000000000001,1.44,0.000368
1.8660000000000014,1.44,0.000368
1.8670000000000013,1.44,0.000368
1.8680000000000012,1.44,0.000368
1.869000000000001,1.44,0.000368
1.8700000000000014,1.44,0.000368
1.8710000000000013,1.44,0.000368
1.8720000000000012,1.44,0.000368
1.873000000000001,1.44,0.000368
1.8740000000000014,1.44,0.000368
1.8750000000000013,1.44,0.000368
1.8760000000000012,1.44,0.000368
1.8770000000000011,1.44,0.000368
1.8780000000000014,1.44,0.000368
1.8790000000000013,1.44,0.000368
1.8800000000000012,1.44,0.000368
1.8810000000000011,1.44,0.000368
1.8820000000000014,1.44,0.000368
1.8830000000000013,1.44,0.000368
1.8840000000000012,1.44,0.000368
1.8850000000000011,1.44,0.000368
1.8860000000000015,1.44,0.000368
1.8870000000000013,1.44,0.000368
1.8880000000000012,1.44,0.000368
1.8890000000000011,1.44,0.000368
1.8900000000000015,1.44,0.000368
1.8910000000000013,1.44,0.000368
1.8920000000000012,1.44,0.000368
1.8930000000000011,1.44,0.000368
1.8940000000000015,1.44,0.000368
1.8950000000000014,1.44,0.000368
1.8960000000000012,1.44,0.000368
1.8970000000000011,1.44,0.000368
1.8980000000000015,1.44,0.000368
1.8990000000000014,1.44,0.000368
1.9000000000000012,1.44,0.000368
1.9010000000000011,1.44,0.000368
1.9020000000000015,1.44,0.000368
1.9030000000000014,1.44,0.000368
1.9040000000000012,1.44,0.000368
1.9050000000000011,1.44,0.000368
1.9060000000000015,1.44,0.000368
1.9070000000000014,1.44,0.000368
1.9080000000000013,1.44,0.000368
1.9090000000000011,1.44,0.000368
1.9100000000000015,1.44,0.000368
1.9110000000000014,1.44,0.000368
1.9120000000000013,1.44,0.000368
1.9130000000000011,1.44,0.000368
1.9140000000000015,1.44,0.000368
1.9150000000000014,1.44,0.000368
1.9160000000000013,1.44,0.000368
1.9170000000000011,1.44,0.000368
1.9180000000000015,1.44,0.000368
1.9190000000000014,1.44,0.000368
1.9200000000000013,1.44,0.000368
1.9210000000000012,1.44,0.000368
1.9220000000000015,1.44,0.000368
1.9230000000000014,1.44,0.000368
1.9240000000000013,1.44,0.000368
1.9250000000000012,1.44,0.000368
1.9260000000000015,1.44,0.000368
1.9270000000000014,1.44,0.000368
1.9280000000000013,1.44,0.000368
1.9290000000000012,1.44,0.000368
1.9300000000000015,1.44,0.000368
1.9310000000000014,1.44,0.000368
1.9320000000000013,1.44,0.000368
1.9330000000000012,1.44,0.000368
1.9340000000000015,1.44,0.000368
1.9350000000000014,1.44,0.000368
1.9360000000000013,1.44,0.000368
1.9370000000000012,1.44,0.000368
1.9380000000000015,1.44,0.000368
1.9390000000000014,1.44,0.000368
1.9400000000000013,1.44,0.000368
1.9410000000000012,1.44,0.000368
1.9420000000000015,1.44,0.000368
1.9430000000000014,1.44,0.000368
1.9440000000000013,1.44,0.000368
1.9450000000000012,1.44,0.000368
1.9460000000000015,1.44,0.000368
1.9470000000000014,1.44,0.000368
1.9480000000000013,1.44,0.000368
1.9490000000000012,1.44,0.000368
1.9500000000000015,1.44,0.000368
1.9510000000000014,1.44,0.000368
1.9520000000000013,1.44,0.000368
1.9530000000000012,1.44,0.000368
1.9540000000000015,1.44,0.000368
1.9550000000000014,1.44,0.000368
1.9560000000000013,1.44,0.000368
1.9570000000000012,1.44,0.000368
1.9580000000000015,1.44,0.000368
1.9590000000000014,1.44,0.000368
1.9600000000000013,1.44,0.000368
1.9610000000000012,1.44,0.000368
1.9620000000000015,1.44,0.000368
1.9630000000000014,1.44,0.000368
1.9640000000000013,1.44,0.000368
1.9650000000000012,1.44,0.000368
1.9660000000000015,1.44,0.000368
1.9670000000000014,1.44,0.000368
1.9680000000000013,1.44,0.000368
1.9690000000000012,1.44,0.000368
1.9700000000000015,1.44,0.000368
1.9710000000000014,1.44,0.000368
1.9720000000000013,1.44,0.000368
1.9730000000000012,1.44,0.000368
1.9740000000000015,1.44,0.000368
1.9750000000000014,1.44,0.000368
1.9760000000000013,1.44,0.000368
1.9770000000000012,1.44,0.000368
1.9780000000000015,1.44,0.000368
1.9790000000000014,1.44,0.000368
1.9800000000000013,1.44,0.000368
1.9810000000000012,1.44,0.000368
1.9820000000000015,1.44,0.000368
1.9830000000000014,1.44,0.000368
1.9840000000000013,1.44,0.000368
1.9850000000000012,1.44,0.000368
1.9860000000000015,1.44,0.000368
1.9870000000000014,1.44,0.000368
1.9880000000000013,1.44,0.000368
1.9890000000000012,1.44,0.000368
1.9900000000000015,1.44,0.000368
1.9910000000000014,1.44,0.000368
1.9920000000000013,1.44,0.000368
1.9930000000000012,1.44,0.000368
1.9940000000000015,1.44,0.000368
1.9950000000000014,1.44,0.000368
1.9960000000000013,1.44,0.000368
1.9970000000000012,1.44,0.000368
1.9980000000000016,1.44,0.000368
1.9990000000000014,1.44,0.000368
2.0000000000000013,1.44,0.000368
2.0010000000000012,1.44,0.000583603180932504
2.0020000000000016,1.44,0.000406527729380598
2.0030000000000014,1.44,-0.0007390695702135492
2.0040000000000013,1.44,0.0003815186350460595
2.0050000000000012,1.44,5.104946130940743e-05
2.0060000000000016,1.44,0.0001452645980260916
2.0070000000000014,1.444473526558442,-0.0005182995389599245
2.0080000000000013,1.44,-0.0002824027005834847
2.0090000000000012,1.44,-0.00044698891206897725
2.0100000000000016,1.44,-0.0004267152816361156
2.0110000000000015,1.44,-0.0011985685693927512
2.0120000000000013,1.44,-0.00045122750032179653
2.0130000000000012,1.44,-0.00010334934666375353
2.0140000000000016,1.44,0.00043306173661192455
2.0150000000000015,1.44,0.0003258483920854259
2.0160000000000013,1.44,-0.00010399611813334328
2.0170000000000012,1.4434493088585159,0.0015650691141484074
2.0180000000000016,1.44,-0.0005153610734250091
2.0190000000000015,1.44,-0.0007545064988195972
2.0200000000000014,1.44,0.0004867322181940142
2.0210000000000012,1.44,-6.453105248451814e-05
2.0220000000000016,1.44,-8.610549595165137e-05
2.0230000000000015,1.44,-0.00038536328367378206
2.0240000000000014,1.44,0.0005378580124877718
2.0250000000000012,1.44,0.0003736682546613563
2.0260000000000016,1.44,0.0004857219252085097
2.0270000000000015,1.44,0.00013369076097667282
2.0280000000000014,1.44,0.00011449992970679094
2.0290000000000012,1.44,0.00010199187878898037
2.0300000000000016,1.44,0.0003966552827803203
2.0310000000000015,1.4442515447023405,-0.0006115739979604272
2.0320000000000014,1.44,0.0005938989135580812
2.0330000000000013,1.44,0.0004981107984600377
2.0340000000000016,1.44,0.00012948494136291847
2.0350000000000015,1.4433832270179061,0.0008253437163220217
2.0360000000000014,1.4441118865057974,-0.0010630636372305014
2.0370000000000013,1.4431889436402006,0.0003560957807438336
2.0380000000000016,1.44,-0.0006051421521380564
2.0390000000000015,1.4426208704309476,-0.0008697398663052717
2.0400000000000014,1.44,-0.0002898998383438427
2.0410000000000013,1.44,0.0009953783508989972
2.0420000000000016,1.44,-0.0012265087186109046
2.0430000000000015,1.44,-5.392085586379032e-05
2.0440000000000014,1.44,-0.0008583891214158004
2.0450000000000013,1.44,0.0002785400419538115
2.0460000000000016,1.44,0.0005469585072520667
2.0470000000000015,1.44,-0.00039766646224794096
2.0480000000000014,1.44,0.0003449733071503001
2.0490000000000013,1.44,-0.0004531335223680121
2.0500000000000016,1.44,-0.001030240256752169
2.0510000000000015,1.44,0.0009792585281584887
2.0520000000000014,1.4431648623721627,-0.0001404064274133408
2.0530000000000013,1.4416,0.0004630653742844741
2.0540000000000016,1.44,0.0004108498227843716
2.0550000000000015,1.44,0.00012841601861717764
2.0560000000000014,1.44,0.0006499569862343184
2.0570000000000013,1.44,-0.00016284998018523103
2.0580000000000016,1.44,-0.00037691595634772407
2.0590000000000015,1.44,0.000937997961947439
2.0600000000000014,1.44,0.00011464280203843898
2.0610000000000013,1.44,0.0006218627354007456
2.0620000000000016,1.4429,0.0005718738446707103
2.0630000000000015,1.44,-0.0003920788534305153
2.0640000000000014,1.44,-0.0010048549821811857
2.0650000000000013,1.4434420061647113,0.0001774014002277905
2.0660000000000016,1.44,6.488696055394329e-05
2.0670000000000015,1.44,0.0010933998880582497
2.0680000000000014,1.44,0.0007971221625270294
2.0690000000000013,1.44,-0.00011166641888108115
2.0700000000000016,1.44,0.0010529543114167076
2.0710000000000015,1.4427559690165719,-0.0005783658868513586
2.0720000000000014,1.44,0.0015178869381774446
2.0730000000000013,1.4428479676113335,0.0003158453441333318
2.0740000000000016,1.4423229799906674,0.0005677664960336764
2.0750000000000015,1.4437,0.0007410240532397392
2.0760000000000014,1.443,0.00043717737016698617
2.0770000000000013,1.44,0.0005370209576308939
2.0780000000000016,1.44,0.0006941375614285547
2.0790000000000015,1.44,0.0003367888561169806
2.0800000000000014,1.44,0.0021359778707934875
2.0810000000000013,1.44,0.00072764584833204
2.0820000000000016,1.44,0.001614051441467083
2.0830000000000015,1.44,-8.864886007018422e-05
2.0840000000000014,1.44,0.00044133639045595676
2.0850000000000013,1.44,0.0005210908021277156
2.0860000000000016,1.4432,0.0007404358579721383
2.0870000000000015,1.4414207688243146,-0.0005025300052839108
2.0880000000000014,1.4436103454755886,0.0009153785197818744
2.0890000000000013,1.44,0.0009166289536879309
2.0900000000000016,1.4432599744233758,0.000890826088156589
2.0910000000000015,1.4438,-0.00010228959294300749
2.0920000000000014,1.4430002560037238,0.0005469001585477443
2.0930000000000013,1.44,0.0005748746832544164
2.0940000000000016,1.44,-0.0002125534027139251
2.0950000000000015,1.44,0.00032418384220721567
2.0960000000000014,1.44,0.00041410012283332645
2.0970000000000013,1.44,0.0010083556399015678
2.0980000000000016,1.44,0.00029544133698469207
2.0990000000000015,1.44,0.000133572364166918
2.1000000000000014,1.44,0.00012737317735833832
2.1010000000000013,1.4406782540615821,0.0004709351810614827
2.1020000000000016,1.4439154978249553,0.00010044413955601628
2.1030000000000015,1.4426,0.0009802952947386638
2.1040000000000014,1.4427,0.00046638161919503995
2.1050000000000013,1.4423,0.0010519628660659711
2.1060000000000016,1.4438334238625101,0.0013743840916599374
2.1070000000000015,1.4428952146996799,0.0006057793511967082
2.1080000000000014,1.4426532051929852,0.0008798205698268788
2.1090000000000013,1.44,0.00022586664102329843
2.1100000000000017,1.44,0.000532421579424534
2.1110000000000015,1.44,5.666786139500928e-05
2.1120000000000014,1.44,0.0006956309154649168
2.1130000000000013,1.44,0.0006680783377201594
2.1140000000000017,1.44,0.000860985423235623
2.1150000000000015,1.44,0.001185472965714993
2.1160000000000014,1.44,0.001424580128917656
2.1170000000000013,1.44,0.0016699999999999998
2.1180000000000017,1.44,0.0005561930459329202
2.1190000000000015,1.44,5.5194400066831445e-06
2.1200000000000014,1.44,0.0004441736539820076
2.1210000000000013,1.44,8.148296978032468e-05
2.1220000000000017,1.44,0.0007563280560323709
2.1230000000000016,1.44,0.0007200387275155242
2.1240000000000014,1.44,0.0009086507509586787
2.1250000000000013,1.44,0.0013679317381712912
2.1260000000000017,1.44,0.0003711977638167183
2.1270000000000016,1.44,0.0004618235347441494
2.1280000000000014,1.44,0.0007345033849822376
2.1290000000000013,1.44,0.00046084648527067683
2.1300000000000017,1.44,0.0014178220243390445
2.1310000000000016,1.44,0.00048482873142178195
2.1320000000000014,1.44,0.0003594035245360449
2.1330000000000013,1.44,-0.00010540684445031452
2.1340000000000017,1.44,0.0011861505007491578
2.1350000000000016,1.44,0.0007468734179731306
2.1360000000000015,1.44,0.00023253619596517254
2.1370000000000013,1.44,9.94275606094593e-05
2.1380000000000017,1.4433,0.0002784719459211402
2.1390000000000016,1.442733531387853,0.000661718160841753
2.1400000000000015,1.44,0.0005309825615786554
2.1410000000000013,1.44,4.4561178134001855e-05
2.1420000000000017,1.44,0.001448049131863679
2.1430000000000016,1.4425,0.0009406661990492977
2.1440000000000015,1.4439,0.00025181575450804617
2.1450000000000014,1.44,0.00042769667168621195
2.1460000000000017,1.4433624315458657,0.0003686692241215688
2.1470000000000016,1.44,0.0013027823456933222
2.1480000000000015,1.44,0.00044444091026599446
2.1490000000000014,1.44,0.0006872625956448876
2.1500000000000017,1.44,0.0008683740461988183
2.1510000000000016,1.44,0.0009727765773907837
2.1520000000000015,1.44,0.0002070617741386987
2.1530000000000014,1.442876883195456,0.0007766831349548455
2.1540000000000017,1.44,4.9229011897096534e-05
2.1550000000000016,1.44,0.0007481489541493371
2.1560000000000015,1.44,0.0011607642578784771
2.1570000000000014,1.44,0.000813434357407124
2.1580000000000017,1.44,0.0007544009121383766
2.1590000000000016,1.44,0.0008417137974793321
2.1600000000000015,1.44,0.0005192136677842523
2.1610000000000014,1.44,0.0011916363890937458
2.1620000000000017,1.44,0.00011695207716961198
2.1630000000000016,1.44,0.0007805680375448095
2.1640000000000015,1.44,0.000776209779426115
2.1650000000000014,1.44,-1.1877295097875454e-05
2.1660000000000017,1.44,0.0008153008007442229
2.1670000000000016,1.44,0.0005498724011443904
2.1680000000000015,1.44,0.0005578634153353401
2.1690000000000014,1.44,0.0005013412388102728
2.1700000000000017,1.44,0.00034843486158890965
2.1710000000000016,1.44,0.0007042693432814357
2.1720000000000015,1.44,0.0011088167668889756
2.1730000000000014,1.44,0.00036270028915935735
2.1740000000000017,1.44,0.0006993447293050083
2.1750000000000016,1.44,0.0006616746171402033
2.1760000000000015,1.44,0.00010729240829173528
2.1770000000000014,1.44,-0.00025037756870801523
2.1780000000000017,1.44,0.0009576760980367344
2.1790000000000016,1.44,-0.00023195851833214952
2.1800000000000015,1.44,0.0005614368573188743
2.1810000000000014,1.44,0.00031043728858284945
2.1820000000000017,1.44,0.0002850752628683848
2.1830000000000016,1.44,0.00030211319882252915
2.1840000000000015,1.44,0.0010099654143797675
2.1850000000000014,1.44,0.0009273827526210088
2.1860000000000017,1.44,0.0010036654731362998
2.1870000000000016,1.44,0.0011348062135690285
2.1880000000000015,1.44,0.0010338891091486461
2.1890000000000014,1.44,0.001365107729795961
2.1900000000000017,1.44,-9.583701894923316e-05
2.1910000000000016,1.44,0.0006309013264671296
2.1920000000000015,1.44,-0.00020400218247887156
2.1930000000000014,1.44,0.0006771758142579081
2.1940000000000017,1.44,0.0005761017607321903
2.1950000000000016,1.44,0.0005400680866840019
2.1960000000000015,1.44,-5.737436208599908e-05
2.1970000000000014,1.44,0.0003982354117431355
2.1980000000000017,1.44,0.0007067089249373455
2.1990000000000016,1.44,0.0010191638304905405
2.2000000000000015,1.44,0.0009592347040698981
2.2010000000000014,1.44,0.0011493250442913868
2.2020000000000017,1.44,-0.00019378811910277739
2.2030000000000016,1.44,0.0011989725169316678
2.2040000000000015,1.44,0.001237726555229944
2.2050000000000014,1.44,0.0003146603434969548
2.2060000000000017,1.44,0.0005324547705681601
2.2070000000000016,1.44,0.0007189348515663155
2.2080000000000015,1.44,-9.269704940708209e-05
2.2090000000000014,1.44,0.0008635880919899762
2.2100000000000017,1.44,0.0006734436639671438
2.2110000000000016,1.44,0.0008529461742347324
2.2120000000000015,1.44,0.0006413075080027815
2.2130000000000014,1.44,1.7562145612689274e-05
2.2140000000000017,1.44,0.0003248836653038826
2.2150000000000016,1.44,0.0005187583851877603
2.2160000000000015,1.44,0.00022034929101731745
2.2170000000000014,1.44,0.0003026495278849556
2.2180000000000017,1.44,0.0007166323201063918
2.2190000000000016,1.44,-0.0004050727530944628
2.2200000000000015,1.44,-0.0002199451573063599
2.2210000000000014,1.44,0.00034138655823055927
2.2220000000000018,1.44,0.00013093446309426286
2.2230000000000016,1.44,0.0012616019564067164
2.2240000000000015,1.44,0.0008230772909074558
2.2250000000000014,1.44,0.0003826189182488455
2.2260000000000018,1.44,0.001210819316728682
2.2270000000000016,1.44,0.0002527943988803484
2.2280000000000015,1.44,0.0010442466528477845
2.2290000000000014,1.44,6.848739953475119e-05
2.2300000000000018,1.44,0.001715666753306341
2.2310000000000016,1.44,0.002719129064364988
2.2320000000000015,1.44,0.0013816112158156315
2.2330000000000014,1.44,0.0009366540914085911
2.2340000000000018,1.44,-2.9690812502344826e-05
2.2350000000000017,1.44,0.00015611107550027442
2.2360000000000015,1.44,0.0007734529929200319
2.2370000000000014,1.44,0.0006876266055485068
2.2380000000000018,1.44,0.00015980241288304678
2.2390000000000017,1.4432073450797989,0.0013118362699496798
2.2400000000000015,1.44,-0.0009717550372554791
2.2410000000000014,1.44,0.00034707851362990056
2.2420000000000018,1.44,0.000573700519641676
2.2430000000000017,1.4428009955669607,0.000607794595493642
2.2440000000000015,1.44,0.0005676000744952784
2.2450000000000014,1.44,0.0011521231060512781
2.2460000000000018,1.44,0.0008507580207251737
2.2470000000000017,1.443078168380002,0.0012290841900009521
2.2480000000000016,1.4435480044122395,0.0008494606397747156
2.2490000000000014,1.4438,0.0006562050324076689
2.2500000000000018,1.443935249367875,0.0011130262010374309
2.2510000000000017,1.443688560481815,-0.00020180076627294099
2.2520000000000016,1.4441,0.00036879878955397313
2.2530000000000014,1.4434104164686132,0.0009977916706277346
2.254000000000002,1.44,-0.00022461316885778713
2.2550000000000017,1.44,0.0011204325964643835
2.2560000000000016,1.4437,0.0006903262083643678
2.2570000000000014,1.444607846725661,0.0006560875610706566
2.258000000000002,1.4430637429706739,0.0006549005623460972
2.2590000000000017,1.4432832414281285,6.612833862769292e-05
2.2600000000000016,1.44,0.0009149381959761336
2.2610000000000015,1.44,0.00018777905440219185
2.262000000000002,1.4432586544338823,0.000678489908555241
2.2630000000000017,1.44,0.0006866432139032002
2.2640000000000016,1.4436,0.0001969658586475908
2.2650000000000015,1.4429494604208435,0.0012047302104216614
2.266000000000002,1.44,-9.494032117448826e-05
2.2670000000000017,1.44,0.0003843447168319968
2.2680000000000016,1.44,0.0007345669869860223
2.2690000000000015,1.44,0.0012610388299967464
2.270000000000002,1.44,2.5411491186800927e-05
2.2710000000000017,1.44,0.0001963732965685705
2.2720000000000016,1.44,-0.000512582904539216
2.2730000000000015,1.44,0.0008406241227335448
2.274000000000002,1.442469188650108,0.0010178158280778962
2.2750000000000017,1.44,0.0009760649583708936
2.2760000000000016,1.4429,0.000521
2.2770000000000015,1.4426169523961243,-8.01630651272962e-05
2.278000000000002,1.4431820433405345,0.0005282569661625885
2.2790000000000017,1.44,0.0003168296726154438
2.2800000000000016,1.44,0.0006122302200257312
2.2810000000000015,1.44,0.00033033159228566784
2.282000000000002,1.4419,0.0002960088512133058
2.2830000000000017,1.44,0.0010510055150460232
2.2840000000000016,1.4426,0.0007714877760531721
2.2850000000000015,1.4427966585298821,0.001124678058165079
2.286000000000002,1.4424,0.00157668907705076
2.2870000000000017,1.443,0.0016997820079739645
2.2880000000000016,1.4427817093759576,0.0017736581248084923
2.2890000000000015,1.442786602746706,0.0021058849440706295
2.290000000000002,1.444404228301204,0.0017853488686754668
2.2910000000000017,1.444,0.0011351405692957097
2.2920000000000016,1.4432251166790042,0.0004979291327383759
2.2930000000000015,1.443567822768131,0.00013083657470857221
2.294000000000002,1.4442,0.00012178985833482498
2.2950000000000017,1.443,0.0005486358965255099
2.2960000000000016,1.4436373602399886,-0.00037290900826945477
2.2970000000000015,1.4434,0.00021276501266948893
2.298000000000002,1.4432227129056308,0.0005964479365900844
2.2990000000000017,1.44,0.0008349706867443083
2.3000000000000016,1.44,0.0011375039219484644
2.3010000000000015,1.44,0.0005558713842489481
2.302000000000002,1.44,0.0016306691000545768
2.3030000000000017,1.44,0.0011
2.3040000000000016,1.44,0.0012543891019131449
2.3050000000000015,1.44,0.0014412785376683968
2.306000000000002,1.44,0.00196
2.3070000000000017,1.44,0.001305343890395519
2.3080000000000016,1.44,0.0018251855535540739
2.3090000000000015,1.44,0.0005995111589413971
2.310000000000002,1.44,0.0010545172816417044
2.3110000000000017,1.44,0.0011091667972665603
2.3120000000000016,1.44,0.0010113200252531266
2.3130000000000015,1.44,0.0021036148624913008
2.314000000000002,1.44,0.0016990963482771033
2.3150000000000017,1.44,0.002167889988676027
2.3160000000000016,1.44,0.0008794386424044781
2.3170000000000015,1.440424676922399,0.0008114355660742555
2.318000000000002,1.44,0.000826817627155375
2.3190000000000017,1.44,0.0008746496340870481
2.3200000000000016,1.44,0.00034849705145788165
2.3210000000000015,1.44,0.00036677892869854266
2.322000000000002,1.44,0.0013820186780854537
2.3230000000000017,1.44,0.0009084715727509173
2.3240000000000016,1.4427,0.0013119768238886306
2.3250000000000015,1.4426308971845758,0.00266455140771215
2.326000000000002,1.44340089436554,0.002509552817229997
2.3270000000000017,1.4451,0.001769453110716823
2.3280000000000016,1.4445,0.0011289622847425354
2.3290000000000015,1.4446,0.0006212303160191994
2.330000000000002,1.444,0.0003042622164883395
2.3310000000000017,1.4443988225773616,0.00012845838558636776
2.3320000000000016,1.443646288593472,0.0005643185891987642
2.3330000000000015,1.4440963816216907,-0.0002442862162680762
2.334000000000002,1.4434490795416157,9.946040277542118e-05
2.3350000000000017,1.4432,0.0001759285047183188
2.3360000000000016,1.44,0.0008224597204855161
2.3370000000000015,1.44,-0.0002225184700717943
2.338000000000002,1.44,0.0006243177536576638
2.3390000000000017,1.44,-0.00015033595266985506
2.3400000000000016,1.44,-0.00013749909810813234
2.3410000000000015,1.44,-0.00017525398892842504
2.342000000000002,1.44,0.0009257947957040736
2.3430000000000017,1.44,0.0007198316005406457
2.3440000000000016,1.44,0.001275262656240592
2.3450000000000015,1.44,0.0010204088004439776
2.346000000000002,1.44,0.0006113543638939417
2.3470000000000018,1.44,0.0007703769483844663
2.3480000000000016,1.44,0.0013456632696607395
2.3490000000000015,1.44,0.0015054511822222766
2.350000000000002,1.4435,0.0013645023462140402
2.3510000000000018,1.442741603408065,0.001082556932741651
2.3520000000000016,1.4437592363538778,0.0019414654477144372
2.3530000000000015,1.4434425420651988,0.0008399663478409939
2.354000000000002,1.443546778156609,0.0007084343345833904
2.3550000000000018,1.4437464323805087,0.001673929714152626
2.3560000000000016,1.4438629740872575,0.0005518892226177239
2.3570000000000015,1.4438,0.0007137687401688078
2.358000000000002,1.44,-0.00044987847167753483
2.3590000000000018,1.44,0.0017949855108974554
2.3600000000000017,1.44,0.0003165152821672049
2.3610000000000015,1.44,0.0010017180635026003
2.362000000000002,1.44,0.00039460645079465777
2.3630000000000018,1.44,0.0005678958044779918
2.3640000000000017,1.44,0.00012101645365110569
2.3650000000000015,1.44,0.0008348022313156495
2.366000000000002,1.44,0.00039886508050231904
2.3670000000000018,1.44,-0.00011903499949089016
2.3680000000000017,1.44,0.00015940909652608666
2.3690000000000015,1.44,0.000588877542966036
2.370000000000002,1.44,3.625639374903506e-06
2.3710000000000018,1.44,0.00028936010239678664
2.3720000000000017,1.44,0.00028455826316661575
2.3730000000000016,1.44,-0.00022274057975237463
2.374000000000002,1.44,0.00038271318964281173
2.3750000000000018,1.44,-0.000219770542207535
2.3760000000000017,1.44,9.651667114634483e-05
2.3770000000000016,1.44,-0.0004674068599978512
2.378000000000002,1.44,0.0009395974244210897
2.379000000000002,1.44,0.00016171403516798867
2.3800000000000017,1.44,-0.0008162872655959493
2.3810000000000016,1.4433867080076213,0.0005439565919975881
2.382000000000002,1.44,-0.0002638652438932572
2.383000000000002,1.4435,-0.0001704678502158749
2.3840000000000017,1.44,0.0006241574040759327
2.3850000000000016,1.44,0.001057855170908319
2.386000000000002,1.4438,-8.255567870391643e-05
2.387000000000002,1.4434959006680324,-0.0006081403252873202
2.3880000000000017,1.44,2.6793069923435507e-05
2.3890000000000016,1.44,0.0005672302920890707
2.390000000000002,1.4408647775036953,6.227992562472788e-05
2.391000000000002,1.44,0.0008199704388228879
2.3920000000000017,1.4433,-9.629868282027853e-05
2.3930000000000016,1.4432663249188329,4.133694021369171e-05
2.394000000000002,1.4429301153390808,0.0013850576695403
2.395000000000002,1.443,0.0008293106108052504
2.3960000000000017,1.4434314937874082,0.0011247240681112169
2.3970000000000016,1.4438,0.00042279737140610675
2.398000000000002,1.4432917331893833,0.0001646214312193681
2.399000000000002,1.4438478459042123,-0.0003347856205193206
2.4000000000000017,1.4433,2.7239127455865514e-05
2.4010000000000016,1.44,0.00031315031462666884
2.4020000000000015,1.44,-3.6585320579528116e-06
2.403000000000002,1.4436,0.0008540470219655436
2.4040000000000017,1.44,0.0005548609043555121
2.4050000000000016,1.443,0.0004082112402471575
2.406000000000002,1.4431004589201446,0.00022266957749591106
2.407000000000002,1.44,-0.000165
2.4080000000000017,1.44,0.00032351116488984604
2.4090000000000016,1.44,0.0009598479056515182
2.4100000000000015,1.44,0.00030579965850082477
2.411000000000002,1.44,0.001291309242205125
2.4120000000000017,1.44,0.000317925651090552
2.4130000000000016,1.44,0.0004183574986573383
2.414000000000002,1.4436450604781565,0.0008315856821123442
2.415000000000002,1.4441010805784822,0.0012989194215177453
2.4160000000000017,1.44,0.0007668423430888318
2.4170000000000016,1.4438,0.0005402975554431209
2.4180000000000015,1.4439258754423698,0.0006037121018670766
2.419000000000002,1.44,-3.8539626097599064e-05
2.4200000000000017,1.44,0.0008196578505479657
2.4210000000000016,1.44,-0.00023659465547825283
2.422000000000002,1.44,0.00044594301574584877
2.423000000000002,1.4432,0.0005699240247901564
2.4240000000000017,1.4435881085484448,0.00033985394837326885
2.4250000000000016,1.44,0.00018868971553084703
2.4260000000000015,1.443255320314518,0.00045580890693612915
2.427000000000002,1.4433,3.876650186824442e-05
2.4280000000000017,1.4433106883243116,-0.00029065583784420847
2.4290000000000016,1.4430970869958337,-0.00018600997287482942
2.430000000000002,1.4426,0.00020660351163877516
2.431000000000002,1.443,0.0007997611035189851
2.4320000000000017,1.4436,0.0005140523390056763
2.4330000000000016,1.4433660727980908,0.0002898946375179592
2.4340000000000015,1.4436,0.00018999324301441174
2.435000000000002,1.4430713734615,0.000671870369240044
2.4360000000000017,1.4431330362422576,0.0003748128326222783
2.4370000000000016,1.4434281475696735,0.0005558524303264173
2.438000000000002,1.44,0.00031910801359211834
2.439000000000002,1.443,0.0003530402987405968
2.4400000000000017,1.44,0.0005428476175908369
2.4410000000000016,1.4430711842709545,0.00102106712399589
2.4420000000000015,1.4430693280383022,0.0005700126449792822
2.443000000000002,1.4437492953224649,0.00033028154996410494
2.4440000000000017,1.4428,-0.0002853522661450612
2.4450000000000016,1.4434,0.00021154506686444074
2.446000000000002,1.4430811926113623,0.00039099081781793926
2.447000000000002,1.443,0.00017707220049882874
2.4480000000000017,1.4422,8.231676587098632e-05
2.4490000000000016,1.4433172666976963,-0.0005783019897601952
2.4500000000000015,1.442243111759105,-5.904926624628482e-05
2.451000000000002,1.4433,0.00041464028082871974
2.4520000000000017,1.4429189484441138,0.00014423301620541598
2.4530000000000016,1.4428601130267913,-0.00032439886973208756
2.454000000000002,1.4434,-0.00026146484183542525
2.455000000000002,1.443150653691644,0.0008867777448409993
2.4560000000000017,1.443097404995866,-8.144846928069675e-05
2.4570000000000016,1.4416641093543336,-0.00041365033992342036
2.4580000000000015,1.44,0.0003240553951233099
2.459000000000002,1.4424546901825512,7.627629156231016e-05
