wave,r
0.6580000000000003,0.5870798178667787
0.6590000000000003,0.5868664945880705
0.6600000000000003,0.586595898117894
0.6610000000000003,0.5861957740012799
0.6620000000000003,0.5855492899999998
0.6630000000000003,0.5846093189371785
0.6640000000000003,0.5835030282453874
0.6650000000000003,0.5821112078364078
0.6660000000000003,0.5802941481706811
0.6670000000000003,0.5779661499999994
0.6680000000000003,0.5753139315057242
0.6690000000000003,0.572389217741412
0.6700000000000003,0.5694630685229846
0.6710000000000003,0.5670760299999994
0.6720000000000003,0.5653557700560002
0.6730000000000003,0.5643613840506378
0.6740000000000003,0.564063915949362
0.6750000000000003,0.5644531761072612
0.6760000000000003,0.5655227300000005
0.6770000000000003,0.5672274416542337
0.6780000000000003,0.5693928675383237
0.6790000000000003,0.5716441449744518
0.6800000000000003,0.5740061763796644
0.6810000000000003,0.5765044941764425
0.6820000000000003,0.578922131734314
0.6830000000000003,0.5810088473985306
0.6840000000000003,0.5826832365124655
0.6850000000000003,0.5840457700000002
0.6860000000000003,0.5852662997037973
0.6870000000000003,0.586236673555858
0.6880000000000003,0.5869144664441424
0.6890000000000003,0.587385535289353
0.6900000000000003,0.58773059
0.6910000000000003,0.5878855588841888
0.6920000000000003,0.5878297669371532
0.6930000000000003,0.5877276720418979
0.6940000000000003,0.587637480901909
0.6950000000000003,0.587594750099501
0.6960000000000003,0.5876047008725563
0.6970000000000003,0.5876483286911655
0.6980000000000003,0.5876367701156023
0.6990000000000003,0.58757889
0.7000000000000003,0.5875537984800848
0.7010000000000003,0.5874018056179753
0.7020000000000003,0.5871827043820246
0.7030000000000003,0.5869576922501224
0.7040000000000003,0.5866753499999999
0.7050000000000003,0.5863533533171331
0.7060000000000003,0.586019210215689
0.7070000000000003,0.5856930665228738
0.7080000000000003,0.5853144499999998
0.7090000000000003,0.5848124542052419
0.7100000000000003,0.5842329802300883
0.7110000000000003,0.5837444846548671
0.7120000000000003,0.5833144243005859
0.7130000000000003,0.5829490999999999
0.7140000000000003,0.5826835588102761
0.7150000000000003,0.5825645866743663
0.7160000000000003,0.5824537322170891
0.7170000000000003,0.5825013495237953
0.7180000000000003,0.5829259851224513
0.7190000000000003,0.5834382295017251
0.7200000000000003,0.5839133157474128
0.7210000000000003,0.5843227418115182
0.7220000000000003,0.5847253200000001
0.7230000000000003,0.5849682120802209
0.7240000000000003,0.5851762357145714
0.7250000000000003,0.5854619642854286
0.7260000000000003,0.5856811978076781
0.7270000000000003,0.58568645
0.7280000000000003,0.5855615095630913
0.7290000000000003,0.5855178208798559
0.7300000000000003,0.5855471494134293
0.7310000000000003,0.5856717187542876
0.7320000000000003,0.5857973695421954
0.7330000000000003,0.5857515870103495
0.7340000000000003,0.5856021044844757
0.7350000000000003,0.5854395616254324
0.7360000000000003,0.58536369
0.7370000000000003,0.5853407984412844
0.7380000000000003,0.5851849259875604
0.7390000000000003,0.5849843040124395
0.7400000000000003,0.5849209406336062
0.7410000000000003,0.58487779
0.7420000000000003,0.5848123384061841
0.7430000000000003,0.5847326492116394
0.7440000000000003,0.5847063705255737
0.7450000000000003,0.58469176
0.7460000000000003,0.5846250678314782
0.7470000000000003,0.5844082118262086
0.7480000000000003,0.5839995222606869
0.7490000000000003,0.5836096438987779
0.7500000000000003,0.5832804999999999
0.7510000000000003,0.5829721670352406
0.7520000000000003,0.5826756926812657
0.7530000000000003,0.582431734879156
0.7540000000000003,0.5822935713816139
0.7550000000000003,0.58229244
0.7560000000000003,0.5823445919359033
0.7570000000000003,0.5824413870961451
0.7580000000000003,0.5825397980317804
0.7590000000000003,0.5825538
0.7600000000000003,0.5824873385933859
0.7610000000000003,0.5823466767861285
0.7620000000000003,0.5821859832138714
0.7630000000000003,0.5820963408964089
0.7640000000000003,0.58201969
0.7650000000000003,0.581936779253685
0.7660000000000003,0.5818621486089695
0.7670000000000003,0.5818157809273536
0.7680000000000003,0.5817995101627016
0.7690000000000003,0.5817130774369743
0.7700000000000004,0.5814567775719214
0.7710000000000004,0.5813353736421178
0.7720000000000004,0.581280230551411
0.7730000000000004,0.5811545799999999
0.7740000000000004,0.5808900567109669
0.7750000000000004,0.5805611540434382
0.7760000000000004,0.5802633259565617
0.7770000000000004,0.5800588120451204
0.7780000000000004,0.5798624799999998
0.7790000000000004,0.5796353757775577
0.7800000000000004,0.579424257298335
0.7810000000000004,0.5793342018011098
0.7820000000000004,0.5793309200328003
0.7830000000000004,0.5793627502474025
0.7840000000000004,0.5793874900321984
0.7850000000000004,0.5793890999517024
0.7860000000000004,0.5793179307117142
0.7870000000000004,0.57920611
0.7880000000000004,0.5790873784853697
0.7890000000000004,0.5789359140707965
0.7900000000000004,0.5787382739528023
0.7910000000000004,0.5785212521702217
0.7920000000000004,0.57833195
0.7930000000000004,0.578179057257137
0.7940000000000004,0.5780419141142943
0.7950000000000004,0.577916622505825
0.7960000000000004,0.57782429
0.7970000000000004,0.5777808399695996
0.7980000000000004,0.577777799849806
0.7990000000000004,0.577770290150194
0.8000000000000004,0.5777069306336062
0.8010000000000004,0.57764536
0.8020000000000004,0.5775422484102681
0.8030000000000004,0.577383275958902
0.8040000000000004,0.5772485726940653
0.8050000000000004,0.5771519509662096
0.8060000000000004,0.5770826291267913
0.8070000000000004,0.5769953071129443
0.8080000000000004,0.5768509543305834
0.8090000000000004,0.5767172626738267
0.8100000000000004,0.57664132
0.8110000000000004,0.576661771401914
0.8120000000000004,0.5768019632362705
0.8130000000000004,0.5769637767637296
0.8140000000000004,0.5770704189335893
0.8150000000000004,0.5771414000000001
0.8160000000000004,0.5773122949126492
0.8170000000000004,0.5775579275830209
0.8180000000000004,0.5778106949446529
0.8190000000000004,0.5780031680752808
0.8200000000000004,0.5781337613793139
0.8210000000000004,0.5782716930086497
0.8220000000000004,0.5784221254870257
0.8230000000000004,0.5784652795684914
0.8240000000000004,0.5785852700000002
0.8250000000000004,0.5787771318901189
0.8260000000000004,0.5789661444296229
0.8270000000000004,0.5791876255703773
0.8280000000000004,0.5794546573296734
0.8290000000000004,0.5797166800000001
0.8300000000000004,0.5799196452190523
0.8310000000000004,0.5801805996553173
0.8320000000000004,0.580502443563122
0.8330000000000004,0.5808262200000001
0.8340000000000004,0.5810754325642257
0.8350000000000004,0.5813318540075997
0.8360000000000004,0.5815322339886007
0.8370000000000004,0.5816555587667753
0.8380000000000004,0.5817793600000001
0.8390000000000004,0.5819225910884218
0.8400000000000004,0.5820314324637769
0.8410000000000004,0.5821135583574822
0.8420000000000004,0.582293688198682
0.8430000000000004,0.5824689920653207
0.8440000000000004,0.582675525581121
0.8450000000000004,0.5829545816283187
0.8460000000000004,0.5832220846499466
0.8470000000000004,0.5834206300000001
0.8480000000000004,0.5835779915730158
0.8490000000000004,0.5837352918333267
0.8500000000000004,0.5838269581666734
0.8510000000000004,0.58392667900279
0.8520000000000004,0.58399326
0.8530000000000004,0.5839205983196664
0.8540000000000004,0.5837525633217339
0.8550000000000004,0.5835299544521773
0.8560000000000004,0.5832560127394273
0.8570000000000004,0.5828672541110409
0.8580000000000004,0.582278353113644
0.8590000000000004,0.5814340353295331
0.8600000000000004,0.5803490408500166
0.8610000000000004,0.5790775399999993
0.8620000000000004,0.5774981207856071
0.8630000000000004,0.5755766740454372
0.8640000000000004,0.5732789459545609
0.8650000000000004,0.5705600671888709
0.8660000000000004,0.5674014099999984
0.8670000000000004,0.5638915152228506
0.8680000000000004,0.5601526546974632
0.8690000000000004,0.5563092368683548
0.8700000000000004,0.5526402599999986
0.8710000000000004,0.549371332933828
0.8720000000000004,0.5466647289870498
0.8730000000000004,0.5446140815194233
0.8740000000000004,0.5433578025625507
0.8750000000000004,0.5429328700000001
0.8760000000000004,0.5432999810503215
0.8770000000000004,0.544405035238339
0.8780000000000004,0.546246313174442
0.8790000000000004,0.5487725447375484
0.8800000000000004,0.5518943100000016
0.8810000000000004,0.5554703653984318
0.8820000000000005,0.5592402869023565
0.8830000000000005,0.5630476938518402
0.8840000000000005,0.5667956500000015
0.8850000000000005,0.5703413231494331
0.8860000000000005,0.5736562593006292
0.8870000000000005,0.5766212906993734
0.8880000000000005,0.5791094051189525
0.8890000000000005,0.5812298700000008
0.8900000000000005,0.5830055039369795
0.8910000000000005,0.5843991901949908
0.8920000000000005,0.585405689870007
0.8930000000000005,0.5862315217417178
0.8940000000000005,0.5867688727585277
0.8950000000000005,0.5870447232446379
0.8960000000000005,0.5872069551330433
0.8970000000000005,0.5872502295672913
0.8980000000000005,0.58725858
0.8990000000000005,0.5872371185831857
0.9000000000000005,0.5870954341196352
0.9010000000000005,0.5868014158803646
0.9020000000000005,0.58650100300413
0.9030000000000005,0.58630216
0.9040000000000005,0.5862105495851958
0.9050000000000005,0.5861898091846408
0.9060000000000005,0.5861626305435729
0.9070000000000005,0.5861278203481034
0.9080000000000005,0.5861269188472884
0.9090000000000005,0.5860116461245937
0.9100000000000005,0.5858178758131092
0.9110000000000005,0.5855721224575491
0.9120000000000005,0.5852512699999998
0.9130000000000005,0.5848239049048979
0.9140000000000005,0.5843143928489573
0.9150000000000005,0.583742691434028
0.9160000000000005,0.583158735839558
0.9170000000000005,0.5827332099999999
0.9180000000000005,0.5824594487542623
0.9190000000000005,0.5823971618686065
0.9200000000000005,0.5826662746175463
0.9210000000000005,0.5832237600000005
0.9220000000000005,0.5841733336842375
0.9230000000000005,0.5855417642522306
0.9240000000000005,0.5872543757477708
0.9250000000000005,0.5892220503232043
0.9260000000000005,0.5912455900000011
0.9270000000000005,0.593219118905779
0.9280000000000005,0.5951096886476684
0.9290000000000005,0.5967312775682223
0.9300000000000005,0.5980893264195649
0.9310000000000005,0.5991562075680761
0.9320000000000005,0.599913012226789
0.9330000000000005,0.6005243516598173
0.9340000000000005,0.6010272999410996
0.9350000000000005,0.6014186100000001
0.9360000000000005,0.6017026329969302
0.9370000000000005,0.6020023267005321
0.9380000000000005,0.6023373532994682
0.9390000000000005,0.6026861065124653
0.9400000000000005,0.6030376600000003
0.9410000000000005,0.6034655687618878
0.9420000000000005,0.6039036630457479
0.9430000000000005,0.604338521302835
0.9440000000000005,0.6047972354128544
0.9450000000000005,0.6052444633402335
0.9460000000000005,0.6055784844057799
0.9470000000000005,0.6057987733913305
0.9480000000000005,0.6059821781659634
0.9490000000000005,0.6061924100000001
0.9500000000000005,0.6064602722477226
0.9510000000000005,0.6066850415305388
0.9520000000000005,0.6067615684694613
0.9530000000000005,0.6067948896667966
0.9540000000000005,0.6068901400000001
0.9550000000000005,0.6070413633272334
0.9560000000000005,0.6072077252746364
0.9570000000000005,0.607383546483576
0.9580000000000005,0.60747439
0.9590000000000005,0.6074842795511954
0.9600000000000005,0.6074393984752763
0.9610000000000005,0.6073631622870856
0.9620000000000005,0.607358220049401
0.9630000000000005,0.6074978700000001
0.9640000000000005,0.607668459706694
0.9650000000000005,0.6076391291363432
0.9660000000000005,0.6076103405757712
0.9670000000000005,0.6075130109733097
0.9680000000000005,0.6073839700214002
0.9690000000000005,0.6073861126832659
0.9700000000000005,0.6075202759751014
0.9710000000000005,0.6076114181771818
0.9720000000000005,0.6075164699999999
0.9730000000000005,0.6072515780455804
0.9740000000000005,0.6070561394218231
0.9750000000000005,0.6070272305781769
0.9760000000000005,0.6069959403129032
0.9770000000000005,0.60682881
0.9780000000000005,0.6067960891076821
0.9790000000000005,0.6067068531408428
0.9800000000000005,0.6064782145727713
0.9810000000000005,0.6062709120730206
0.9820000000000005,0.6063499988007879
0.9830000000000005,0.6062300788068596
0.9840000000000005,0.6061704217897105
0.9850000000000005,0.6062146995571912
0.9860000000000005,0.6059928499999999
0.9870000000000005,0.6058006868730687
0.9880000000000005,0.605487993898044
0.9890000000000005,0.6051828961019557
0.9900000000000005,0.6050696411325113
0.9910000000000005,0.6047109399999998
0.9920000000000005,0.604360394511545
0.9930000000000005,0.6040859708900553
0.9940000000000005,0.6037823060732962
0.9950000000000006,0.6033941499999997
0.9960000000000006,0.6030304364326641
0.9970000000000006,0.6026737031613417
0.9980000000000006,0.6023317702579869
0.9990000000000006,0.6020613927037539
1.0000000000000004,0.6018490199999997
1.0010000000000006,0.6013340399999999
1.0020000000000007,0.6011049699999998
1.0030000000000006,0.6008833099999998
1.0040000000000004,0.6007139442825716
1.0050000000000006,0.6004567699999998
1.0060000000000007,0.6001508799999998
1.0070000000000006,0.5998669899999999
1.0080000000000005,0.5995911999999998
1.0090000000000006,0.5992415675842413
1.0100000000000007,0.5988174099999998
1.0110000000000006,0.5984738499999998
1.0120000000000005,0.5980628099999998
1.0130000000000006,0.5977502499999999
1.0140000000000007,0.5975837266523346
1.0150000000000006,0.5973501199999998
1.0160000000000005,0.5969604799999999
1.0170000000000006,0.59682161
1.0180000000000007,0.59673697
1.0190000000000006,0.5966712265743425
1.0200000000000005,0.5967485900000001
1.0210000000000006,0.5969691300000002
1.0220000000000007,0.5972729900000003
1.0230000000000006,0.5977466100000002
1.0240000000000005,0.5980898700000002
1.0250000000000006,0.5985393500000002
1.0260000000000007,0.5988842200000001
1.0270000000000006,0.5990097500000001
1.0280000000000005,0.5993176700000002
1.0290000000000006,0.5996996200000002
1.0300000000000007,0.6000956900000003
1.0310000000000006,0.6005750300000003
1.0320000000000005,0.6010559671302872
1.0330000000000006,0.6015272700000003
1.0340000000000007,0.6019786600000003
1.0350000000000006,0.6025025200000004
1.0360000000000005,0.6030856400000002
1.0370000000000006,0.6036075312658736
1.0380000000000007,0.6041201900000003
1.0390000000000006,0.6046701100000004
1.0400000000000005,0.6053264100000002
1.0410000000000006,0.6057612300000003
1.0420000000000007,0.6061045756654337
1.0430000000000006,0.6064625400000001
1.0440000000000005,0.6067004800000001
1.0450000000000006,0.6068892500000002
1.0460000000000007,0.6070888600000001
1.0470000000000006,0.6073095579302071
1.0480000000000005,0.60739326
1.0490000000000006,0.60727602
1.0500000000000007,0.6073402800000001
1.0510000000000006,0.60744321
1.0520000000000005,0.6075208800000002
1.0530000000000006,0.607669
1.0540000000000007,0.6077137
1.0550000000000006,0.607641993939606
1.0560000000000005,0.60768139
1.0570000000000006,0.60773194
1.0580000000000007,0.6077990500000001
1.0590000000000006,0.6079101600000001
1.0600000000000005,0.6080647190650935
1.0610000000000006,0.6081553700000001
1.0620000000000007,0.6082429300000001
1.0630000000000006,0.6084069600000002
1.0640000000000005,0.6085394000000001
1.0650000000000006,0.6086622377162284
1.0660000000000007,0.6087788900000001
1.0670000000000006,0.6089181300000001
1.0680000000000005,0.6090275600000001
1.0690000000000006,0.6091988100000001
1.0700000000000007,0.6093827316078393
1.0710000000000006,0.6096335100000002
1.0720000000000005,0.6099040500000001
1.0730000000000006,0.6102317000000002
1.0740000000000007,0.6105844400000003
1.0750000000000006,0.6110767100000003
1.0760000000000005,0.6116424200000004
1.0770000000000006,0.6121564500000002
1.0780000000000007,0.6125690100809922
1.0790000000000006,0.6129698200000002
1.0800000000000005,0.6132917400000001
1.0810000000000006,0.6134442100000003
1.0820000000000007,0.6137200000000002
1.0830000000000006,0.614039686521348
1.0840000000000005,0.6143049000000002
1.0850000000000006,0.6146467900000001
1.0860000000000007,0.61482227
1.0870000000000006,0.6148836
1.0880000000000005,0.6149515432056795
1.0890000000000006,0.61495376
1.0900000000000007,0.61489803
1.0910000000000006,0.6148679299999998
1.0920000000000005,0.6147808399999999
1.0930000000000006,0.6146411439696029
1.0940000000000007,0.6144331099999998
1.0950000000000006,0.6141550499999998
1.0960000000000005,0.6138573899999996
1.0970000000000006,0.6134405099999997
1.0980000000000008,0.6129341099999994
1.0990000000000006,0.6123457599999995
1.1000000000000005,0.6116886699999997
1.1010000000000006,0.6109157799999995
1.1020000000000008,0.6100866199999994
1.1030000000000006,0.6091128599999992
1.1040000000000005,0.6080074299999995
1.1050000000000006,0.6068520499999991
1.1060000000000008,0.6055979509029087
1.1070000000000007,0.604206979999999
1.1080000000000005,0.6026586299999988
1.1090000000000007,0.6009083999999988
1.1100000000000008,0.5990092799999985
1.1110000000000007,0.5968601171182866
1.1120000000000005,0.5945312999999989
1.1130000000000007,0.5920430999999979
1.1140000000000008,0.589113949999998
1.1150000000000007,0.5861001599999974
1.1160000000000005,0.5822726127547222
1.1170000000000007,0.5780560399999967
1.1180000000000008,0.5731260199999951
1.1190000000000007,0.5676829199999959
1.1200000000000006,0.5614882699999969
1.1210000000000007,0.5545116476622295
1.1220000000000008,0.5467209799999941
1.1230000000000007,0.5379252399999933
1.1240000000000006,0.5279982099999951
1.1250000000000007,0.5170002599999919
1.1260000000000008,0.5047944199999881
1.1270000000000007,0.49144830999999045
1.1280000000000006,0.47711464999998965
1.1290000000000007,0.46163337229575874
1.1300000000000008,0.4454563299999855
1.1310000000000007,0.42911320999998837
1.1320000000000006,0.41162192999999264
1.1330000000000007,0.39494287999998845
1.1340000000000008,0.37760491515947275
1.1350000000000007,0.36195650999998985
1.1360000000000006,0.3467173299999907
1.1370000000000007,0.33282625999999177
1.1380000000000008,0.32049276999999066
1.1390000000000007,0.3099705922177718
1.1400000000000006,0.3013226399999954
1.1410000000000007,0.29449596999999683
1.1420000000000008,0.2897401499999981
1.1430000000000007,0.2868742599999992
1.1440000000000006,0.2856737400519941
1.1450000000000007,0.28616315000000137
1.1460000000000008,0.2882283900000031
1.1470000000000007,0.2917525800000032
1.1480000000000006,0.2965963500000042
1.1490000000000007,0.302900730000005
1.1500000000000008,0.31036672000000776
1.1510000000000007,0.3191182900000066
1.1520000000000006,0.32897580000000476
1.1530000000000007,0.33973181000000763
1.1540000000000008,0.3511695000000081
1.1550000000000007,0.36328080000000823
1.1560000000000006,0.3755855900000082
1.1570000000000007,0.38786836523548524
1.1580000000000008,0.40002072000001027
1.1590000000000007,0.41155270000000715
1.1600000000000006,0.4223279700000066
1.1610000000000007,0.43225473000000586
1.1620000000000008,0.44110580462154336
1.1630000000000007,0.44875202000000425
1.1640000000000006,0.45514661000000234
1.1650000000000007,0.4603737000000026
1.1660000000000008,0.4642948200000028
1.1670000000000007,0.4674315863233696
1.1680000000000006,0.46946874000000083
1.1690000000000007,0.47073689000000046
1.1700000000000008,0.4714181700000003
1.1710000000000007,0.47171664
1.1720000000000006,0.47172533913008696
1.1730000000000007,0.47153734999999986
1.1740000000000008,0.47128119999999973
1.1750000000000007,0.47085946999999956
1.1760000000000006,0.4702035499999994
1.1770000000000007,0.4692617399999992
1.1780000000000008,0.46806889999999884
1.1790000000000007,0.466728899999999
1.1800000000000006,0.4651855469033089
1.1810000000000007,0.46365457999999904
1.1820000000000008,0.4622675199999988
1.1830000000000007,0.4609602099999991
1.1840000000000006,0.45963742999999946
1.1850000000000007,0.4584318921187872
1.1860000000000008,0.4571530799999987
1.1870000000000007,0.45569928999999876
1.1880000000000006,0.45383738999999845
1.1890000000000007,0.45147844999999803
1.1900000000000008,0.448587589086089
1.1910000000000007,0.4449760299999962
1.1920000000000006,0.4406655699999968
1.1930000000000007,0.4358608399999966
1.1940000000000008,0.43068009999999535
1.1950000000000007,0.42546384162583306
