wave,r
0.4,0.05968372359082819
0.401,0.059604313034049276
0.402,0.058507717965950674
0.403,0.05831091899999998
0.404,0.05798265628262717
0.405,0.056489546
0.406,0.05690658703977914
0.40700000000000003,0.05561056496022079
0.40800000000000003,0.05350725905125904
0.40900000000000003,0.05481238494874103
0.41000000000000003,0.054236374999999976
0.41100000000000003,0.053704915314596854
0.41200000000000003,0.053800967000000005
0.41300000000000003,0.052132164565354355
0.41400000000000003,0.052288700000000014
0.41500000000000004,0.0526090821813163
0.41600000000000004,0.05112721381868354
0.41700000000000004,0.051123962
0.41800000000000004,0.050825721982400165
0.41900000000000004,0.050470617000000044
0.42000000000000004,0.05119348326651732
0.42100000000000004,0.050820135
0.42200000000000004,0.050517748917631645
0.42300000000000004,0.050509512082368355
0.42400000000000004,0.04966158342869144
0.42500000000000004,0.050004452571308595
0.42600000000000005,0.050365495999999975
0.42700000000000005,0.04983053185047151
0.42800000000000005,0.05041557899999999
0.42900000000000005,0.05017559751514967
0.43000000000000005,0.049627112484850265
0.43100000000000005,0.05030454204440911
0.43200000000000005,0.05020898295559088
0.43300000000000005,0.050148617000000006
0.43400000000000005,0.050302524977440206
0.43500000000000005,0.05000026900000003
0.43600000000000005,0.0502052222899042
0.43700000000000006,0.05013421271009579
0.43800000000000006,0.04945980686409274
0.43900000000000006,0.0497462161359073
0.44000000000000006,0.04964638099999998
0.44100000000000006,0.04923302713353864
0.44200000000000006,0.04923621199999998
0.44300000000000006,0.048865490231195366
0.44400000000000006,0.04858860976880461
0.44500000000000006,0.04840007271142575
0.44600000000000006,0.047871215288574194
0.44700000000000006,0.047972851
0.44800000000000006,0.04797321899632003
0.44900000000000007,0.04747416800000002
0.45000000000000007,0.04783704028862424
0.45100000000000007,0.048065902711375785
0.45200000000000007,0.048350369181616414
0.45300000000000007,0.049268530818383685
0.45400000000000007,0.049775906000000085
0.45500000000000007,0.05051694058965415
0.45600000000000007,0.05148793000000002
0.4570000000000001,0.051919525062839415
0.4580000000000001,0.052825809000000085
0.4590000000000001,0.05358335138742226
0.4600000000000001,0.05372209361257775
0.4610000000000001,0.054211590000000004
0.4620000000000001,0.05430768003909961
0.4630000000000001,0.054292083000000046
0.4640000000000001,0.054703854711972845
0.4650000000000001,0.05437505199999999
0.4660000000000001,0.05423001086089282
0.4670000000000001,0.05451610013910724
0.4680000000000001,0.054398160770434634
0.4690000000000001,0.05477520422956543
0.4700000000000001,0.05497109499999996
0.4710000000000001,0.05466886917927828
0.4720000000000001,0.055386797000000036
0.4730000000000001,0.05598194869316621
0.4740000000000001,0.056651265306833905
0.4750000000000001,0.05820951323502543
0.4760000000000001,0.05943301576497484
0.4770000000000001,0.061241020000000146
0.4780000000000001,0.06380786742743597
0.4790000000000001,0.06605061100000033
0.4800000000000001,0.06904012350668022
0.4810000000000001,0.07239079149332053
0.4820000000000001,0.07564582058727867
0.4830000000000001,0.0795045484127222
0.4840000000000001,0.0831895320000004
0.4850000000000001,0.08682221967312369
0.4860000000000001,0.09101665800000042
0.4870000000000001,0.09471337443231173
0.4880000000000001,0.09835660556768906
0.4890000000000001,0.10208193175726518
0.4900000000000001,0.10525765824273552
0.4910000000000001,0.10843056000000031
0.4920000000000001,0.11131276117798855
0.4930000000000001,0.11361735000000027
0.4940000000000001,0.11604357860801412
0.4950000000000001,0.11790438000000017
0.4960000000000001,0.11939269955160918
0.4970000000000001,0.12134786044839127
0.4980000000000001,0.12275638000000016
0.4990000000000001,0.12430930447075547
0.5000000000000001,0.12631109000000015
0.5010000000000001,0.12783564869677425
0.5020000000000001,0.12970532962501907
0.5030000000000001,0.13169283024998774
0.5040000000000001,0.13333448358353592
0.5050000000000001,0.13542129000000022
0.5060000000000001,0.1374761433098347
0.5070000000000001,0.1396416350352484
0.5080000000000001,0.14263849006240098
0.5090000000000001,0.14558171000000036
0.5100000000000001,0.14893800133471402
0.5110000000000001,0.1530714743580261
0.5120000000000001,0.15728937564197482
0.5130000000000001,0.16208080208562167
0.5140000000000001,0.16722099000000057
0.5150000000000001,0.17221283382927746
0.5160000000000001,0.17759575643077927
0.5170000000000001,0.182810115712815
0.5180000000000001,0.18777947030650394
0.5190000000000001,0.1931385996706975
0.5200000000000001,0.19810566677016198
0.5210000000000001,0.20294417484475866
0.5220000000000001,0.20805417889987887
0.5230000000000001,0.2130208600000006
0.5240000000000001,0.21825995434494433
0.5250000000000001,0.22369444474401076
0.5260000000000001,0.22893164525599038
0.5270000000000001,0.2345342539738407
0.5280000000000001,0.24020013000000062
0.5290000000000001,0.24579974775977817
0.5300000000000001,0.2516877275071255
0.5310000000000001,0.25727129832858425
0.5320000000000001,0.26263517636126454
0.5330000000000001,0.26803396900779086
0.5340000000000001,0.27293474408049645
0.5350000000000001,0.2776387688792569
0.5360000000000001,0.28213874500030073
0.5370000000000001,0.2860920700000004
0.5380000000000001,0.28993481512220304
0.5390000000000001,0.29344702185030797
0.5400000000000001,0.296508698766462
0.5410000000000001,0.2995826592603931
0.5420000000000001,0.30229610000000023
0.5430000000000001,0.3047139481129946
0.5440000000000002,0.3071195978305089
0.5450000000000002,0.3092032883263835
0.5460000000000002,0.3112299100000002
0.5470000000000002,0.313219506473665
0.5480000000000002,0.3148668782170715
0.5490000000000002,0.31677773178292895
0.5500000000000002,0.3187952998242986
0.5510000000000002,0.3206777900000003
0.5520000000000002,0.3229913049256989
0.5530000000000002,0.32548388407859646
0.5540000000000002,0.32828650394760295
0.5550000000000002,0.3317844850200508
0.5560000000000002,0.33540106946099524
0.5570000000000002,0.3393471780811969
0.5580000000000002,0.3437512378782069
0.5590000000000002,0.34824082020830266
0.5600000000000002,0.35303801000000057
0.5610000000000002,0.3579963085004858
0.5620000000000002,0.36284635947722194
0.5630000000000002,0.3678202205227797
0.5640000000000002,0.3726925112771136
0.5650000000000002,0.377374650000001
0.5660000000000002,0.381962053613637
0.5670000000000002,0.3861427293979307
0.5680000000000002,0.39012266040138044
0.5690000000000002,0.39411544007220145
0.5700000000000002,0.3977668659115597
0.5710000000000002,0.40135802157082223
0.5720000000000002,0.4049365626437685
0.5730000000000002,0.40841271523850536
0.5740000000000002,0.41216314000000087
0.5750000000000002,0.4160480890059907
0.5760000000000002,0.41994868978000965
0.5770000000000002,0.4239376902199921
0.5780000000000002,0.4276583127938286
0.5790000000000002,0.4311346700000007
0.5800000000000002,0.43449097828378347
0.5810000000000002,0.437405160088496
0.5820000000000002,0.4400747766076702
0.5830000000000002,0.4425763800000005
0.5840000000000002,0.44486960465744696
0.5850000000000002,0.4473353489765517
0.5860000000000002,0.44978417653517366
0.5870000000000002,0.4520039378024564
0.5880000000000002,0.4542621700000005
0.5890000000000002,0.4565072944591896
0.5900000000000002,0.4589532281742917
0.5910000000000002,0.46189237121713983
0.5920000000000002,0.4650530183934845
0.5930000000000002,0.4685146862012626
0.5940000000000002,0.4721348061392937
0.5950000000000002,0.47544177079106104
0.5960000000000002,0.47852509833358403
0.5970000000000002,0.48126078000000055
0.5980000000000002,0.483639894558246
0.5990000000000002,0.4860957160683577
0.6000000000000002,0.48839913393164325
0.6010000000000002,0.49057844820688246
0.6020000000000002,0.49287754000000045
0.6030000000000002,0.49487032928718605
0.6040000000000002,0.49679904885285764
0.6050000000000002,0.4987608107647622
0.6060000000000002,0.5002803648045483
0.6070000000000002,0.5018164652583528
0.6080000000000002,0.5033422959149045
0.6090000000000002,0.5046380411276439
0.6100000000000002,0.5061426049542993
0.6110000000000002,0.5076807100000004
0.6120000000000002,0.5091290045400456
0.6130000000000002,0.5105830092386308
0.6140000000000002,0.51204494076137
0.6150000000000002,0.51354770497235
0.6160000000000002,0.5150620300000003
