wave,r
0.4,0.99413
0.401,0.99413
0.402,0.99413
0.403,0.99413
0.404,0.99413
0.405,0.99413
0.406,0.99413
0.40700000000000003,0.99413
0.40800000000000003,0.99413
0.40900000000000003,0.99413
0.41000000000000003,0.99413
0.41100000000000003,0.99413
0.41200000000000003,0.99413
0.41300000000000003,0.99413
0.41400000000000003,0.99413
0.41500000000000004,0.99413
0.41600000000000004,0.99413
0.41700000000000004,0.99413
0.41800000000000004,0.99413
0.41900000000000004,0.99413
0.42000000000000004,0.99413
0.42100000000000004,0.99413
0.42200000000000004,0.99413
0.42300000000000004,0.99413
0.42400000000000004,0.99413
0.42500000000000004,0.99413
0.42600000000000005,0.99413
0.42700000000000005,0.99413
0.42800000000000005,0.99413
0.42900000000000005,0.99413
0.43000000000000005,0.99413
0.43100000000000005,0.99413
0.43200000000000005,0.99413
0.43300000000000005,0.99413
0.43400000000000005,0.99413
0.43500000000000005,0.99413
0.43600000000000005,0.99413
0.43700000000000006,0.9943816307692308
0.43800000000000006,0.9946708615384615
0.43900000000000006,0.9949600923076923
0.44000000000000006,0.9952493230769232
0.44100000000000006,0.9955385538461539
0.44200000000000006,0.9958277846153847
0.44300000000000006,0.9958667741935484
0.44400000000000006,0.9954796774193548
0.44500000000000006,0.9950925806451613
0.44600000000000006,0.9947054838709677
0.44700000000000006,0.9943183870967742
0.44800000000000006,0.9939312903225807
0.44900000000000007,0.9935441935483871
0.45000000000000007,0.9936408307692307
0.45100000000000007,0.9938162153846154
0.45200000000000007,0.9939916
0.45300000000000007,0.9941669846153846
0.45400000000000007,0.9943423692307691
0.45500000000000007,0.9945177538461538
0.45600000000000007,0.9947262211981566
0.4570000000000001,0.9949935023041474
0.4580000000000001,0.9952607834101382
0.4590000000000001,0.9955280645161291
0.4600000000000001,0.9957953456221199
0.4610000000000001,0.9960626267281106
0.4620000000000001,0.9963299078341015
0.4630000000000001,0.9969937692307693
0.4640000000000001,0.9977276153846155
0.4650000000000001,0.9984614615384616
0.4660000000000001,0.9991953076923077
0.4670000000000001,0.9999291538461539
0.4680000000000001,1.000663
0.4690000000000001,1.0011539784946235
0.4700000000000001,1.0011939170506912
0.4710000000000001,1.0012338556067588
0.4720000000000001,1.0012737941628265
0.4730000000000001,1.0013137327188941
0.4740000000000001,1.0013536712749616
0.4750000000000001,1.0013936098310292
0.4760000000000001,1.0011432258064517
0.4770000000000001,1.0008375422427036
0.4780000000000001,1.0005318586789556
0.4790000000000001,1.0002261751152073
0.4800000000000001,0.9999204915514593
0.4810000000000001,0.9996148079877112
0.4820000000000001,0.9995816000000001
0.4830000000000001,1.0001016
0.4840000000000001,1.0006216
0.4850000000000001,1.0011416000000002
0.4860000000000001,1.0016616
0.4870000000000001,1.0021816000000001
0.4880000000000001,1.0027016000000002
0.4890000000000001,1.0031508141321046
0.4900000000000001,1.0035855299539171
0.4910000000000001,1.00402024577573
0.4920000000000001,1.0044549615975424
0.4930000000000001,1.004889677419355
0.4940000000000001,1.0053243932411677
0.4950000000000001,1.0056057450076807
0.4960000000000001,1.005561198156682
0.4970000000000001,1.0055166513056837
0.4980000000000001,1.005472104454685
0.4990000000000001,1.0054275576036866
0.5000000000000001,1.005383010752688
0.5010000000000001,1.0053384639016896
0.5020000000000001,1.0054755760368663
0.5030000000000001,1.0056552995391703
0.5040000000000001,1.0058350230414745
0.5050000000000001,1.0060147465437788
0.5060000000000001,1.006194470046083
0.5070000000000001,1.006374193548387
0.5080000000000001,1.0065746543778802
0.5090000000000001,1.0068235023041474
0.5100000000000001,1.0070723502304149
0.5110000000000001,1.007321198156682
0.5120000000000001,1.0075700460829493
0.5130000000000001,1.0078188940092168
0.5140000000000001,1.008067741935484
0.5150000000000001,1.0081588325652844
0.5160000000000001,1.0082079877112136
0.5170000000000001,1.008257142857143
0.5180000000000001,1.0083062980030724
0.5190000000000001,1.0083554531490015
0.5200000000000001,1.008404608294931
0.5210000000000001,1.0085595698924732
0.5220000000000001,1.0089866052227343
0.5230000000000001,1.0094136405529954
0.5240000000000001,1.0098406758832565
0.5250000000000001,1.0102677112135177
0.5260000000000001,1.0106947465437788
0.5270000000000001,1.0111217818740401
0.5280000000000001,1.0113820430107527
0.5290000000000001,1.0115924884792626
0.5300000000000001,1.0118029339477725
0.5310000000000001,1.0120133794162827
0.5320000000000001,1.0122238248847926
0.5330000000000001,1.0124342703533025
0.5340000000000001,1.012621950844854
0.5350000000000001,1.0127448387096774
0.5360000000000001,1.0128677265745007
0.5370000000000001,1.0129906144393241
0.5380000000000001,1.0131135023041475
0.5390000000000001,1.0132363901689707
0.5400000000000001,1.013359278033794
0.5410000000000001,1.0141768663594473
0.5420000000000001,1.0152260215053766
0.5430000000000001,1.0162751766513058
0.5440000000000002,1.0173243317972351
0.5450000000000002,1.0183734869431647
0.5460000000000002,1.019422642089094
0.5470000000000002,1.0202852534562215
0.5480000000000002,1.020557142857143
0.5490000000000002,1.0208290322580647
0.5500000000000002,1.0211009216589864
0.5510000000000002,1.0213728110599078
0.5520000000000002,1.0216447004608296
0.5530000000000002,1.0219165898617513
0.5540000000000002,1.0220056989247313
0.5550000000000002,1.0220272043010752
0.5560000000000002,1.0220487096774193
0.5570000000000002,1.0220702150537635
0.5580000000000002,1.0220917204301074
0.5590000000000002,1.0221132258064516
0.5600000000000002,1.0223892012288787
0.5610000000000002,1.0235673886328727
0.5620000000000002,1.0247455760368664
0.5630000000000002,1.0259237634408604
0.5640000000000002,1.0271019508448542
0.5650000000000002,1.0282801382488482
0.5660000000000002,1.029458325652842
0.5670000000000002,1.0298882055214724
0.5680000000000002,1.030012438650307
0.5690000000000002,1.0301366717791411
0.5700000000000002,1.0302609049079756
0.5710000000000002,1.0303851380368099
0.5720000000000002,1.0305093711656441
0.5730000000000002,1.030689093701997
0.5740000000000002,1.031105376344086
0.5750000000000002,1.0315216589861753
0.5760000000000002,1.0319379416282644
0.5770000000000002,1.0323542242703534
0.5780000000000002,1.0327705069124424
0.5790000000000002,1.0331867895545317
0.5800000000000002,1.03327821812596
0.5810000000000002,1.0332167741935483
0.5820000000000002,1.0331553302611367
0.5830000000000002,1.0330938863287251
0.5840000000000002,1.0330324423963133
0.5850000000000002,1.0329709984639017
0.5860000000000002,1.0330042177914112
0.5870000000000002,1.0334996165644172
0.5880000000000002,1.0339950153374233
0.5890000000000002,1.0344904141104294
0.5900000000000002,1.0349858128834357
0.5910000000000002,1.0354812116564418
0.5920000000000002,1.0359766104294479
0.5930000000000002,1.0360870967741935
0.5940000000000002,1.035990322580645
0.5950000000000002,1.0358935483870968
0.5960000000000002,1.0357967741935483
0.5970000000000002,1.0357
0.5980000000000002,1.0356032258064516
0.5990000000000002,1.0355114110429449
0.6000000000000002,1.0354500613496933
0.6010000000000002,1.0353887116564418
0.6020000000000002,1.0353273619631902
0.6030000000000002,1.0352660122699386
0.6040000000000002,1.035204662576687
0.6050000000000002,1.0351433128834355
0.6060000000000002,1.0353009523809524
0.6070000000000002,1.035592811059908
0.6080000000000002,1.0358846697388635
