wave,r
0.4,1.01224
0.401,1.01224
0.402,1.01224
0.403,1.01224
0.404,1.01224
0.405,1.01224
0.406,1.01224
0.40700000000000003,1.01224
0.40800000000000003,1.01224
0.40900000000000003,1.01224
0.41000000000000003,1.01224
0.41100000000000003,1.01224
0.41200000000000003,1.01224
0.41300000000000003,1.01224
0.41400000000000003,1.01224
0.41500000000000004,1.01224
0.41600000000000004,1.01224
0.41700000000000004,1.01224
0.41800000000000004,1.01224
0.41900000000000004,1.01224
0.42000000000000004,1.01224
0.42100000000000004,1.01224
0.42200000000000004,1.01224
0.42300000000000004,1.01224
0.42400000000000004,1.01224
0.42500000000000004,1.01224
0.42600000000000005,1.01224
0.42700000000000005,1.01224
0.42800000000000005,1.01224
0.42900000000000005,1.01224
0.43000000000000005,1.01224
0.43100000000000005,1.01224
0.43200000000000005,1.01224
0.43300000000000005,1.01224
0.43400000000000005,1.01224
0.43500000000000005,1.01224
0.43600000000000005,1.01224
0.43700000000000006,1.012207876923077
0.43800000000000006,1.0121709538461539
0.43900000000000006,1.0121340307692308
0.44000000000000006,1.0120971076923078
0.44100000000000006,1.0120601846153847
0.44200000000000006,1.0120232615384614
0.44300000000000006,1.0120227342549923
0.44400000000000006,1.012084178187404
0.44500000000000006,1.0121456221198157
0.44600000000000006,1.0122070660522273
0.44700000000000006,1.012268509984639
0.44800000000000006,1.0123299539170507
0.44900000000000007,1.0123913978494623
0.45000000000000007,1.0127770769230768
0.45100000000000007,1.0132155384615384
0.45200000000000007,1.013654
0.45300000000000007,1.0140924615384614
0.45400000000000007,1.014530923076923
0.45500000000000007,1.0149693846153847
0.45600000000000007,1.0152466820276498
0.4570000000000001,1.015237465437788
0.4580000000000001,1.0152282488479263
0.4590000000000001,1.0152190322580645
0.4600000000000001,1.0152098156682028
0.4610000000000001,1.015200599078341
0.4620000000000001,1.0151913824884793
0.4630000000000001,1.0150932307692309
0.4640000000000001,1.0149793846153847
0.4650000000000001,1.0148655384615386
0.4660000000000001,1.0147516923076925
