wave,r
0.4,0.11421561715365693
0.401,0.11931060803333968
0.402,0.1261139419666607
0.403,0.138757620000001
0.404,0.15666018097439036
0.405,0.17804529
0.406,0.20516625613487874
0.40700000000000003,0.23377974386512285
0.40800000000000003,0.2634955416526686
0.40900000000000003,0.2966608083473332
0.41000000000000003,0.3272142100000016
0.41100000000000003,0.35660997604233974
0.41200000000000003,0.38501555
0.41300000000000003,0.4094160489398118
0.41400000000000003,0.4333100300000012
0.41500000000000004,0.4544751819455619
0.41600000000000004,0.4706697380544399
0.41700000000000004,0.48624846
0.41800000000000004,0.49933303915420924
0.41900000000000004,0.5101446500000005
0.42000000000000004,0.5198999674176261
0.42100000000000004,0.52664173
0.42200000000000004,0.5321011956347875
0.42300000000000004,0.5366646743652129
0.42400000000000004,0.5387980547182059
0.42500000000000004,0.5412698752817946
0.42600000000000005,0.5436601600000001
0.42700000000000005,0.545740409111509
0.42800000000000005,0.5496515600000003
0.42900000000000005,0.5533181767807646
0.43000000000000005,0.5569962532192357
0.43100000000000005,0.5618667968408634
0.43200000000000005,0.565550883159137
0.43300000000000005,0.5685996400000001
0.43400000000000005,0.5711406050780492
0.43500000000000005,0.5726484100000001
0.43600000000000005,0.5740313583165337
0.43700000000000006,0.5748630116834664
0.43800000000000006,0.5750486372346553
0.43900000000000006,0.5757721027653447
0.44000000000000006,0.5758599
0.44100000000000006,0.5755981826171738
0.44200000000000006,0.57598984
0.44300000000000006,0.5765513359206816
0.44400000000000006,0.5781434040793185
0.44500000000000006,0.580803357856343
0.44600000000000006,0.5835889921436573
0.44700000000000006,0.5869224700000001
0.44800000000000006,0.5895585736389637
0.44900000000000007,0.59052634
0.45000000000000007,0.5907663034394312
0.45100000000000007,0.5901102465605688
0.45200000000000007,0.5900463771987562
0.45300000000000007,0.5927662528012441
0.45400000000000007,0.598323700000001
0.45500000000000007,0.6079215640213604
0.45600000000000007,0.6213990400000009
0.4570000000000001,0.6366889258264425
0.4580000000000001,0.6522715700000016
0.4590000000000001,0.665844238280135
0.4600000000000001,0.6756722517198662
0.4610000000000001,0.6819781700000002
0.4620000000000001,0.6846583231984682
0.4630000000000001,0.68507844
0.4640000000000001,0.6851968179442206
0.4650000000000001,0.68499124
0.4660000000000001,0.6859870853540931
0.4670000000000001,0.6885224946459073
0.4680000000000001,0.6912830222013564
0.4690000000000001,0.6945031577986442
0.4700000000000001,0.6969825000000001
0.4710000000000001,0.6978843834677654
0.4720000000000001,0.6982311599999999
0.4730000000000001,0.6971031814537707
0.4740000000000001,0.695248558546229
0.4750000000000001,0.6944068091971161
0.4760000000000001,0.6943265208028839
0.4770000000000001,0.6961200800000003
0.4780000000000001,0.6999915066831337
0.4790000000000001,0.7046598200000006
0.4800000000000001,0.7098436854642912
0.4810000000000001,0.7143901145357098
0.4820000000000001,0.7175022054172919
0.4830000000000001,0.7200439345827087
0.4840000000000001,0.7214155800000001
0.4850000000000001,0.7222099220565795
0.4860000000000001,0.7236726900000001
0.4870000000000001,0.7247967210147799
0.4880000000000001,0.7258981989852205
0.4890000000000001,0.726844429652507
0.4900000000000001,0.726809680347493
0.4910000000000001,0.7264238
0.4920000000000001,0.7252842913950859
0.4930000000000001,0.7230727099999997
0.4940000000000001,0.7210022561595382
0.4950000000000001,0.7186182099999998
0.4960000000000001,0.7162644155794882
0.4970000000000001,0.7148223644205115
0.4980000000000001,0.7133083299999999
0.4990000000000001,0.7123417996653032
0.5000000000000001,0.7121055699999999
0.5010000000000001,0.7115515488292766
0.5020000000000001,0.7114344809566522
0.5030000000000001,0.711466369362232
0.5040000000000001,0.7111235934278343
0.5050000000000001,0.7111546999999999
0.5060000000000001,0.711063677738713
0.5070000000000001,0.7109506133919304
0.5080000000000001,0.7114869892720928
0.5090000000000001,0.71182114
0.5100000000000001,0.712246127596676
0.5110000000000001,0.7130057914985402
0.5120000000000001,0.71358071850146
0.5130000000000001,0.7144495113120132
0.5140000000000001,0.71524346
0.5150000000000001,0.7153746552775057
0.5160000000000001,0.7159023970145493
0.5170000000000001,0.7161362153236338
0.5180000000000001,0.7159118722435224
0.5190000000000001,0.7160007365428654
0.5200000000000001,0.7156550218298084
0.5210000000000001,0.7152465122552871
0.5220000000000001,0.7152684897800956
0.5230000000000001,0.71524495
0.5240000000000001,0.7155150243344434
0.5250000000000001,0.7159484639742411
0.5260000000000001,0.716147176025759
0.5270000000000001,0.7166449350223503
0.5280000000000001,0.71708286
0.5290000000000001,0.7173183699420995
0.5300000000000001,0.7178154688846557
0.5310000000000001,0.7181116240768962
0.5320000000000001,0.7183043380728807
0.5330000000000001,0.7186424116880169
0.5340000000000001,0.7188112159685016
0.5350000000000001,0.7191096410472477
0.5360000000000001,0.7194842062543251
0.5370000000000001,0.71958572
0.5380000000000001,0.7200331751303027
0.5390000000000001,0.7205462002240888
0.5400000000000001,0.7208870031839408
0.5410000000000001,0.7215216136538366
0.5420000000000001,0.7221021100000001
0.5430000000000001,0.7226493538847059
0.5440000000000002,0.7233435891729415
0.5450000000000002,0.7238211504489045
0.5460000000000002,0.72427869
0.5470000000000002,0.7247440824039241
0.5480000000000002,0.7249844794874205
0.5490000000000002,0.7254588505125796
0.5500000000000002,0.7259585250032501
0.5510000000000002,0.72618419
0.5520000000000002,0.7265477826321527
0.5530000000000002,0.7268109985039749
0.5540000000000002,0.7270944643306836
0.5550000000000002,0.7277194837497376
0.5560000000000002,0.7280418329498295
0.5570000000000002,0.72833682039928
0.5580000000000002,0.72885678440108
0.5590000000000002,0.7293266606025061
0.5600000000000002,0.7299941800000002
0.5610000000000002,0.7308185779668798
0.5620000000000002,0.7316152664633417
0.5630000000000002,0.7324384335366586
0.5640000000000002,0.733160252781828
0.5650000000000002,0.7337515400000001
0.5660000000000002,0.7342504319216192
0.5670000000000002,0.7343465080365981
0.5680000000000002,0.7342810613089346
0.5690000000000002,0.7343346494640947
0.5700000000000002,0.7342075691565916
0.5710000000000002,0.7341232285146743
0.5720000000000002,0.7340489622279885
0.5730000000000002,0.733858701902638
0.5740000000000002,0.7341071400000001
0.5750000000000002,0.7347002679382795
0.5760000000000002,0.735494099532819
0.5770000000000002,0.7364707404671815
0.5780000000000002,0.7373382913245136
0.5790000000000002,0.7381024400000001
0.5800000000000002,0.7388248467152673
0.5810000000000002,0.7391606046827658
0.5820000000000002,0.739316696878156
0.5830000000000002,0.7394069999999999
0.5840000000000002,0.7394527844846449
0.5850000000000002,0.7399012545940704
0.5860000000000002,0.7406309581088948
0.5870000000000002,0.7414336719728396
0.5880000000000002,0.7423571300000001
0.5890000000000002,0.7429922238618772
0.5900000000000002,0.7433784134711267
0.5910000000000002,0.7438274510192492
0.5920000000000002,0.7440712975615758
0.5930000000000002,0.7443835747869479
0.5940000000000002,0.7448622669756513
0.5950000000000002,0.7452110495365233
0.5960000000000002,0.7455854325123252
0.5970000000000002,0.7459620800000001
0.5980000000000002,0.7463217449412495
0.5990000000000002,0.7468158696926124
0.6000000000000002,0.7473005003073878
0.6010000000000002,0.7478368846361464
0.6020000000000002,0.7486229500000001
0.6030000000000002,0.7492688969548392
0.6040000000000002,0.7499643831444429
0.6050000000000002,0.7507358645703717
0.6060000000000002,0.7511007163515636
0.6070000000000002,0.7516043258395585
0.6080000000000002,0.752188276961452
0.6090000000000002,0.7525363495578222
0.6100000000000002,0.7531456839065782
0.6110000000000002,0.7537963400000001
0.6120000000000002,0.7543183046676468
0.6130000000000002,0.7547850688222472
0.6140000000000002,0.755226181177753
0.6150000000000002,0.7557100051617518
0.6160000000000002,0.7562470400000001
0.6170000000000002,0.7567210309423095
0.6180000000000002,0.7572681482453879
0.6190000000000002,0.7578763278364083
0.6200000000000002,0.7584057500000001
0.6210000000000002,0.7589490447135472
0.6220000000000002,0.7594203983789811
0.6230000000000002,0.7598393474315285
0.6240000000000002,0.7603719146742935
0.6250000000000002,0.7607279400000001
0.6260000000000002,0.7611811884228687
0.6270000000000002,0.7620234644133795
0.6280000000000002,0.7625039103910806
0.6290000000000002,0.7629880851582517
0.6300000000000002,0.7635414600000001
0.6310000000000002,0.7638348994005301
0.6320000000000002,0.7643049258992052
0.6330000000000002,0.7649889463194635
0.6340000000000002,0.7657167900000001
0.6350000000000002,0.766200303886339
0.6360000000000002,0.766588939802208
0.6370000000000002,0.7670790501977922
0.6380000000000002,0.767760273187732
0.6390000000000002,0.7682838400000002
0.6400000000000002,0.7688494362318248
0.6410000000000002,0.7694726122696866
0.6420000000000002,0.769881601820209
0.6430000000000002,0.7705349234667348
0.6440000000000002,0.7712338053101533
0.6450000000000002,0.7717648271511426
0.6460000000000002,0.7726223842732866
0.6470000000000002,0.7732979032448651
0.6480000000000002,0.7737317100000001
0.6490000000000002,0.7743789076365767
0.6500000000000002,0.7751425659793609
0.6510000000000002,0.7759415340206394
0.6520000000000002,0.7766404130112303
0.6530000000000002,0.7772150000000001
0.6540000000000002,0.7778833650359505
0.6550000000000002,0.7786351608486578
0.6560000000000002,0.7793301161008951
0.6570000000000003,0.779991383387334
0.6580000000000003,0.7805371952947531
0.6590000000000003,0.7810666746536675
0.6600000000000003,0.7817993580194993
0.6610000000000003,0.7824486435071702
0.6620000000000003,0.7830961300000001
0.6630000000000003,0.7837532841002821
0.6640000000000003,0.7841633165966704
0.6650000000000003,0.7847165389355533
0.6660000000000003,0.7854385327800281
0.6670000000000003,0.7861003300000001
0.6680000000000003,0.7867654105648719
0.6690000000000003,0.7872936541526925
0.6700000000000003,0.7876962319485197
0.6710000000000003,0.7881730200000001
0.6720000000000003,0.788581195377054
0.6730000000000003,0.7891189046870127
0.6740000000000003,0.7898532553129877
0.6750000000000003,0.7902856456761569
0.6760000000000003,0.7907548000000003
0.6770000000000003,0.7912854036096724
0.6780000000000003,0.7916463717189142
0.6790000000000003,0.7920370021873908
