wave,r
0.4,0.773724079399812
0.401,0.7752431126842464
0.402,0.7765115373157537
0.403,0.7775948
0.404,0.7782219537284627
0.405,0.77857268
0.406,0.7796336402115958
0.40700000000000003,0.7796547997884044
0.40800000000000003,0.7792932558717827
0.40900000000000003,0.7808804341282174
0.41000000000000003,0.78136873
0.41100000000000003,0.7817707659796401
0.41200000000000003,0.78277606
0.41300000000000003,0.7834489966953331
0.41400000000000003,0.78411853
0.41500000000000004,0.7846216628657428
0.41600000000000004,0.7849082371342574
0.41700000000000004,0.78547257
0.41800000000000004,0.7860211645140549
0.41900000000000004,0.78660381
0.42000000000000004,0.7875390709987901
0.42100000000000004,0.78863895
0.42200000000000004,0.7896156975404492
0.42300000000000004,0.7903697424595508
0.42400000000000004,0.7913628370609589
0.42500000000000004,0.7930689329390413
0.42600000000000005,0.7948048700000001
0.42700000000000005,0.7960367382770174
0.42800000000000005,0.7978644400000001
0.42900000000000005,0.8001073811973762
0.43000000000000005,0.802227118802624
0.43100000000000005,0.8038024518369633
0.43200000000000005,0.8059861481630368
0.43300000000000005,0.8085404000000002
0.43400000000000005,0.8111402650807493
0.43500000000000005,0.8136483400000001
0.43600000000000005,0.8162171450823985
0.43700000000000006,0.8187253849176018
0.43800000000000006,0.8211468166927663
0.43900000000000006,0.823816093307234
0.44000000000000006,0.8265897600000001
0.44100000000000006,0.8292057238403617
0.44200000000000006,0.8315395700000001
0.44300000000000006,0.8341360359691807
0.44400000000000006,0.8367329540308195
0.44500000000000006,0.8391481830659389
0.44600000000000006,0.8414547769340616
0.44700000000000006,0.8436567200000001
0.44800000000000006,0.8459343072241279
0.44900000000000007,0.8484318900000001
0.45000000000000007,0.8510108855805886
0.45100000000000007,0.8535689444194118
0.45200000000000007,0.8560790050043001
0.45300000000000007,0.8585794349957002
0.45400000000000007,0.8610917300000004
0.45500000000000007,0.8637765331519687
0.45600000000000007,0.8666203600000001
0.4570000000000001,0.8694619813833864
0.4580000000000001,0.8726003200000003
0.4590000000000001,0.8756634875814484
0.4600000000000001,0.8784216324185518
0.4610000000000001,0.8815078100000002
0.4620000000000001,0.8847446076320239
0.4630000000000001,0.8880626000000004
0.4640000000000001,0.8914043623512768
0.4650000000000001,0.8946394900000002
0.4660000000000001,0.897896201268575
0.4670000000000001,0.9010230587314256
0.4680000000000001,0.903626946361973
0.4690000000000001,0.9062631436380274
0.4700000000000001,0.9088615200000002
0.4710000000000001,0.9112134815313849
0.4720000000000001,0.9133666200000001
0.4730000000000001,0.9153446780306396
0.4740000000000001,0.9171477419693607
0.4750000000000001,0.9188149173421534
0.4760000000000001,0.9205491326578471
0.4770000000000001,0.9221013200000001
0.4780000000000001,0.9233987435182649
0.4790000000000001,0.9247505700000002
0.4800000000000001,0.9260479933446333
0.4810000000000001,0.927382456655367
0.4820000000000001,0.9288088831723367
0.4830000000000001,0.9301261168276636
0.4840000000000001,0.9312956900000001
0.4850000000000001,0.9323498494584055
0.4860000000000001,0.9334272700000001
0.4870000000000001,0.9346516215857684
0.4880000000000001,0.9358101984142319
0.4890000000000001,0.9367790897768046
0.4900000000000001,0.9377567702231956
0.4910000000000001,0.9387410300000001
0.4920000000000001,0.9397507199031011
0.4930000000000001,0.9407668700000001
0.4940000000000001,0.9417040982206178
0.4950000000000001,0.9425261600000001
0.4960000000000001,0.9432759977073459
0.4970000000000001,0.9440467322926542
0.4980000000000001,0.9447783200000001
0.4990000000000001,0.945546862314577
0.5000000000000001,0.9463555800000001
0.5010000000000001,0.9470533765471311
0.5020000000000001,0.9477080889890507
0.5030000000000001,0.948341057340633
0.5040000000000001,0.948951533895239
0.5050000000000001,0.9495366800000001
0.5060000000000001,0.950043990481476
0.5070000000000001,0.9505680642777862
0.5080000000000001,0.9512700859594596
0.5090000000000001,0.95180309
0.5100000000000001,0.9522473852041521
0.5110000000000001,0.9527678016819328
0.5120000000000001,0.9533518983180673
0.5130000000000001,0.9539930135888359
0.5140000000000001,0.95459044
0.5150000000000001,0.9550327744792896
0.5160000000000001,0.9554807046497676
0.5170000000000001,0.9559690302334884
0.5180000000000001,0.9565057746325464
0.5190000000000001,0.9570353642671428
0.5200000000000001,0.9574620781391932
0.5210000000000001,0.9578690377912105
0.5220000000000001,0.9583326553638073
0.5230000000000001,0.95868218
0.5240000000000001,0.9590498240549407
0.5250000000000001,0.959455316849526
0.5260000000000001,0.9597977931504742
0.5270000000000001,0.9600936770411704
0.5280000000000001,0.96039021
0.5290000000000001,0.9607110057280575
0.5300000000000001,0.9609974086452678
0.5310000000000001,0.9612855842364882
0.5320000000000001,0.9615700171556716
0.5330000000000001,0.9618231120933209
0.5340000000000001,0.9620324436558172
0.5350000000000001,0.9622152345162742
0.5360000000000001,0.9623923282290646
0.5370000000000001,0.96256149
0.5380000000000001,0.9626952418376368
0.5390000000000001,0.9628790086254688
0.5400000000000001,0.9631665242496875
0.5410000000000001,0.9634407172580727
0.5420000000000001,0.96374536
0.5430000000000001,0.9640399845571722
0.5440000000000002,0.9642678431642419
0.5450000000000002,0.9645522143125431
0.5460000000000002,0.96484125
0.5470000000000002,0.9650569013631136
0.5480000000000002,0.965193214775409
0.5490000000000002,0.9654319852245911
0.5500000000000002,0.9657196971228712
0.5510000000000002,0.96594059
0.5520000000000002,0.9661920125421509
0.5530000000000002,0.9664462284718764
0.5540000000000002,0.9667286243520824
0.5550000000000002,0.9670929863563636
0.5560000000000002,0.96744812299933
0.5570000000000002,0.9677480556763162
0.5580000000000002,0.9680318714855257
0.5590000000000002,0.9684339119591195
0.5600000000000002,0.96879816
0.5610000000000002,0.9691770756410565
0.5620000000000002,0.9697411829908805
0.5630000000000002,0.9703907270091198
0.5640000000000002,0.9709285446218463
0.5650000000000002,0.97123718
0.5660000000000002,0.971337013407734
0.5670000000000002,0.9710073901631917
0.5680000000000002,0.9703461632245387
0.5690000000000002,0.9695719577420773
0.5700000000000002,0.9687664423276231
0.5710000000000002,0.9679992061806909
0.5720000000000002,0.9673082407289635
0.5730000000000002,0.9667514055683114
0.5740000000000002,0.96652889
0.5750000000000002,0.9667078949197493
0.5760000000000002,0.9671998701597937
0.5770000000000002,0.9677078598402066
0.5780000000000002,0.9681452456261563
0.5790000000000002,0.96848857
0.5800000000000002,0.9687167988459884
0.5810000000000002,0.9686590927352632
0.5820000000000002,0.9684169348431577
0.5830000000000002,0.9680623999999999
0.5840000000000002,0.9676492182791827
0.5850000000000002,0.9674771408261587
0.5860000000000002,0.967518448760762
0.5870000000000002,0.9676893882905658
0.5880000000000002,0.9680342700000001
0.5890000000000002,0.9683101813530272
0.5900000000000002,0.9684454825927703
0.5910000000000002,0.9685319082714865
0.5920000000000002,0.9686038492805928
0.5930000000000002,0.9686836608672086
0.5940000000000002,0.9687703812303385
0.5950000000000002,0.9688318981544922
0.5960000000000002,0.9688311800144002
0.5970000000000002,0.96877903
0.5980000000000002,0.9687171596792967
0.5990000000000002,0.9686850913077477
0.6000000000000002,0.9687504786922523
0.6010000000000002,0.9688664088406884
0.6020000000000002,0.9689281
0.6030000000000002,0.9691450625541511
0.6040000000000002,0.9694004750064497
0.6050000000000002,0.9695673566623669
0.6060000000000002,0.9697108285652857
0.6070000000000002,0.9697620898371984
0.6080000000000002,0.9697458096878157
0.6090000000000002,0.9697302004682765
0.6100000000000002,0.969690260399408
0.6110000000000002,0.96969515
0.6120000000000002,0.9697512403445034
0.6130000000000002,0.9697856920097196
0.6140000000000002,0.9698861779902804
0.6150000000000002,0.9699929989317894
0.6160000000000002,0.97001702
0.6170000000000002,0.9700112905198052
0.6180000000000002,0.9700372822441878
0.6190000000000002,0.9701120885038748
0.6200000000000002,0.97019404
0.6210000000000002,0.9702608596148962
0.6220000000000002,0.970222347898505
0.6230000000000002,0.9701172731522424
0.6240000000000002,0.9701609595630912
0.6250000000000002,0.97011518
0.6260000000000002,0.9700206499564992
0.6270000000000002,0.9700162986839659
0.6280000000000002,0.9699724308773561
0.6290000000000002,0.9699803599206992
0.6300000000000002,0.97000879
0.6310000000000002,0.9699048384026798
0.6320000000000002,0.9698249723959802
0.6330000000000002,0.9698710990773908
0.6340000000000002,0.96997964
0.6350000000000002,0.9698319390022899
0.6360000000000002,0.9697321704135835
0.6370000000000002,0.9697528495864165
0.6380000000000002,0.9697625599028991
0.6390000000000002,0.96974772
0.6400000000000002,0.9697654801133022
0.6410000000000002,0.9697768057408129
0.6420000000000002,0.969634832839458
0.6430000000000002,0.9695697406509064
0.6440000000000002,0.9695903704357044
0.6450000000000002,0.9696339412515375
0.6460000000000002,0.9696965181226939
0.6470000000000002,0.9696409105561111
0.6480000000000002,0.96951789
0.6490000000000002,0.9695399400793008
0.6500000000000002,0.9695478698128075
0.6510000000000002,0.9695385101871925
0.6520000000000002,0.9694777106080061
0.6530000000000002,0.96929961
0.6540000000000002,0.9691637196363964
0.6550000000000002,0.969145541841608
0.6560000000000002,0.9692069287722614
0.6570000000000003,0.9691897601717018
0.6580000000000003,0.9691024991827918
