wave,r
0.4,1.0139799999999999
0.401,1.0139799999999999
0.402,1.0139799999999999
0.403,1.0139799999999999
0.404,1.0139799999999999
0.405,1.0139799999999999
0.406,1.0139799999999999
0.40700000000000003,1.0139799999999999
0.40800000000000003,1.0139799999999999
0.40900000000000003,1.0139799999999999
0.41000000000000003,1.0139799999999999
0.41100000000000003,1.0139799999999999
0.41200000000000003,1.0139799999999999
0.41300000000000003,1.0139799999999999
0.41400000000000003,1.0139799999999999
0.41500000000000004,1.0139799999999999
0.41600000000000004,1.0139799999999999
0.41700000000000004,1.0139799999999999
0.41800000000000004,1.0139799999999999
0.41900000000000004,1.0139799999999999
0.42000000000000004,1.0139799999999999
0.42100000000000004,1.0139799999999999
0.42200000000000004,1.0139799999999999
0.42300000000000004,1.0139799999999999
0.42400000000000004,1.0139799999999999
0.42500000000000004,1.0139799999999999
0.42600000000000005,1.0139799999999999
0.42700000000000005,1.0139799999999999
0.42800000000000005,1.0139799999999999
0.42900000000000005,1.0139799999999999
0.43000000000000005,1.0139799999999999
0.43100000000000005,1.0139799999999999
0.43200000000000005,1.0139799999999999
0.43300000000000005,1.0139799999999999
0.43400000000000005,1.0139799999999999
0.43500000000000005,1.0139799999999999
0.43600000000000005,1.0139799999999999
0.43700000000000006,1.0146867076923076
0.43800000000000006,1.0154990153846153
0.43900000000000006,1.016311323076923
0.44000000000000006,1.0171236307692308
0.44100000000000006,1.0179359384615385
0.44200000000000006,1.0187482461538462
0.44300000000000006,1.019494162826421
0.44400000000000006,1.0201270353302612
0.44500000000000006,1.0207599078341014
0.44600000000000006,1.0213927803379417
0.44700000000000006,1.022025652841782
0.44800000000000006,1.0226585253456222
0.44900000000000007,1.0232913978494624
0.45000000000000007,1.0231008307692306
0.45100000000000007,1.0227762153846154
0.45200000000000007,1.0224516
0.45300000000000007,1.0221269846153846
0.45400000000000007,1.0218023692307694
0.45500000000000007,1.021477753846154
0.45600000000000007,1.0211555299539172
0.4570000000000001,1.0208375576036868
0.4580000000000001,1.0205195852534563
0.4590000000000001,1.0202016129032259
0.4600000000000001,1.0198836405529954
0.4610000000000001,1.019565668202765
0.4620000000000001,1.0192476958525347
0.4630000000000001,1.0185526923076924
0.4640000000000001,1.017791153846154
0.4650000000000001,1.0170296153846154
0.4660000000000001,1.016268076923077
0.4670000000000001,1.0155065384615385
0.4680000000000001,1.014745
0.4690000000000001,1.0141801075268817
0.4700000000000001,1.0139804147465439
0.4710000000000001,1.0137807219662058
0.4720000000000001,1.013581029185868
0.4730000000000001,1.01338133640553
0.4740000000000001,1.0131816436251921
0.4750000000000001,1.012981950844854
0.4760000000000001,1.0135048387096774
0.4770000000000001,1.014165360983103
0.4780000000000001,1.0148258832565284
0.4790000000000001,1.015486405529954
0.4800000000000001,1.0161469278033795
0.4810000000000001,1.016807450076805
0.4820000000000001,1.0171535384615384
0.4830000000000001,1.0168612307692306
0.4840000000000001,1.016568923076923
0.4850000000000001,1.0162766153846154
0.4860000000000001,1.0159843076923076
0.4870000000000001,1.015692
0.4880000000000001,1.0153996923076922
0.4890000000000001,1.01535
0.4900000000000001,1.01535
0.4910000000000001,1.01535
0.4920000000000001,1.01535
0.4930000000000001,1.01535
0.4940000000000001,1.01535
0.4950000000000001,1.0156203533026114
0.4960000000000001,1.016465207373272
0.4970000000000001,1.0173100614439325
0.4980000000000001,1.018154915514593
0.4990000000000001,1.0189997695852535
0.5000000000000001,1.0198446236559142
0.5010000000000001,1.0206894777265747
0.5020000000000001,1.0202863594470046
