wave,r
0.5240000000000001,1.0006751152073732
0.5250000000000001,1.0006797235023042
0.5260000000000001,1.000684331797235
0.5270000000000001,1.0006889400921657
0.5280000000000001,1.0006355913978493
0.5290000000000001,1.000564930875576
0.5300000000000001,1.0004942703533024
0.5310000000000001,1.000423609831029
0.5320000000000001,1.0003529493087557
0.5330000000000001,1.0002822887864822
0.5340000000000001,1.00025955453149
0.5350000000000001,1.0003732258064517
0.5360000000000001,1.0004868970814131
0.5370000000000001,1.0006005683563748
0.5380000000000001,1.0007142396313364
0.5390000000000001,1.000827910906298
0.5400000000000001,1.0009415821812597
0.5410000000000001,1.0011358986175116
0.5420000000000001,1.0013570967741936
0.5430000000000001,1.0015782949308758
0.5440000000000002,1.0017994930875578
0.5450000000000002,1.0020206912442398
0.5460000000000002,1.0022418894009217
0.5470000000000002,1.002387142857143
0.5480000000000002,1.0022919047619048
0.5490000000000002,1.0021966666666666
0.5500000000000002,1.0021014285714285
0.5510000000000002,1.0020061904761903
0.5520000000000002,1.0019109523809524
0.5530000000000002,1.0018157142857143
0.5540000000000002,1.0017002918586788
0.5550000000000002,1.0015774039938556
0.5560000000000002,1.0014545161290322
0.5570000000000002,1.0013316282642089
0.5580000000000002,1.0012087403993855
0.5590000000000002,1.0010858525345623
0.5600000000000002,1.0009930414746544
0.5610000000000002,1.0010068663594471
0.5620000000000002,1.0010206912442396
0.5630000000000002,1.0010345161290322
0.5640000000000002,1.001048341013825
0.5650000000000002,1.0010621658986174
0.5660000000000002,1.0010759907834101
0.5670000000000002,1.0011747392638037
0.5680000000000002,1.0013081748466257
0.5690000000000002,1.001441610429448
0.5700000000000002,1.0015750460122699
0.5710000000000002,1.001708481595092
0.5720000000000002,1.001841917177914
0.5730000000000002,1.0019199385560675
0.5740000000000002,1.0017617204301075
0.5750000000000002,1.0016035023041474
0.5760000000000002,1.0014452841781873
0.5770000000000002,1.0012870660522273
0.5780000000000002,1.0011288479262672
0.5790000000000002,1.0009706298003072
0.5800000000000002,1.000901198156682
0.5810000000000002,1.0008735483870967
0.5820000000000002,1.0008458986175115
0.5830000000000002,1.0008182488479263
0.5840000000000002,1.000790599078341
0.5850000000000002,1.0007629493087558
0.5860000000000002,1.0007684202453988
0.5870000000000002,1.0009355981595092
0.5880000000000002,1.0011027760736195
0.5890000000000002,1.00126995398773
0.5900000000000002,1.0014371319018405
0.5910000000000002,1.0016043098159508
0.5920000000000002,1.0017714877300614
0.5930000000000002,1.0019058832565284
0.5940000000000002,1.0020226267281105
0.5950000000000002,1.0021393701996928
0.5960000000000002,1.0022561136712749
0.5970000000000002,1.0023728571428572
0.5980000000000002,1.0024896006144393
0.5990000000000002,1.0025728220858894
0.6000000000000002,1.0024501226993863
0.6010000000000002,1.0023274233128834
0.6020000000000002,1.0022047239263803
0.6030000000000002,1.0020820245398772
0.6040000000000002,1.001959325153374
0.6050000000000002,1.0018366257668712
0.6060000000000002,1.0019090476190475
0.6070000000000002,1.0021010599078342
0.6080000000000002,1.0022930721966206
0.6090000000000002,1.002485084485407
0.6100000000000002,1.0026770967741936
0.6110000000000002,1.00286910906298
0.6120000000000002,1.0030450613496933
0.6130000000000002,1.003091073619632
0.6140000000000002,1.0031370858895705
0.6150000000000002,1.0031830981595091
0.6160000000000002,1.0032291104294477
0.6170000000000002,1.0032751226993863
0.6180000000000002,1.003321134969325
0.6190000000000002,1.0032484639016896
0.6200000000000002,1.00309331797235
0.6210000000000002,1.0029381720430106
0.6220000000000002,1.0027830261136712
0.6230000000000002,1.0026278801843318
0.6240000000000002,1.0024727342549922
0.6250000000000002,1.0023263190184049
0.6260000000000002,1.0022803067484662
0.6270000000000002,1.0022342944785276
0.6280000000000002,1.0021882822085888
0.6290000000000002,1.0021422699386502
0.6300000000000002,1.0020962576687116
0.6310000000000002,1.002050245398773
0.6320000000000002,1.00206399795501
0.6330000000000002,1.002124708588957
0.6340000000000002,1.0021854192229038
0.6350000000000002,1.0022461298568508
0.6360000000000002,1.0023068404907975
0.6370000000000002,1.0023675511247443
0.6380000000000002,1.0024282617586913
0.6390000000000002,1.002488972392638
0.6400000000000002,1.0025496830265848
0.6410000000000002,1.0026103936605317
0.6420000000000002,1.0026711042944785
0.6430000000000002,1.0027318149284254
0.6440000000000002,1.0027925255623722
0.6450000000000002,1.002853236196319
0.6460000000000002,1.002913946830266
0.6470000000000002,1.0029746574642127
0.6480000000000002,1.0030353680981594
0.6490000000000002,1.0030960787321064
0.6500000000000002,1.0031567893660531
0.6510000000000002,1.0032175
0.6520000000000002,1.0032782106339468
0.6530000000000002,1.0033389212678936
0.6540000000000002,1.0033996319018406
0.6550000000000002,1.0034603425357873
0.6560000000000002,1.003521053169734
0.6570000000000003,1.003581763803681
0.6580000000000003,1.0036424744376278
0.6590000000000003,1.0037031850715747
0.6600000000000003,1.0037638957055215
0.6610000000000003,1.0038246063394682
0.6620000000000003,1.0038853169734152
0.6630000000000003,1.003946027607362
0.6640000000000003,1.0040067382413087
0.6650000000000003,1.0040674488752557
0.6660000000000003,1.0041281595092024
0.6670000000000003,1.0041888701431494
0.6680000000000003,1.0042495807770961
0.6690000000000003,1.0043102914110429
0.6700000000000003,1.0043710020449899
0.6710000000000003,1.0044317126789366
0.6720000000000003,1.0044924233128834
0.6730000000000003,1.0045531339468303
0.6740000000000003,1.004613844580777
0.6750000000000003,1.004674555214724
0.6760000000000003,1.0047352658486708
0.6770000000000003,1.0047959764826175
0.6780000000000003,1.0048566871165645
0.6790000000000003,1.0049173977505113
0.6800000000000003,1.004978108384458
0.6810000000000003,1.005038819018405
0.6820000000000003,1.0050995296523517
0.6830000000000003,1.0051602402862987
0.6840000000000003,1.0052209509202454
0.6850000000000003,1.0052816615541922
0.6860000000000003,1.0053423721881392
0.6870000000000003,1.005403082822086
0.6880000000000003,1.0054637934560327
0.6890000000000003,1.0055245040899796
0.6900000000000003,1.0055852147239264
0.6910000000000003,1.0056459253578733
0.6920000000000003,1.00570663599182
0.6930000000000003,1.0057673466257668
0.6940000000000003,1.0058280572597138
0.6950000000000003,1.0058887678936606
0.6960000000000003,1.0059494785276073
0.6970000000000003,1.0060101891615543
0.6980000000000003,1.006070899795501
0.6990000000000003,1.0061316104294478
0.7000000000000003,1.0061923210633947
0.7010000000000003,1.0062530316973415
0.7020000000000003,1.0063137423312885
0.7030000000000003,1.0063744529652352
0.7040000000000003,1.006435163599182
0.7050000000000003,1.006495874233129
0.7060000000000003,1.0065565848670757
0.7070000000000003,1.0066172955010224
0.7080000000000003,1.0066780061349694
0.7090000000000003,1.0067387167689161
0.7100000000000003,1.0068482208588958
0.7110000000000003,1.0070614110429448
0.7120000000000003,1.007274601226994
0.7130000000000003,1.007487791411043
0.7140000000000003,1.0077009815950921
0.7150000000000003,1.007914171779141
0.7160000000000003,1.0081273619631903
0.7170000000000003,1.0083466871165645
0.7180000000000003,1.00856754601227
0.7190000000000003,1.0087884049079756
0.7200000000000003,1.0090092638036812
0.7210000000000003,1.0092301226993867
0.7220000000000003,1.0094509815950923
0.7230000000000003,1.0095748392036754
0.7240000000000003,1.0094492649310873
0.7250000000000003,1.0093236906584993
0.7260000000000003,1.0091981163859112
0.7270000000000003,1.009072542113323
0.7280000000000003,1.008946967840735
0.7290000000000003,1.008821393568147
0.7300000000000003,1.0088130061349692
0.7310000000000003,1.008843680981595
0.7320000000000003,1.0088743558282207
0.7330000000000003,1.0089050306748466
0.7340000000000003,1.0089357055214725
0.7350000000000003,1.0089663803680982
0.7360000000000003,1.0089301225114855
0.7370000000000003,1.0086697856049005
0.7380000000000003,1.0084094486983155
0.7390000000000003,1.0081491117917305
0.7400000000000003,1.0078887748851455
0.7410000000000003,1.0076284379785605
0.7420000000000003,1.0073681010719755
0.7430000000000003,1.0073651533742332
0.7440000000000003,1.0074725153374233
0.7450000000000003,1.0075798773006135
0.7460000000000003,1.0076872392638037
0.7470000000000003,1.0077946012269938
0.7480000000000003,1.007901963190184
0.7490000000000003,1.0080412710566615
0.7500000000000003,1.008326110260337
0.7510000000000003,1.0086109494640123
0.7520000000000003,1.0088957886676877
0.7530000000000003,1.0091806278713629
0.7540000000000003,1.0094654670750383
0.7550000000000003,1.0097503062787136
0.7560000000000003,1.009723389570552
0.7570000000000003,1.0095286042944784
0.7580000000000003,1.0093338190184047
0.7590000000000003,1.0091390337423312
0.7600000000000003,1.0089442484662576
0.7610000000000003,1.0087494631901839
0.7620000000000003,1.0085722358346094
0.7630000000000003,1.0085125114854518
0.7640000000000003,1.008452787136294
0.7650000000000003,1.0083930627871363
0.7660000000000003,1.0083333384379785
0.7670000000000003,1.0082736140888207
0.7680000000000003,1.008213889739663
0.7690000000000003,1.0081807975460122
0.7700000000000004,1.0081654601226993
0.7710000000000004,1.0081501226993865
0.7720000000000004,1.0081347852760736
0.7730000000000004,1.0081194478527606
0.7740000000000004,1.0081041104294477
0.7750000000000004,1.0080908575803982
0.7760000000000004,1.0081015773353752
0.7770000000000004,1.0081122970903522
0.7780000000000004,1.0081230168453292
0.7790000000000004,1.0081337366003063
0.7800000000000004,1.0081444563552833
0.7810000000000004,1.0081551761102603
0.7820000000000004,1.0081347320061256
0.7830000000000004,1.0080887901990812
0.7840000000000004,1.0080428483920367
0.7850000000000004,1.0079969065849923
0.7860000000000004,1.0079509647779479
0.7870000000000004,1.0079050229709035
0.7880000000000004,1.0078564471669218
0.7890000000000004,1.0076788055130168
0.7900000000000004,1.0075011638591116
0.7910000000000004,1.0073235222052066
0.7920000000000004,1.0071458805513016
0.7930000000000004,1.0069682388973966
0.7940000000000004,1.0067905972434914
0.7950000000000004,1.0066564777947933
0.7960000000000004,1.0065676569678408
0.7970000000000004,1.0064788361408883
0.7980000000000004,1.0063900153139358
0.7990000000000004,1.006301194486983
0.8000000000000004,1.0062123736600306
0.8010000000000004,1.006123552833078
0.8020000000000004,1.0059418404907976
0.8030000000000004,1.0057562576687116
0.8040000000000004,1.0055706748466258
0.8050000000000004,1.0053850920245397
0.8060000000000004,1.005199509202454
0.8070000000000004,1.0050139263803681
0.8080000000000004,1.0049066309341501
0.8090000000000004,1.0048989739663092
0.8100000000000004,1.0048913169984686
0.8110000000000004,1.004883660030628
0.8120000000000004,1.0048760030627872
0.8130000000000004,1.0048683460949466
0.8140000000000004,1.0048606891271057
0.8150000000000004,1.0047903215926495
0.8160000000000004,1.004713751914242
0.8170000000000004,1.0046371822358346
0.8180000000000004,1.0045606125574273
0.8190000000000004,1.00448404287902
0.8200000000000004,1.0044074732006127
0.8210000000000004,1.0043309035222052
0.8220000000000004,1.004254333843798
0.8230000000000004,1.0041777641653906
0.8240000000000004,1.004101194486983
0.8250000000000004,1.0040246248085758
0.8260000000000004,1.0039480551301685
0.8270000000000004,1.003871485451761
0.8280000000000004,1.003788407350689
0.8290000000000004,1.0037041807044411
0.8300000000000004,1.003619954058193
0.8310000000000004,1.003535727411945
0.8320000000000004,1.0034515007656968
0.8330000000000004,1.0033672741194488
0.8340000000000004,1.0032366055045872
0.8350000000000004,1.003007247706422
0.8360000000000004,1.002777889908257
0.8370000000000004,1.0025485321100918
0.8380000000000004,1.0023191743119266
0.8390000000000004,1.0020898165137615
0.8400000000000004,1.0018604587155964
0.8410000000000004,1.001647549770291
0.8420000000000004,1.001439280245023
0.8430000000000004,1.001231010719755
0.8440000000000004,1.001022741194487
0.8450000000000004,1.0008144716692189
0.8460000000000004,1.000606202143951
0.8470000000000004,1.0004350689127106
0.8480000000000004,1.0003753445635528
0.8490000000000004,1.000315620214395
0.8500000000000004,1.0002558958652374
0.8510000000000004,1.0001961715160796
0.8520000000000004,1.0001364471669218
0.8530000000000004,1.000076722817764
0.8540000000000004,1.000013690658499
0.8550000000000004,0.999949372128637
0.8560000000000004,0.9998850535987748
0.8570000000000004,0.9998207350689127
0.8580000000000004,0.9997564165390505
0.8590000000000004,0.9996920980091883
0.8600000000000004,0.9996007197549769
0.8610000000000004,0.9993939816232771
0.8620000000000004,0.9991872434915773
0.8630000000000004,0.9989805053598774
0.8640000000000004,0.9987737672281776
0.8650000000000004,0.9985670290964778
0.8660000000000004,0.9983602909647779
0.8670000000000004,0.9981699082568807
0.8680000000000004,0.9979879510703363
0.8690000000000004,0.997805993883792
0.8700000000000004,0.9976240366972476
0.8710000000000004,0.9974420795107033
0.8720000000000004,0.997260122324159
0.8730000000000004,0.9970838284839203
0.8740000000000004,0.9969490658499234
0.8750000000000004,0.9968143032159265
0.8760000000000004,0.9966795405819295
0.8770000000000004,0.9965447779479326
0.8780000000000004,0.9964100153139357
0.8790000000000004,0.9962752526799388
0.8800000000000004,0.9962055657492356
0.8810000000000004,0.9961811009174313
0.8820000000000005,0.996156636085627
0.8830000000000005,0.9961321712538227
0.8840000000000005,0.9961077064220184
0.8850000000000005,0.9960832415902141
0.8860000000000005,0.9960524196018377
0.8870000000000005,0.9959008116385911
0.8880000000000005,0.9957492036753446
0.8890000000000005,0.995597595712098
0.8900000000000005,0.9954459877488515
0.8910000000000005,0.995294379785605
0.8920000000000005,0.9951427718223583
0.8930000000000005,0.9951185015290521
0.8940000000000005,0.9952117737003059
0.8950000000000005,0.9953050458715598
0.8960000000000005,0.9953983180428135
0.8970000000000005,0.9954915902140673
0.8980000000000005,0.9955848623853211
0.8990000000000005,0.9956781345565748
0.9000000000000005,0.9954578866768757
0.9010000000000005,0.99523124042879
0.9020000000000005,0.9950045941807043
0.9030000000000005,0.9947779479326185
0.9040000000000005,0.9945513016845328
0.9050000000000005,0.994324655436447
0.9060000000000005,0.9941587155963302
0.9070000000000005,0.9940669724770642
0.9080000000000005,0.9939752293577981
0.9090000000000005,0.9938834862385321
0.9100000000000005,0.993791743119266
0.9110000000000005,0.9937
0.9120000000000005,0.993608256880734
0.9130000000000005,0.9934355589586523
0.9140000000000005,0.993254854517611
0.9150000000000005,0.9930741500765696
0.9160000000000005,0.9928934456355283
0.9170000000000005,0.9927127411944869
0.9180000000000005,0.9925320367534456
0.9190000000000005,0.9924223241590214
0.9200000000000005,0.9924284403669725
0.9210000000000005,0.9924345565749236
0.9220000000000005,0.9924406727828746
0.9230000000000005,0.9924467889908257
0.9240000000000005,0.9924529051987768
0.9250000000000005,0.9924590214067278
0.9260000000000005,0.9923623853211009
0.9270000000000005,0.9922461773700305
0.9280000000000005,0.9921299694189603
0.9290000000000005,0.9920137614678899
0.9300000000000005,0.9918975535168195
0.9310000000000005,0.9917813455657492
0.9320000000000005,0.9916889908256881
0.9330000000000005,0.9916522935779817
0.9340000000000005,0.9916155963302752
0.9350000000000005,0.9915788990825688
0.9360000000000005,0.9915422018348624
0.9370000000000005,0.9915055045871559
0.9380000000000005,0.9914688073394495
0.9390000000000005,0.9914925880551302
0.9400000000000005,0.9915354670750383
0.9410000000000005,0.9915783460949464
0.9420000000000005,0.9916212251148545
0.9430000000000005,0.9916641041347626
0.9440000000000005,0.9917069831546708
0.9450000000000005,0.9916791590214066
0.9460000000000005,0.9914146330275228
0.9470000000000005,0.991150107033639
0.9480000000000005,0.9908855810397552
0.9490000000000005,0.9906210550458715
0.9500000000000005,0.9903565290519877
0.9510000000000005,0.9900920030581039
0.9520000000000005,0.9900131651376147
0.9530000000000005,0.990017752293578
0.9540000000000005,0.9900223394495413
0.9550000000000005,0.9900269266055046
0.9560000000000005,0.9900315137614678
0.9570000000000005,0.9900361009174311
0.9580000000000005,0.9900555963302752
0.9590000000000005,0.9901595718654435
0.9600000000000005,0.9902635474006116
0.9610000000000005,0.9903675229357799
0.9620000000000005,0.9904714984709481
0.9630000000000005,0.9905754740061162
0.9640000000000005,0.9906794495412845
0.9650000000000005,0.9906966819571865
0.9660000000000005,0.9906584556574923
0.9670000000000005,0.9906202293577983
0.9680000000000005,0.9905820030581041
0.9690000000000005,0.9905437767584099
0.9700000000000005,0.9905055504587157
0.9710000000000005,0.9904478440366972
0.9720000000000005,0.9901313302752293
0.9730000000000005,0.9898148165137614
0.9740000000000005,0.9894983027522934
0.9750000000000005,0.9891817889908255
0.9760000000000005,0.9888652752293576
0.9770000000000005,0.9885487614678897
0.9780000000000005,0.9885077828746178
0.9790000000000005,0.9887111467889909
0.9800000000000005,0.9889145107033639
0.9810000000000005,0.989117874617737
0.9820000000000005,0.9893212385321101
0.9830000000000005,0.9895246024464832
0.9840000000000005,0.9897279663608562
0.9850000000000005,0.9895528899082567
0.9860000000000005,0.9893739908256879
0.9870000000000005,0.9891950917431191
0.9880000000000005,0.9890161926605503
0.9890000000000005,0.9888372935779816
0.9900000000000005,0.9886583944954127
0.9910000000000005,0.9886424427480917
0.9920000000000005,0.9888256488549619
0.9930000000000005,0.9890088549618322
0.9940000000000005,0.9891920610687024
0.9950000000000006,0.9893752671755727
0.9960000000000006,0.989558473282443
0.9970000000000006,0.9897416793893131
0.9980000000000006,0.9894930275229357
0.9990000000000006,0.9891963914373088
1.0000000000000004,0.9888997553516818
1.0010000000000006,0.9886031192660549
1.0020000000000007,0.9883064831804279
1.0030000000000006,0.9880098470948011
1.0040000000000004,0.9879581651376149
1.0050000000000006,0.9883419571865446
1.0060000000000007,0.9887257492354743
1.0070000000000006,0.9891095412844039
1.0080000000000005,0.9894933333333336
1.0090000000000006,0.9898771253822632
1.0100000000000007,0.9902609174311929
1.0110000000000006,0.9903596812533765
1.0120000000000005,0.9903958779038358
1.0130000000000006,0.9904320745542949
1.0140000000000007,0.9904682712047541
1.0150000000000006,0.9905044678552134
1.0160000000000005,0.9905406645056726
1.0170000000000006,0.9905768611561317
1.0180000000000007,0.990613057806591
1.0190000000000006,0.9906492544570502
1.0200000000000005,0.9906854511075094
1.0210000000000006,0.9907216477579687
1.0220000000000007,0.9907578444084278
1.0230000000000006,0.9907940410588871
1.0240000000000005,0.9908302377093463
1.0250000000000006,0.9908664343598055
1.0260000000000007,0.9909026310102648
1.0270000000000006,0.9909388276607239
1.0280000000000005,0.9909750243111831
1.0290000000000006,0.9910112209616424
1.0300000000000007,0.9910474176121016
1.0310000000000006,0.9910836142625608
1.0320000000000005,0.99111981091302
1.0330000000000006,0.9911560075634792
1.0340000000000007,0.9911922042139385
1.0350000000000006,0.9912284008643977
1.0360000000000005,0.9912645975148568
1.0370000000000006,0.9913007941653161
1.0380000000000007,0.9913369908157753
1.0390000000000006,0.9913731874662345
1.0400000000000005,0.9914093841166938
1.0410000000000006,0.991445580767153
1.0420000000000007,0.9914817774176121
1.0430000000000006,0.9915179740680714
1.0440000000000005,0.9915541707185306
1.0450000000000006,0.9915903673689898
1.0460000000000007,0.991626564019449
1.0470000000000006,0.9916627606699082
1.0480000000000005,0.9917493893129772
1.0490000000000006,0.9918486259541986
1.0500000000000007,0.99194786259542
1.0510000000000006,0.9920470992366414
1.0520000000000005,0.9921463358778627
1.0530000000000006,0.9922455725190841
1.0540000000000007,0.9923394656488551
1.0550000000000006,0.9924173282442749
1.0560000000000005,0.9924951908396947
1.0570000000000006,0.9925730534351145
1.0580000000000007,0.9926509160305343
1.0590000000000006,0.9927287786259542
1.0600000000000005,0.992806641221374
1.0610000000000006,0.9927648091603052
1.0620000000000007,0.9926716793893129
1.0630000000000006,0.9925785496183205
1.0640000000000005,0.9924854198473282
1.0650000000000006,0.9923922900763359
1.0660000000000007,0.9922991603053435
1.0670000000000006,0.9922485823170734
1.0680000000000005,0.9924391310975612
1.0690000000000006,0.992629679878049
1.0700000000000007,0.9928202286585368
1.0710000000000006,0.9930107774390246
1.0720000000000005,0.9932013262195124
1.0730000000000006,0.9933918750000001
1.0740000000000007,0.9935384580152673
1.0750000000000006,0.9936544885496185
1.0760000000000005,0.9937705190839695
1.0770000000000006,0.9938865496183207
1.0780000000000007,0.9940025801526718
1.0790000000000006,0.9941186106870229
1.0800000000000005,0.994229572519084
1.0810000000000006,0.9942188854961832
1.0820000000000007,0.9942081984732825
1.0830000000000006,0.9941975114503817
1.0840000000000005,0.994186824427481
1.0850000000000006,0.9941761374045802
1.0860000000000007,0.9941654503816795
1.0870000000000006,0.9942070579268294
1.0880000000000005,0.9943030945121952
1.0890000000000006,0.9943991310975611
1.0900000000000007,0.9944951676829269
1.0910000000000006,0.9945912042682927
1.0920000000000005,0.9946872408536586
1.0930000000000006,0.9947832774390244
1.0940000000000007,0.9948283358778626
1.0950000000000006,0.9948695572519084
1.0960000000000005,0.9949107786259542
1.0970000000000006,0.9949520000000001
1.0980000000000008,0.9949932213740459
1.0990000000000006,0.9950344427480917
1.1000000000000005,0.9950936488549619
1.1010000000000006,0.9951821984732825
1.1020000000000008,0.9952707480916031
1.1030000000000006,0.9953592977099237
1.1040000000000005,0.9954478473282443
1.1050000000000006,0.9955363969465649
1.1060000000000008,0.9956249465648855
1.1070000000000007,0.995723506097561
1.1080000000000005,0.9958241158536586
1.1090000000000007,0.9959247256097561
1.1100000000000008,0.9960253353658537
1.1110000000000007,0.9961259451219513
1.1120000000000005,0.9962265548780488
1.1130000000000007,0.9963507022900764
1.1140000000000008,0.9965384885496185
1.1150000000000007,0.9967262748091604
1.1160000000000005,0.9969140610687024
1.1170000000000007,0.9971018473282444
1.1180000000000008,0.9972896335877863
1.1190000000000007,0.9974774198473283
1.1200000000000006,0.9976287804878049
1.1210000000000007,0.9977659756097561
1.1220000000000008,0.9979031707317073
1.1230000000000007,0.9980403658536585
1.1240000000000006,0.9981775609756097
1.1250000000000007,0.998314756097561
1.1260000000000008,0.9984659083969467
1.1270000000000007,0.9986903358778627
1.1280000000000006,0.9989147633587787
1.1290000000000007,0.9991391908396948
1.1300000000000008,0.9993636183206108
1.1310000000000007,0.9995880458015268
1.1320000000000006,0.9998124732824428
1.1330000000000007,0.9998367682926829
1.1340000000000008,0.9997331097560975
1.1350000000000007,0.9996294512195122
1.1360000000000006,0.9995257926829269
1.1370000000000007,0.9994221341463415
1.1380000000000008,0.9993184756097561
1.1390000000000007,0.9992257164634148
1.1400000000000006,0.9993400457317075
1.1410000000000007,0.9994543750000001
1.1420000000000008,0.9995687042682928
1.1430000000000007,0.9996830335365855
1.1440000000000006,0.9997973628048782
1.1450000000000007,0.9999116920731709
1.1460000000000008,1.0000852061068704
1.1470000000000007,1.0003203206106872
1.1480000000000006,1.000555435114504
1.1490000000000007,1.000790549618321
1.1500000000000008,1.0010256641221376
1.1510000000000007,1.0012607786259544
1.1520000000000006,1.0014958931297713
1.1530000000000007,1.001657591463415
1.1540000000000008,1.0018146036585367
1.1550000000000007,1.0019716158536587
1.1560000000000006,1.0021286280487807
1.1570000000000007,1.0022856402439027
1.1580000000000008,1.0024426524390244
1.1590000000000007,1.002494237804878
1.1600000000000006,1.0023738109756097
1.1610000000000007,1.0022533841463412
1.1620000000000008,1.002132957317073
1.1630000000000007,1.0020125304878047
1.1640000000000006,1.0018921036585364
1.1650000000000007,1.0017716768292682
1.1660000000000008,1.0018664274809161
1.1670000000000007,1.0020084122137405
1.1680000000000006,1.002150396946565
1.1690000000000007,1.0022923816793894
1.1700000000000008,1.002434366412214
1.1710000000000007,1.0025763511450383
1.1720000000000006,1.0026816463414634
1.1730000000000007,1.002687743902439
1.1740000000000008,1.0026938414634146
1.1750000000000007,1.0026999390243903
1.1760000000000006,1.002706036585366
1.1770000000000007,1.0027121341463414
1.1780000000000008,1.002718231707317
1.1790000000000007,1.0027362347560977
1.1800000000000006,1.0027591006097563
1.1810000000000007,1.0027819664634148
1.1820000000000008,1.0028048323170733
1.1830000000000007,1.0028276981707318
1.1840000000000006,1.0028505640243903
1.1850000000000007,1.002884405487805
1.1860000000000008,1.002980442073171
1.1870000000000007,1.0030764786585369
1.1880000000000006,1.0031725152439026
1.1890000000000007,1.0032685518292686
1.1900000000000008,1.0033645884146343
1.1910000000000007,1.0034606250000002
1.1920000000000006,1.003632210365854
1.1930000000000007,1.0038562957317076
1.1940000000000008,1.0040803810975611
1.1950000000000007,1.0043044664634149
