wave,r
0.4,0.5800011996174076
0.401,0.5853090101339976
0.402,0.5893224098660027
0.403,0.5936000300000002
0.404,0.5982758532417676
0.405,0.60281032
0.406,0.6071699713379735
0.40700000000000003,0.6113037686620267
0.40800000000000003,0.6158202838451233
0.40900000000000003,0.621204796154877
0.41000000000000003,0.6252304300000002
0.41100000000000003,0.6288581137231628
0.41200000000000003,0.63268387
0.41300000000000003,0.6357365021956782
0.41400000000000003,0.6389560700000002
0.41500000000000004,0.6422459180469392
0.41600000000000004,0.6450506119530611
0.41700000000000004,0.64721596
0.41800000000000004,0.6494649975096249
0.41900000000000004,0.6519070300000002
0.42000000000000004,0.6541419224498756
0.42100000000000004,0.65638691
0.42200000000000004,0.6584433469148617
0.42300000000000004,0.6601348330851384
0.42400000000000004,0.661589397652747
0.42500000000000004,0.6633546723472532
0.42600000000000005,0.6651805600000001
0.42700000000000005,0.6666656838007621
0.42800000000000005,0.6680457600000002
0.42900000000000005,0.6695183050409992
0.43000000000000005,0.6710224049590009
0.43100000000000005,0.6723494035348294
0.43200000000000005,0.6737028864651707
0.43300000000000005,0.6749281900000001
0.43400000000000005,0.6761580257408426
0.43500000000000005,0.6777321100000001
0.43600000000000005,0.6790203006582869
0.43700000000000006,0.6800861293417132
0.43800000000000006,0.6811887720810584
0.43900000000000006,0.6823968779189418
0.44000000000000006,0.6835716400000001
0.44100000000000006,0.6846443892725074
0.44200000000000006,0.6856752
0.44300000000000006,0.6868109812590749
0.44400000000000006,0.6879368887409253
0.44500000000000006,0.6889613397475052
0.44600000000000006,0.6899360902524949
0.44700000000000006,0.6909794800000001
0.44800000000000006,0.692088118913611
0.44900000000000007,0.69313818
0.45000000000000007,0.6940136703649927
0.45100000000000007,0.6950501696350073
0.45200000000000007,0.6961910196188077
0.45300000000000007,0.6971529003811925
0.45400000000000007,0.6981096900000001
0.45500000000000007,0.6990613204836953
0.45600000000000007,0.7000589400000001
0.4570000000000001,0.7011638407322928
0.4580000000000001,0.7022370700000001
0.4590000000000001,0.7032127484911302
0.4600000000000001,0.7040618615088698
0.4610000000000001,0.7048526999999999
0.4620000000000001,0.7057570109568905
0.4630000000000001,0.7067317400000002
0.4640000000000001,0.7076088290723094
0.4650000000000001,0.70851606
0.4660000000000001,0.7094938906433873
0.4670000000000001,0.710558229356613
0.4680000000000001,0.711653000206496
0.4690000000000001,0.7126736497935042
0.4700000000000001,0.7136427800000001
0.4710000000000001,0.7146202998609016
0.4720000000000001,0.7156063900000001
0.4730000000000001,0.7166726711738766
0.4740000000000001,0.7177900588261235
0.4750000000000001,0.718926743204536
0.4760000000000001,0.7202471967954642
0.4770000000000001,0.72141612
0.4780000000000001,0.722322470315697
0.4790000000000001,0.7233540400000001
0.4800000000000001,0.7244967324797505
0.4810000000000001,0.7257447075202498
0.4820000000000001,0.7270148517633649
0.4830000000000001,0.7281911882366353
0.4840000000000001,0.7293127200000001
0.4850000000000001,0.7303672894543056
0.4860000000000001,0.7313571000000001
0.4870000000000001,0.7325018708907822
0.4880000000000001,0.733590949109218
0.4890000000000001,0.7345312300747987
0.4900000000000001,0.7355387099252015
0.4910000000000001,0.7364252800000001
0.4920000000000001,0.7372547317054831
0.4930000000000001,0.7381919600000001
0.4940000000000001,0.7392175289716103
0.4950000000000001,0.7401146900000001
0.4960000000000001,0.740939270254795
0.4970000000000001,0.7419647497452052
0.4980000000000001,0.7428749800000001
0.4990000000000001,0.7438139206105939
0.5000000000000001,0.7448586800000001
0.5010000000000001,0.7458047992996861
0.5020000000000001,0.7467347680722964
0.5030000000000001,0.747670511285136
0.5040000000000001,0.748600650698607
0.5050000000000001,0.7494955700000001
0.5060000000000001,0.7503276073439329
0.5070000000000001,0.7511948039841009
0.5080000000000001,0.7522461189735898
0.5090000000000001,0.7531918900000001
0.5100000000000001,0.7540820292102923
0.5110000000000001,0.7550030578888844
0.5120000000000001,0.7558975021111156
0.5130000000000001,0.756889210082901
0.5140000000000001,0.7579065600000001
0.5150000000000001,0.7587652279222586
0.5160000000000001,0.7595574508591572
0.5170000000000001,0.7602527560938954
0.5180000000000001,0.7609603929236294
0.5190000000000001,0.7618494067860679
0.5200000000000001,0.7625280120883956
0.5210000000000001,0.7631324318674068
0.5220000000000001,0.7638768525557512
0.5230000000000001,0.7645052700000001
0.5240000000000001,0.7651310666506665
0.5250000000000001,0.7657961329790809
0.5260000000000001,0.7664450870209192
0.5270000000000001,0.7670085943649437
0.5280000000000001,0.7675837300000001
0.5290000000000001,0.768230032397924
0.5300000000000001,0.7688499294111296
0.5310000000000001,0.7694969670592471
0.5320000000000001,0.7700914040556407
0.5330000000000001,0.7705470347225474
0.5340000000000001,0.7710192897425129
0.5350000000000001,0.7715064153862308
0.5360000000000001,0.7719992350718015
0.5370000000000001,0.77248561
0.5380000000000001,0.7729614447248946
0.5390000000000001,0.7734339343170842
0.5400000000000001,0.7739111704552774
0.5410000000000001,0.7743752553591536
0.5420000000000001,0.77479398
0.5430000000000001,0.7751445860494975
0.5440000000000002,0.7754470609257538
0.5450000000000002,0.7758046928473284
0.5460000000000002,0.7761991
0.5470000000000002,0.7765430222441224
0.5480000000000002,0.7767674365253391
0.5490000000000002,0.7770937034746611
0.5500000000000002,0.7774966959700597
0.5510000000000002,0.77780831
0.5520000000000002,0.7779442110544211
0.5530000000000002,0.7780496545219739
0.5540000000000002,0.7782003869853508
0.5550000000000002,0.778330558698287
0.5560000000000002,0.7784064408720087
