wave,r
0.4,0.038333174486590266
0.401,0.03872197535923274
0.402,0.03725789864076717
0.403,0.037318096000000016
0.404,0.03751481503280967
0.405,0.035838094
0.406,0.03622495208600823
0.40700000000000003,0.03533355291399172
0.40800000000000003,0.033863112222165634
0.40900000000000003,0.03538532877783445
0.41000000000000003,0.03496706099999998
0.41100000000000003,0.034652661143998564
0.41200000000000003,0.035085402
0.41300000000000003,0.03374380265924343
0.41400000000000003,0.03410972700000002
0.41500000000000004,0.03454265834019313
0.41600000000000004,0.033176677659806725
0.41700000000000004,0.033353113
0.41800000000000004,0.03328302970083299
0.41900000000000004,0.03308433700000005
0.42000000000000004,0.03377843264154357
0.42100000000000004,0.033442587
0.42200000000000004,0.03328506030684387
0.42300000000000004,0.03341574469315615
0.42400000000000004,0.03248569269698607
0.42500000000000004,0.032755391303013956
0.42600000000000005,0.03306557199999997
0.42700000000000005,0.032457901030799714
0.42800000000000005,0.032960980999999986
0.42900000000000005,0.032683936706845836
0.43000000000000005,0.032154621293154106
0.43100000000000005,0.03286855217828642
0.43200000000000005,0.032786380821713555
0.43300000000000005,0.03273430500000001
0.43400000000000005,0.03293072997078029
0.43500000000000005,0.03272780800000001
0.43600000000000005,0.03302077238694227
0.43700000000000006,0.033059466613057746
0.43800000000000006,0.03252752897514052
0.43900000000000006,0.032925043024859525
0.44000000000000006,0.033060270999999995
0.44100000000000006,0.03291168948581513
0.44200000000000006,0.03301441699999999
0.44300000000000006,0.03278877167642647
0.44400000000000006,0.03275641432357353
0.44500000000000006,0.032866854693236115
0.44600000000000006,0.03253617830676384
0.44700000000000006,0.03279219600000001
0.44800000000000006,0.032947579446165554
0.44900000000000007,0.03257671700000002
0.45000000000000007,0.03286844529824404
0.45100000000000007,0.03289826970175597
0.45200000000000007,0.03288628297402054
0.45300000000000007,0.03338368502597951
0.45400000000000007,0.03327775
0.45500000000000007,0.033288649891001096
0.45600000000000007,0.033559176999999996
0.4570000000000001,0.03343539613956862
0.4580000000000001,0.03374935300000003
0.4590000000000001,0.033987479043889116
0.4600000000000001,0.03379186795611087
0.4610000000000001,0.034003582
0.4620000000000001,0.0339026240095799
0.4630000000000001,0.03375336200000004
0.4640000000000001,0.03405009158430411
0.4650000000000001,0.03360852199999999
0.4660000000000001,0.03341056000010003
0.4670000000000001,0.03371056999990002
0.4680000000000001,0.033564082332763374
0.4690000000000001,0.03379735866723667
0.4700000000000001,0.033766474999999935
0.4710000000000001,0.033183279704042994
0.4720000000000001,0.033453684
0.4730000000000001,0.03343046275704484
0.4740000000000001,0.03320616724295513
0.4750000000000001,0.03345424279478406
0.4760000000000001,0.03303372120521585
0.4770000000000001,0.032897223000000024
0.4780000000000001,0.033248958058799384
0.4790000000000001,0.032954838
0.4800000000000001,0.03292864516703665
0.4810000000000001,0.032845348832963334
0.4820000000000001,0.03245975586309276
0.4830000000000001,0.032646065136907286
0.4840000000000001,0.03249042899999997
0.4850000000000001,0.032151777386516096
0.4860000000000001,0.032419815999999976
0.4870000000000001,0.03215394751821962
0.4880000000000001,0.03200576948178034
0.4890000000000001,0.03217278049822
0.4900000000000001,0.03182260250177992
0.4910000000000001,0.03174439799999999
0.4920000000000001,0.03168210462293376
0.4930000000000001,0.031311922000000006
0.4940000000000001,0.031379377019359785
0.4950000000000001,0.031181312999999957
0.4960000000000001,0.030806878281174396
0.4970000000000001,0.030934995718825638
0.4980000000000001,0.03058600999999998
0.4990000000000001,0.030404492815171828
0.5000000000000001,0.030634026999999966
0.5010000000000001,0.030307068178293567
0.5020000000000001,0.030324898695185256
0.5030000000000001,0.030381404869876512
0.5040000000000001,0.029892255891598888
0.5050000000000001,0.02978927499999998
0.5060000000000001,0.029594398038188065
0.5070000000000001,0.02934630744271784
0.5080000000000001,0.029557763770597732
0.5090000000000001,0.029312803999999974
0.5100000000000001,0.029077895998980006
0.5110000000000001,0.02917778477058914
0.5120000000000001,0.028816314229410785
0.5130000000000001,0.028794203221042206
0.5140000000000001,0.02891981999999996
0.5150000000000001,0.02857140105904118
0.5160000000000001,0.028577300450217467
0.5170000000000001,0.02842564103318832
0.5180000000000001,0.028072109535355293
0.5190000000000001,0.028192783498724963
0.5200000000000001,0.02804265481774909
0.5210000000000001,0.027833542273376293
0.5220000000000001,0.027861734718004363
0.5230000000000001,0.02765584
0.5240000000000001,0.027663187089990916
0.5250000000000001,0.027772178278928812
0.5260000000000001,0.027486124721071124
0.5270000000000001,0.027381397047240453
0.5280000000000001,0.027236207999999977
