wave,r
0.4,0.1209
0.401,0.1226375
0.402,0.124375
0.403,0.12611250000000002
0.404,0.12785000000000002
0.405,0.12958750000000002
0.406,0.13132500000000003
0.40700000000000003,0.13306250000000003
0.40800000000000003,0.13480000000000003
0.40900000000000003,0.13653750000000003
0.41000000000000003,0.13827500000000004
0.41100000000000003,0.14001250000000004
0.41200000000000003,0.14175000000000004
0.41300000000000003,0.14348750000000005
0.41400000000000003,0.14522500000000005
0.41500000000000004,0.14696250000000005
0.41600000000000004,0.14870000000000005
0.41700000000000004,0.15043750000000006
0.41800000000000004,0.15217500000000006
0.41900000000000004,0.15391250000000006
0.42000000000000004,0.15565000000000007
0.42100000000000004,0.15738750000000007
0.42200000000000004,0.15912500000000007
0.42300000000000004,0.16086250000000007
0.42400000000000004,0.16260000000000008
0.42500000000000004,0.16433750000000008
0.42600000000000005,0.16607500000000008
0.42700000000000005,0.1678125000000001
0.42800000000000005,0.1695500000000001
0.42900000000000005,0.1712875000000001
0.43000000000000005,0.1730250000000001
0.43100000000000005,0.1747625000000001
0.43200000000000005,0.1765000000000001
0.43300000000000005,0.1782375000000001
0.43400000000000005,0.1799750000000001
0.43500000000000005,0.1817125000000001
0.43600000000000005,0.1834500000000001
0.43700000000000006,0.18518750000000012
0.43800000000000006,0.18692500000000012
0.43900000000000006,0.18866250000000012
0.44000000000000006,0.19040000000000012
0.44100000000000006,0.19235250000000012
0.44200000000000006,0.19430500000000012
0.44300000000000006,0.19625750000000014
0.44400000000000006,0.19821000000000014
0.44500000000000006,0.20016250000000013
0.44600000000000006,0.20211500000000013
0.44700000000000006,0.20406750000000015
0.44800000000000006,0.20602000000000015
0.44900000000000007,0.20797250000000014
0.45000000000000007,0.20992500000000014
0.45100000000000007,0.21187750000000016
0.45200000000000007,0.21383000000000016
0.45300000000000007,0.21578250000000015
0.45400000000000007,0.21773500000000015
0.45500000000000007,0.21968750000000017
0.45600000000000007,0.22164000000000017
0.4570000000000001,0.22359250000000017
0.4580000000000001,0.22554500000000016
0.4590000000000001,0.22749750000000019
0.4600000000000001,0.22945000000000018
0.4610000000000001,0.23140250000000018
0.4620000000000001,0.23335500000000017
0.4630000000000001,0.23530750000000017
0.4640000000000001,0.2372600000000002
0.4650000000000001,0.2392125000000002
0.4660000000000001,0.24116500000000018
0.4670000000000001,0.2431175000000002
0.4680000000000001,0.2450700000000002
0.4690000000000001,0.2470225000000002
0.4700000000000001,0.2489750000000002
0.4710000000000001,0.2509275000000002
0.4720000000000001,0.2528800000000002
0.4730000000000001,0.25483250000000024
0.4740000000000001,0.2567850000000002
0.4750000000000001,0.25873750000000023
0.4760000000000001,0.2606900000000002
0.4770000000000001,0.2626425000000002
0.4780000000000001,0.26459500000000025
0.4790000000000001,0.2665475000000002
0.4800000000000001,0.2685000000000003
0.4810000000000001,0.2711425000000003
0.4820000000000001,0.27378500000000033
0.4830000000000001,0.2764275000000003
0.4840000000000001,0.2790700000000003
0.4850000000000001,0.2817125000000003
0.4860000000000001,0.2843550000000003
0.4870000000000001,0.2869975000000003
0.4880000000000001,0.2896400000000003
0.4890000000000001,0.2922825000000003
0.4900000000000001,0.2949250000000003
0.4910000000000001,0.2975675000000003
0.4920000000000001,0.3002100000000003
0.4930000000000001,0.3028525000000003
0.4940000000000001,0.3054950000000003
0.4950000000000001,0.3081375000000003
0.4960000000000001,0.3107800000000003
0.4970000000000001,0.31342250000000027
0.4980000000000001,0.31606500000000026
0.4990000000000001,0.3187075000000003
0.5000000000000001,0.3213500000000003
0.5010000000000001,0.3239925000000003
0.5020000000000001,0.3266350000000003
0.5030000000000001,0.3292775000000003
0.5040000000000001,0.33192000000000027
0.5050000000000001,0.33456250000000026
0.5060000000000001,0.3372050000000003
0.5070000000000001,0.3398475000000003
0.5080000000000001,0.3424900000000003
0.5090000000000001,0.3451325000000003
0.5100000000000001,0.3477750000000003
0.5110000000000001,0.35041750000000027
0.5120000000000001,0.35306000000000026
0.5130000000000001,0.35570250000000025
0.5140000000000001,0.35834500000000025
0.5150000000000001,0.36098750000000024
0.5160000000000001,0.3636300000000003
0.5170000000000001,0.3662725000000003
0.5180000000000001,0.36891500000000027
0.5190000000000001,0.37155750000000026
0.5200000000000001,0.3742000000000003
0.5210000000000001,0.3771100000000003
0.5220000000000001,0.3800200000000003
0.5230000000000001,0.3829300000000003
0.5240000000000001,0.3858400000000003
0.5250000000000001,0.3887500000000003
0.5260000000000001,0.3916600000000003
0.5270000000000001,0.3945700000000003
0.5280000000000001,0.3974800000000003
0.5290000000000001,0.4003900000000003
0.5300000000000001,0.4033000000000003
0.5310000000000001,0.4062100000000003
0.5320000000000001,0.4091200000000003
0.5330000000000001,0.4120300000000003
0.5340000000000001,0.4149400000000003
0.5350000000000001,0.4178500000000003
0.5360000000000001,0.4207600000000003
0.5370000000000001,0.4236700000000003
0.5380000000000001,0.4265800000000003
0.5390000000000001,0.4294900000000003
0.5400000000000001,0.4324000000000003
0.5410000000000001,0.4353100000000003
0.5420000000000001,0.4382200000000003
0.5430000000000001,0.4411300000000003
0.5440000000000002,0.4440400000000003
0.5450000000000002,0.4469500000000003
0.5460000000000002,0.4498600000000003
0.5470000000000002,0.4527700000000003
0.5480000000000002,0.4556800000000003
0.5490000000000002,0.4585900000000003
0.5500000000000002,0.4615000000000003
0.5510000000000002,0.4644100000000003
0.5520000000000002,0.4673200000000003
0.5530000000000002,0.4702300000000003
0.5540000000000002,0.4731400000000003
0.5550000000000002,0.4760500000000003
0.5560000000000002,0.4789600000000003
0.5570000000000002,0.4818700000000003
0.5580000000000002,0.4847800000000003
0.5590000000000002,0.4876900000000003
0.5600000000000002,0.4906000000000003
0.5610000000000002,0.4934400000000003
0.5620000000000002,0.49628000000000033
0.5630000000000002,0.49912000000000034
0.5640000000000002,0.5019600000000003
0.5650000000000002,0.5048000000000004
0.5660000000000002,0.5076400000000003
0.5670000000000002,0.5104800000000004
0.5680000000000002,0.5133200000000003
0.5690000000000002,0.5161600000000004
