wave,r
0.6760000000000003,0.8950153000000001
0.6770000000000003,0.8951098894826897
0.6780000000000003,0.895058163962202
0.6790000000000003,0.8951902373585321
0.6800000000000003,0.8952563993383935
0.6810000000000003,0.8951667505830059
0.6820000000000003,0.8952250492024398
0.6830000000000003,0.8951851711963401
0.6840000000000003,0.8951627004494046
0.6850000000000003,0.89528042
0.6860000000000003,0.8952397103755038
0.6870000000000003,0.8952772618107275
0.6880000000000003,0.8953677981892724
0.6890000000000003,0.8952868608094081
0.6900000000000003,0.89534485
0.6910000000000003,0.8953738791141911
0.6920000000000003,0.8953295944166793
0.6930000000000003,0.8954768170555472
0.6940000000000003,0.8954835499326993
0.6950000000000003,0.8954119102664027
0.6960000000000003,0.8954385491060447
0.6970000000000003,0.895393851340933
0.6980000000000003,0.8954382495559912
0.6990000000000003,0.89554983
0.7000000000000003,0.8955485809072091
0.7010000000000003,0.8956393014149434
0.7020000000000003,0.8957100485850567
0.7030000000000003,0.8956916901836018
0.7040000000000003,0.89572942
0.7050000000000003,0.8957459909574096
0.7060000000000003,0.8957938634507275
0.7070000000000003,0.895908887699515
0.7080000000000003,0.89589351
0.7090000000000003,0.8958818302623026
0.7100000000000003,0.8959080594504275
0.7110000000000003,0.8958805808243588
0.7120000000000003,0.8958942898628972
0.7130000000000003,0.89585429
0.7140000000000003,0.8957006883775674
0.7150000000000003,0.8955384435041247
0.7160000000000003,0.8953219143305835
0.7170000000000003,0.8951249119700196
0.7180000000000003,0.8949910970155701
0.7190000000000003,0.894692653037348
0.7200000000000003,0.8943445204439777
0.7210000000000003,0.8939560177700776
0.7220000000000003,0.8934315399999999
0.7230000000000003,0.8929389041557414
0.7240000000000003,0.8923544752673891
0.7250000000000003,0.8916178447326104
0.7260000000000003,0.8909378168002678
0.7270000000000003,0.8902907399999999
0.7280000000000003,0.8898054383160662
0.7290000000000003,0.8896370523905806
0.7300000000000003,0.8897167384062797
0.7310000000000003,0.8900719864474647
0.7320000000000003,0.8905975252220524
0.7330000000000003,0.8911197331469428
0.7340000000000003,0.8917770802795864
0.7350000000000003,0.8924184935858719
0.7360000000000003,0.8929534000000002
0.7370000000000003,0.893492164086541
0.7380000000000003,0.893900817302508
0.7390000000000003,0.8942659426974922
0.7400000000000003,0.8946845458139583
0.7410000000000003,0.8949673800000001
0.7420000000000003,0.8952587855076553
0.7430000000000003,0.8955341638566072
0.7440000000000003,0.8956627174289287
0.7450000000000003,0.89586794
0.7460000000000003,0.8960255405430054
0.7470000000000003,0.8960798418321084
0.7480000000000003,0.8961714472518374
0.7490000000000003,0.8962147795666914
0.7500000000000003,0.89624512
0.7510000000000003,0.8963001402062042
0.7520000000000003,0.8963207617969102
0.7530000000000003,0.89638065880206
0.7540000000000003,0.8964069497370974
0.7550000000000003,0.89631206
0.7560000000000003,0.8963639112565372
0.7570000000000003,0.8964267381151942
0.7580000000000003,0.8964288199583996
0.7590000000000003,0.89644587
0.7600000000000003,0.8963783993085931
0.7610000000000003,0.8963092599666014
0.7620000000000003,0.8963075900333987
0.7630000000000003,0.896276470311203
0.7640000000000003,0.8962399999999999
0.7650000000000003,0.8961765790122802
0.7660000000000003,0.8960778085462726
0.7670000000000003,0.8960293509691515
0.7680000000000003,0.8959707005865059
0.7690000000000003,0.8959110998705986
0.7700000000000004,0.8958981575481225
0.7710000000000004,0.8957755636778161
0.7720000000000004,0.8956303614520289
0.7730000000000004,0.89551222
0.7740000000000004,0.8953536194211942
0.7750000000000004,0.8952957389294428
0.7760000000000004,0.8952422110705572
0.7770000000000004,0.8950923714984149
0.7780000000000004,0.89500141
0.7790000000000004,0.8948761772427724
0.7800000000000004,0.894738317137243
0.7810000000000004,0.8946428919085045
0.7820000000000004,0.8944687217417173
0.7830000000000004,0.8943097584305842
0.7840000000000004,0.8941528148062595
0.7850000000000004,0.8938931277906104
0.7860000000000004,0.8937353515777315
0.7870000000000004,0.8935439599999999
0.7880000000000004,0.8932659581558631
0.7890000000000004,0.8930815397972101
0.7900000000000004,0.8927414468018597
0.7910000000000004,0.8923868535459353
0.7920000000000004,0.8921917699999999
0.7930000000000004,0.8919030947920603
0.7940000000000004,0.8916426978119093
0.7950000000000004,0.8913753053478535
0.7960000000000004,0.8910435999999998
0.7970000000000004,0.8908806985337852
0.7980000000000004,0.8907340762343505
0.7990000000000004,0.8905457937656494
0.8000000000000004,0.8903953415045149
0.8010000000000004,0.8901541799999999
0.8020000000000004,0.8899617791386828
0.8030000000000004,0.8898756459286036
0.8040000000000004,0.8897399327142642
0.8050000000000004,0.8897138802605026
0.8060000000000004,0.8896792482881829
0.8070000000000004,0.8895080670257486
0.8080000000000004,0.8893593544613768
0.8090000000000004,0.8892027131328313
0.8100000000000004,0.88904828
0.8110000000000004,0.8889062982177821
0.8120000000000004,0.8887280758659653
0.8130000000000004,0.8885213741340345
0.8140000000000004,0.8882692525212251
0.8150000000000004,0.8879633499999999
0.8160000000000004,0.8877102646797467
0.8170000000000004,0.8874442519877005
0.8180000000000004,0.8871771753415328
0.8190000000000004,0.8869932318394183
0.8200000000000004,0.8866289855086549
0.8210000000000004,0.8861798513030347
0.8220000000000004,0.8857450030454475
0.8230000000000004,0.8852222652274043
0.8240000000000004,0.8847496499999999
0.8250000000000004,0.884271434424544
0.8260000000000004,0.8837138895910162
0.8270000000000004,0.8831934404089834
0.8280000000000004,0.8826187357470573
0.8290000000000004,0.8820069399999998
0.8300000000000004,0.8814269179836797
0.8310000000000004,0.8808261025609718
0.8320000000000004,0.8802448016260185
0.8330000000000004,0.8796197799999996
0.8340000000000004,0.8788698236592363
0.8350000000000004,0.8782357475884204
0.8360000000000004,0.8776151686173689
0.8370000000000004,0.8769902662490248
0.8380000000000004,0.8764610299999996
0.8390000000000004,0.8758218239612791
0.8400000000000004,0.8752179559586019
0.8410000000000004,0.8747499093609317
0.8420000000000004,0.8742712147869477
0.8430000000000004,0.8738372856750566
0.8440000000000004,0.8734047920253987
0.8450000000000004,0.8730060619619017
0.8460000000000004,0.8727797945252452
0.8470000000000004,0.8724568499999998
0.8480000000000004,0.8721644891535915
0.8490000000000004,0.8720798459517618
0.8500000000000004,0.8718774340482379
0.8510000000000004,0.87167633201102
0.8520000000000004,0.8714935199999999
0.8530000000000004,0.871322689350887
0.8540000000000004,0.8712577765420728
0.8550000000000004,0.8711425123052846
0.8560000000000004,0.8709875315498153
0.8570000000000004,0.8709276888871889
0.8580000000000004,0.8708164092012399
0.8590000000000004,0.8707764711981401
0.8600000000000004,0.8707575801889038
0.8610000000000004,0.87058502
0.8620000000000004,0.8705505694194942
0.8630000000000004,0.870492517023519
0.8640000000000004,0.8703436929764808
0.8650000000000004,0.8702685207517075
0.8660000000000004,0.87017101
0.8670000000000004,0.8701209985169851
0.8680000000000004,0.8700468398671065
0.8690000000000004,0.8697090767552621
0.8700000000000004,0.8693735599999998
0.8710000000000004,0.8689010632247319
0.8720000000000004,0.8682235372368379
0.8730000000000004,0.8675853791447424
0.8740000000000004,0.8666726491273822
0.8750000000000004,0.8655878299999995
0.8760000000000004,0.8644665366816329
0.8770000000000004,0.8631346992326377
0.8780000000000004,0.8617757871782404
0.8790000000000004,0.8601250765071644
0.8800000000000004,0.8579989699999991
0.8810000000000004,0.8559116813210329
0.8820000000000005,0.8534777330184481
0.8830000000000005,0.8506904157465561
0.8840000000000005,0.8476872999999984
0.8850000000000005,0.8443062542440407
0.8860000000000005,0.840730656407742
0.8870000000000005,0.8370510435922546
0.8880000000000005,0.8334709758006562
0.8890000000000005,0.8305259899999989
0.8900000000000005,0.828067343388467
0.8910000000000005,0.8264062280362979
0.8920000000000005,0.826007437975801
0.8930000000000005,0.8264018260559608
0.8940000000000005,0.8277352103706047
0.8950000000000005,0.8297722760137003
0.8960000000000005,0.8320729609794522
0.8970000000000005,0.8347482432470662
0.8980000000000005,0.8374518800000013
0.8990000000000005,0.8401585485640871
0.9000000000000005,0.8430149514355436
0.9010000000000005,0.8455867285644586
0.9020000000000005,0.848048545381855
0.9030000000000005,0.8503260600000009
0.9040000000000005,0.852248350618607
0.9050000000000005,0.8542792700278994
0.9060000000000005,0.8559468666480684
0.9070000000000005,0.8572783366853675
0.9080000000000005,0.8587507709078096
0.9090000000000005,0.8598415489972505
0.9100000000000005,0.8607914115041252
0.9110000000000005,0.86159306198354
0.9120000000000005,0.8620509500000002
0.9130000000000005,0.8625372629207585
0.9140000000000005,0.8628293339157043
0.9150000000000005,0.8629598573895306
0.9160000000000005,0.8631426081724819
0.9170000000000005,0.86300492
0.9180000000000005,0.8629736299846008
0.9190000000000005,0.8629728600230988
0.9200000000000005,0.8625275589062888
0.9210000000000005,0.8622703599999998
0.9220000000000005,0.861958736431464
0.9230000000000005,0.8616018846906123
0.9240000000000005,0.8613364153093875
0.9250000000000005,0.8606999563646633
0.9260000000000005,0.8602181699999998
0.9270000000000005,0.8598196422220441
0.9280000000000005,0.8590418573172339
0.9290000000000005,0.858619098455177
0.9300000000000005,0.8580324158668583
0.9310000000000005,0.8573077257024568
0.9320000000000005,0.8568779681261934
0.9330000000000005,0.8562842778107091
0.9340000000000005,0.8557289311069108
0.9350000000000005,0.8552029099999998
0.9360000000000005,0.8546445365893658
0.9370000000000005,0.854303469119035
0.9380000000000005,0.8537594208809645
0.9390000000000005,0.8531483461107607
0.9400000000000005,0.8527939299999997
0.9410000000000005,0.8521887016719164
0.9420000000000005,0.8517722999313032
0.9430000000000005,0.8514366767124643
0.9440000000000005,0.8509779045877457
0.9450000000000005,0.8508338858193579
0.9460000000000005,0.8504158207986598
0.9470000000000005,0.8499557538020096
0.9480000000000005,0.849850481052621
0.9490000000000005,0.8495843399999999
0.9500000000000005,0.8493370361048609
0.9510000000000005,0.8489475203657851
0.9520000000000005,0.8484658096342145
0.9530000000000005,0.8483585710723107
0.9540000000000005,0.8479646399999999
0.9550000000000005,0.8476008165703657
0.9560000000000005,0.8474293231063444
0.9570000000000005,0.8468662012624365
0.9580000000000005,0.8466142399999997
0.9590000000000005,0.8462407539452392
0.9600000000000005,0.8456352854334283
0.9610000000000005,0.8454069568498573
0.9620000000000005,0.8447886161835234
0.9630000000000005,0.8441553099999997
0.9640000000000005,0.843647593218064
0.9650000000000005,0.8429694056670164
0.9660000000000005,0.842491639555322
0.9670000000000005,0.8418677462389621
0.9680000000000005,0.8411443135525352
0.9690000000000005,0.8404995568769555
0.9700000000000005,0.8393434046845653
0.9710000000000005,0.838647083926139
0.9720000000000005,0.8380389799999993
0.9730000000000005,0.8368458154490542
0.9740000000000005,0.8363907065501374
0.9750000000000005,0.8352182134498614
0.9760000000000005,0.8339348528336277
0.9770000000000005,0.8333730099999993
0.9780000000000005,0.8321837710603208
0.9790000000000005,0.8312897995761207
0.9800000000000005,0.8302756702825853
0.9810000000000005,0.8290234925218246
0.9820000000000005,0.8283308578465779
0.9830000000000005,0.8271155194314278
0.9840000000000005,0.8260870908528568
0.9850000000000005,0.8252866980038597
0.9860000000000005,0.8239780099999998
0.9870000000000005,0.82354412806168
0.9880000000000005,0.8223502865941353
0.9890000000000005,0.8206799934058628
0.9900000000000005,0.820158065219052
0.9910000000000005,0.8190826799999994
0.9920000000000005,0.8181220679769792
0.9930000000000005,0.8170209084940745
0.9940000000000005,0.8156373776706157
0.9950000000000006,0.8149443299999993
0.9960000000000006,0.8137185458294575
0.9970000000000006,0.8123015007771606
0.9980000000000006,0.8113403588342578
0.9990000000000006,0.8103593098104959
1.0000000000000004,0.8095391399999992
1.0010000000000006,0.8075498899999994
1.0020000000000007,0.8066683999999996
1.0030000000000006,0.8059381799999996
1.0040000000000004,0.805434418387161
1.0050000000000006,0.8049182899999998
1.0060000000000007,0.8045131599999997
1.0070000000000006,0.8040989599999999
1.0080000000000005,0.8037421099999998
1.0090000000000006,0.803412167167283
1.0100000000000007,0.8030838399999998
1.0110000000000006,0.8028299799999998
1.0120000000000005,0.80256277
1.0130000000000006,0.80246496
1.0140000000000007,0.8024654399520048
1.0150000000000006,0.8025394100000001
1.0160000000000005,0.8027532100000001
1.0170000000000006,0.8030397300000001
1.0180000000000007,0.8033004400000002
1.0190000000000006,0.8036430757364266
1.0200000000000005,0.8038553600000001
1.0210000000000006,0.8040791700000001
1.0220000000000007,0.80418229
1.0230000000000006,0.80419505
1.0240000000000005,0.80416644
1.0250000000000006,0.8040680899999999
1.0260000000000007,0.8039308199999998
1.0270000000000006,0.8036801199999999
1.0280000000000005,0.8034900399999999
1.0290000000000006,0.8032605099999999
1.0300000000000007,0.8030801399999999
1.0310000000000006,0.8029951499999999
1.0320000000000005,0.8028406329487051
1.0330000000000006,0.8026701199999999
1.0340000000000007,0.8024975699999999
1.0350000000000006,0.8023121999999997
1.0360000000000005,0.8020279399999999
1.0370000000000006,0.801900737640236
1.0380000000000007,0.8018771399999999
1.0390000000000006,0.80177635
1.0400000000000005,0.8017882099999999
1.0410000000000006,0.8016432499999999
1.0420000000000007,0.801430661258874
1.0430000000000006,0.8011390599999998
1.0440000000000005,0.8007613399999998
1.0450000000000006,0.8003360599999997
1.0460000000000007,0.7999113799999995
1.0470000000000006,0.7993020409339062
1.0480000000000005,0.7986122999999997
1.0490000000000006,0.7978202699999997
1.0500000000000007,0.7970128699999993
1.0510000000000006,0.7960836299999994
1.0520000000000005,0.7951624999999996
1.0530000000000006,0.7942700999999993
1.0540000000000007,0.7932764299999994
1.0550000000000006,0.792212967555244
1.0560000000000005,0.7910885199999995
1.0570000000000006,0.7900262499999992
1.0580000000000007,0.788697659999999
1.0590000000000006,0.7871760099999994
1.0600000000000005,0.7856183147275264
1.0610000000000006,0.7839655899999989
1.0620000000000007,0.7822636999999989
1.0630000000000006,0.7806791099999989
1.0640000000000005,0.7789722099999992
1.0650000000000006,0.7769863185891399
1.0660000000000007,0.774778959999998
1.0670000000000006,0.7725511799999983
1.0680000000000005,0.7701269399999989
1.0690000000000006,0.7676961399999983
1.0700000000000007,0.7652577238416138
1.0710000000000006,0.7627297599999983
1.0720000000000005,0.7601112699999988
1.0730000000000006,0.7574039099999981
1.0740000000000007,0.7545999299999981
1.0750000000000006,0.7517890299999981
1.0760000000000005,0.7489449999999981
1.0770000000000006,0.7461206299999982
1.0780000000000007,0.743376101800818
1.0790000000000006,0.7406941099999982
1.0800000000000005,0.7380258399999988
1.0810000000000006,0.7353363599999982
1.0820000000000007,0.7327430199999984
1.0830000000000006,0.7301623171052877
1.0840000000000005,0.727733369999999
1.0850000000000006,0.7253780399999985
1.0860000000000007,0.723133029999998
1.0870000000000006,0.7209215799999986
1.0880000000000005,0.7189389082671721
1.0890000000000006,0.7170816099999989
1.0900000000000007,0.7154056999999989
1.0910000000000006,0.7138079999999991
1.0920000000000005,0.7123916699999995
1.0930000000000006,0.7111015990070986
1.0940000000000007,0.7098789799999994
1.0950000000000006,0.7089163099999995
1.0960000000000005,0.7082013499999995
1.0970000000000006,0.7075819399999996
1.0980000000000008,0.7071290599999996
1.0990000000000006,0.7067462799999997
1.1000000000000005,0.7064552299999999
1.1010000000000006,0.70632041
1.1020000000000008,0.7063053300000001
1.1030000000000006,0.7064052800000001
1.1040000000000005,0.7066547300000001
1.1050000000000006,0.7070159300000002
1.1060000000000008,0.7074060237876215
1.1070000000000007,0.7078439000000004
1.1080000000000005,0.7082751400000002
1.1090000000000007,0.7086725200000004
1.1100000000000008,0.7090956000000003
1.1110000000000007,0.7094628605449459
1.1120000000000005,0.7098683100000002
1.1130000000000007,0.7102746400000001
1.1140000000000008,0.7104350900000002
1.1150000000000007,0.7106072299999999
1.1160000000000005,0.7103639443285671
1.1170000000000007,0.7099511599999995
1.1180000000000008,0.709108409999999
1.1190000000000007,0.707940099999999
1.1200000000000006,0.7064512399999993
1.1210000000000007,0.7046301421097879
1.1220000000000008,0.7027084199999987
1.1230000000000007,0.7007139899999989
1.1240000000000006,0.6989961899999995
1.1250000000000007,0.6977359099999993
1.1260000000000008,0.6967505199999996
1.1270000000000007,0.6962534799999999
1.1280000000000006,0.69606
1.1290000000000007,0.6960004630276972
1.1300000000000008,0.69603074
1.1310000000000007,0.6959826400000001
1.1320000000000006,0.6961188299999999
1.1330000000000007,0.6959149199999998
1.1340000000000008,0.6955016501819815
1.1350000000000007,0.6951034699999996
1.1360000000000006,0.6945899099999996
1.1370000000000007,0.6939849299999997
1.1380000000000008,0.6934406799999995
1.1390000000000007,0.6927987341945802
1.1400000000000006,0.6919851299999993
1.1410000000000007,0.6909134399999991
1.1420000000000008,0.6895029499999987
1.1430000000000007,0.6876780999999984
1.1440000000000006,0.6853687109389046
1.1450000000000007,0.6824524399999977
1.1460000000000008,0.6789095999999964
1.1470000000000007,0.6748684599999969
1.1480000000000006,0.6702355099999966
1.1490000000000007,0.6650259499999961
1.1500000000000008,0.6592647999999944
1.1510000000000007,0.6529552899999954
1.1520000000000006,0.6461005199999967
1.1530000000000007,0.6388983099999951
1.1540000000000008,0.6316115899999951
1.1550000000000007,0.6242368799999952
1.1560000000000006,0.6171393999999956
1.1570000000000007,0.6104517306809274
1.1580000000000008,0.6042585399999953
1.1590000000000007,0.5989921699999972
1.1600000000000006,0.5945818399999977
1.1610000000000007,0.5910151599999982
1.1620000000000008,0.5883750284981489
1.1630000000000007,0.5865600099999994
1.1640000000000006,0.58563596
1.1650000000000007,0.5855400000000004
1.1660000000000008,0.5862458900000015
1.1670000000000007,0.5878157830106999
1.1680000000000006,0.5902262300000021
1.1690000000000007,0.5934364800000027
1.1700000000000008,0.597376940000004
1.1710000000000007,0.6018888400000033
1.1720000000000006,0.6069251663673663
1.1730000000000007,0.6122292900000036
1.1740000000000008,0.6176017500000036
1.1750000000000007,0.6230544400000035
1.1760000000000006,0.6283376800000035
1.1770000000000007,0.6334261900000032
1.1780000000000008,0.6383287300000041
1.1790000000000007,0.643012340000003
1.1800000000000006,0.6475739589441077
1.1810000000000007,0.6518634000000026
1.1820000000000008,0.6558620900000033
1.1830000000000007,0.6595955500000024
1.1840000000000006,0.6630170300000013
1.1850000000000007,0.6660976820267994
1.1860000000000008,0.6689179500000023
1.1870000000000007,0.6715027700000016
1.1880000000000006,0.6738235400000013
1.1890000000000007,0.6758859800000012
1.1900000000000008,0.6776936592320782
1.1910000000000007,0.6793383400000014
