wave,r
0.5660000000000002,0.48716834160571637
0.5670000000000002,0.4887486283917806
0.5680000000000002,0.4903616877388133
0.5690000000000002,0.492014893467935
0.5700000000000002,0.4936941471635719
0.5710000000000002,0.49541050418989085
0.5720000000000002,0.49711999871516455
0.5730000000000002,0.49877811341886863
0.5740000000000002,0.5004282000000003
0.5750000000000002,0.5020904066471668
0.5760000000000002,0.5037551224357029
0.5770000000000002,0.5053769075642978
0.5780000000000002,0.506960014168942
0.5790000000000002,0.5085226300000003
0.5800000000000002,0.5100847211901123
0.5810000000000002,0.5116442270778464
0.5820000000000002,0.5132134886147696
0.5830000000000002,0.5147882700000004
0.5840000000000002,0.5163317447439477
0.5850000000000002,0.5178061400500978
0.5860000000000002,0.5193086449248541
0.5870000000000002,0.521055382532551
0.5880000000000002,0.5233094700000006
0.5890000000000002,0.525729077084842
0.5900000000000002,0.5274375232404381
0.5910000000000002,0.5278788711730416
0.5920000000000002,0.5282862159265593
0.5930000000000002,0.5291043630154304
0.5940000000000002,0.5304059080783964
0.5950000000000002,0.5318098278824062
0.5960000000000002,0.5332178818389187
0.5970000000000002,0.5346173000000004
0.5980000000000002,0.5360415743255436
0.5990000000000002,0.5374741280904767
0.6000000000000002,0.538878651909524
0.6010000000000002,0.5402473663128634
0.6020000000000002,0.5415906900000004
0.6030000000000002,0.5429048029690596
0.6040000000000002,0.544201708182091
0.6050000000000002,0.545474444545273
0.6060000000000002,0.5467057676867771
0.6070000000000002,0.5479372223580238
0.6080000000000002,0.5491730246153694
0.6090000000000002,0.5504037930769464
0.6100000000000002,0.5516168378695576
0.6110000000000002,0.5528174600000002
0.6120000000000002,0.5540285822346226
0.6130000000000002,0.5552520430254791
0.6140000000000002,0.5564033169745213
0.6150000000000002,0.5575303287298875
0.6160000000000002,0.5586656300000002
0.6170000000000002,0.5597773418178185
0.6180000000000002,0.5608682323119846
0.6190000000000002,0.5619452984586772
0.6200000000000002,0.5630051500000002
0.6210000000000002,0.5640195101699019
0.6220000000000002,0.5650365006911656
0.6230000000000002,0.566071058963252
0.6240000000000002,0.5670906798037962
0.6250000000000002,0.5680737500000003
0.6260000000000002,0.569032559535691
0.6270000000000002,0.5699861281280938
0.6280000000000002,0.5709237312479378
0.6290000000000002,0.5718015312220124
0.6300000000000002,0.5726454300000002
0.6310000000000002,0.5735109570485478
0.6320000000000002,0.5743633844271788
0.6330000000000002,0.5751957733522337
0.6340000000000002,0.5760117800000002
0.6350000000000002,0.5768226478505788
0.6360000000000002,0.5776077055657776
0.6370000000000002,0.5783859944342228
0.6380000000000002,0.5791765920940211
0.6390000000000002,0.5799431200000001
0.6400000000000002,0.5806757870048402
0.6410000000000002,0.5813762708417581
0.6420000000000002,0.582070996105495
0.6430000000000002,0.5827879828301286
0.6440000000000002,0.5835123171293716
0.6450000000000002,0.5842252537965102
0.6460000000000002,0.584915079305235
0.6470000000000002,0.5855704434463691
0.6480000000000002,0.5862098300000002
0.6490000000000002,0.5868622765684659
0.6500000000000002,0.5875191233102678
0.6510000000000002,0.5881846366897325
0.6520000000000002,0.5888543033033332
0.6530000000000002,0.5895041200000001
0.6540000000000002,0.590103281495515
0.6550000000000002,0.5906780577588122
0.6560000000000002,0.591270018160792
0.6570000000000003,0.5918807938922392
0.6580000000000003,0.5924371552529526
0.6590000000000003,0.5929624510776462
0.6600000000000003,0.593516333383531
0.6610000000000003,0.5940489146741936
0.6620000000000003,0.5945861300000002
0.6630000000000003,0.5951048143762877
0.6640000000000003,0.5955424428345584
0.6650000000000003,0.595970261443628
0.6660000000000003,0.5963976957256574
0.6670000000000003,0.5967934100000001
0.6680000000000003,0.5971122467814609
0.6690000000000003,0.5974513198278086
0.6700000000000003,0.5978200326257264
0.6710000000000003,0.5981509700000001
0.6720000000000003,0.598440112898029
0.6730000000000003,0.5987299160973562
0.6740000000000003,0.599034783902644
0.6750000000000003,0.5992943574042742
0.6760000000000003,0.5994857
0.6770000000000003,0.5996150411104222
0.6780000000000003,0.5997260840482976
0.6790000000000003,0.599861027301135
0.6800000000000003,0.5999685489247893
0.6810000000000003,0.6000224902844028
0.6820000000000003,0.6000509311239438
0.6830000000000003,0.6001071283140843
0.6840000000000003,0.6001126198901989
0.6850000000000003,0.60004532
0.6860000000000003,0.6000076491559916
0.6870000000000003,0.5999232480044798
0.6880000000000003,0.5998234719955202
0.6890000000000003,0.5997473607611076
0.6900000000000003,0.5996157499999999
0.6910000000000003,0.5994446862877628
0.6920000000000003,0.5992590745267736
0.6930000000000003,0.5990766336488175
0.6940000000000003,0.5988383323830238
0.6950000000000003,0.5985458468546685
0.6960000000000003,0.5982313141458926
0.6970000000000003,0.5979386087811609
0.6980000000000003,0.597623353152563
0.6990000000000003,0.5972801399999998
0.7000000000000003,0.5969114858431583
0.7010000000000003,0.5964958010059596
0.7020000000000003,0.59604609899404
0.7030000000000003,0.5955788546724465
0.7040000000000003,0.5951004599999999
0.7050000000000003,0.5945777189348892
0.7060000000000003,0.5940244629509522
0.7070000000000003,0.5934561613660314
0.7080000000000003,0.5928780999999997
0.7090000000000003,0.5923468450986509
0.7100000000000003,0.5918567102704864
0.7110000000000003,0.5913702345942701
0.7120000000000003,0.5909096646056919
0.7130000000000003,0.5905040499999998
0.7140000000000003,0.5901814078363566
0.7150000000000003,0.5899650472551372
0.7160000000000003,0.5898735518299084
0.7170000000000003,0.5898804699307993
0.7180000000000003,0.589980422396724
0.7190000000000003,0.5902200959971002
0.7200000000000003,0.5905199510043498
0.7210000000000003,0.590860243194132
0.7220000000000003,0.5912191900000001
0.7230000000000003,0.5915063629373295
0.7240000000000003,0.5918000967255311
0.7250000000000003,0.5921363732744691
0.7260000000000003,0.5924748166155662
0.7270000000000003,0.5928055600000001
0.7280000000000003,0.5931494836019722
0.7290000000000003,0.5935096797003151
0.7300000000000003,0.5938330235331234
0.7310000000000003,0.5941269970602707
0.7320000000000003,0.5943998724140243
0.7330000000000003,0.5946412731290436
0.7340000000000003,0.5947977253064347
0.7350000000000003,0.5949057289199785
0.7360000000000003,0.59499258
0.7370000000000003,0.5950455096673967
0.7380000000000003,0.5950122483918643
0.7390000000000003,0.5949318416081356
0.7400000000000003,0.594851140807008
0.7410000000000003,0.5947565999999999
0.7420000000000003,0.5945841648547484
0.7430000000000003,0.5943269003053846
0.7440000000000003,0.5940037464630767
0.7450000000000003,0.5936141599999999
0.7460000000000003,0.5931785053484533
0.7470000000000003,0.5927133502502873
0.7480000000000003,0.5922258646245687
0.7490000000000003,0.5916985952727053
0.7500000000000003,0.5911126099999998
0.7510000000000003,0.5904585628532568
0.7520000000000003,0.5897438868786559
0.7530000000000003,0.588973175414229
0.7540000000000003,0.5881789379423792
0.7550000000000003,0.5873936999999998
0.7560000000000003,0.5866004636072194
0.7570000000000003,0.5857808245891704
0.7580000000000003,0.584944386728767
0.7590000000000003,0.5841041799999996
0.7600000000000003,0.5832112310932106
0.7610000000000003,0.5823205525412981
0.7620000000000003,0.5814476174587013
0.7630000000000003,0.5805524689514893
0.7640000000000003,0.5796797899999997
0.7650000000000003,0.578805790869617
0.7660000000000003,0.5778927513787308
0.7670000000000003,0.5769387090808457
0.7680000000000003,0.576005769329393
0.7690000000000003,0.575088850627706
0.7700000000000004,0.5741516212445374
0.7710000000000004,0.573213848133193
0.7720000000000004,0.5722744593938875
0.7730000000000004,0.5713322199999996
0.7740000000000004,0.5703802603463031
0.7750000000000004,0.5694148910393582
0.7760000000000004,0.5684668589606413
0.7770000000000004,0.5675382692858925
0.7780000000000004,0.5665789799999996
0.7790000000000004,0.565614380820208
0.7800000000000004,0.5646553915773208
0.7810000000000004,0.5637079689484522
0.7820000000000004,0.5627672794068938
0.7830000000000004,0.5618298510223099
0.7840000000000004,0.5609320839052045
0.7850000000000004,0.5601273441421926
0.7860000000000004,0.559400687266545
0.7870000000000004,0.5587299499999998
0.7880000000000004,0.5581273351714032
0.7890000000000004,0.5576444793610319
0.7900000000000004,0.5572898470926453
0.7910000000000004,0.5571115017834177
0.7920000000000004,0.55711401
0.7930000000000004,0.5572418664046799
0.7940000000000004,0.5575621003929805
0.7950000000000004,0.5580997992458926
0.7960000000000004,0.5588548800000005
0.7970000000000004,0.5598040915944165
0.7980000000000004,0.5609635369843211
0.7990000000000004,0.5623127530156798
0.8000000000000004,0.5638330447970485
0.8010000000000004,0.5655791800000008
0.8020000000000004,0.5675381616149332
0.8030000000000004,0.5696996605132753
0.8040000000000004,0.5720501029911513
0.8050000000000004,0.57456002490075
0.8060000000000004,0.5772258881485826
0.8070000000000004,0.5800407489640531
0.8080000000000004,0.5829889515539235
0.8090000000000004,0.586039188995191
0.8100000000000004,0.5891677700000011
0.8110000000000004,0.5923607123858251
0.8120000000000004,0.5955992952251924
0.8130000000000004,0.59886055477481
0.8140000000000004,0.6021189374161755
0.8150000000000004,0.6053786900000014
0.8160000000000004,0.6086996858768602
0.8170000000000004,0.6119935266764673
0.8180000000000004,0.6152160755490237
0.8190000000000004,0.6183961281994832
0.8200000000000004,0.621574611285014
0.8210000000000004,0.6247031112311399
0.8220000000000004,0.6277646681532936
0.8230000000000004,0.6307876997696966
0.8240000000000004,0.633732320000001
0.8250000000000004,0.6365958179267803
0.8260000000000004,0.6393884947102128
0.8270000000000004,0.6421240052897896
0.8280000000000004,0.6447700035400364
0.8290000000000004,0.6473180100000008
0.8300000000000004,0.6497691773264743
0.8310000000000004,0.6521354988525582
0.8320000000000004,0.6544305840982961
0.8330000000000004,0.656678140000001
0.8340000000000004,0.6588830611675125
0.8350000000000004,0.6609998111311444
0.8360000000000004,0.6630563683032857
0.8370000000000004,0.6650287302764063
0.8380000000000004,0.6668764900000008
0.8390000000000004,0.6686608973131469
0.8400000000000004,0.6703922095842214
0.8410000000000004,0.6720450169438535
0.8420000000000004,0.6735868945812464
0.8430000000000004,0.6750908647290479
0.8440000000000004,0.6765637685371737
0.8450000000000004,0.6779906271942409
0.8460000000000004,0.6793363430857315
0.8470000000000004,0.6805792500000005
0.8480000000000004,0.681710250357604
0.8490000000000004,0.6827460091788333
0.8500000000000004,0.6837049508211676
0.8510000000000004,0.6845183918656189
0.8520000000000004,0.6852044500000002
0.8530000000000004,0.6857824941574834
0.8540000000000004,0.6861982372542375
0.8550000000000004,0.6864400451638419
0.8560000000000004,0.6864806995934959
0.8570000000000004,0.6862934756887568
0.8580000000000004,0.6858623461510921
0.8590000000000004,0.685169900773361
0.8600000000000004,0.6842117995810912
0.8610000000000004,0.6829838799999993
0.8620000000000004,0.6814553517805171
0.8630000000000004,0.6796333987968473
0.8640000000000004,0.6775732412031509
0.8650000000000004,0.6753489022434216
0.8660000000000004,0.6729762599999989
0.8670000000000004,0.67055250309313
0.8680000000000004,0.6682071662720854
0.8690000000000004,0.6660829024852748
0.8700000000000004,0.6642616399999993
0.8710000000000004,0.6628482207123068
0.8720000000000004,0.6619194624545771
0.8730000000000004,0.661542191318134
0.8740000000000004,0.6618437769839398
0.8750000000000004,0.6628541900000008
0.8760000000000004,0.6646191760000213
0.8770000000000004,0.6672192003131859
0.8780000000000004,0.6705629731245453
0.8790000000000004,0.6744662709669113
0.8800000000000004,0.678743120000002
0.8810000000000004,0.6832354976012218
0.8820000000000005,0.6876155585981719
0.8830000000000005,0.6917315476803787
0.8840000000000005,0.6954955500000014
0.8850000000000005,0.698806848161683
0.8860000000000005,0.7016230093102287
0.8870000000000005,0.7040885206897736
0.8880000000000005,0.7063106677785789
0.8890000000000005,0.7081780400000007
0.8900000000000005,0.7098426350469017
0.8910000000000005,0.7113473206029706
0.8920000000000005,0.712700752931354
0.8930000000000005,0.7139061579459801
0.8940000000000005,0.714948249451595
0.8950000000000005,0.7158934082498879
0.8960000000000005,0.7168059026251693
0.8970000000000005,0.717653201527031
0.8980000000000005,0.7184755800000003
0.8990000000000005,0.7192385266334667
0.9000000000000005,0.7199018721969124
0.9010000000000005,0.7205117178030882
0.9020000000000005,0.7210914442027423
0.9030000000000005,0.7216634200000003
0.9040000000000005,0.7222193002031022
0.9050000000000005,0.7227294562588873
0.9060000000000005,0.7232714191607422
0.9070000000000005,0.7238339143750441
0.9080000000000005,0.724342234279043
0.9090000000000005,0.7247701386195692
0.9100000000000005,0.7252011170706467
0.9110000000000005,0.725662165389508
0.9120000000000005,0.7261237500000002
0.9130000000000005,0.7265527843267867
0.9140000000000005,0.726985462266087
0.9150000000000005,0.727394331822609
0.9160000000000005,0.7277699662436626
0.9170000000000005,0.7281979900000002
0.9180000000000005,0.7285794073334335
0.9190000000000005,0.7289460789998502
0.9200000000000005,0.729367191577716
0.9210000000000005,0.7297823400000002
0.9220000000000005,0.7301671533373335
0.9230000000000005,0.7305008859971602
0.9240000000000005,0.73080074400284
0.9250000000000005,0.7311491965154653
0.9260000000000005,0.7315650000000001
0.9270000000000005,0.7319135121064423
0.9280000000000005,0.7321241590136495
0.9290000000000005,0.7324246139909005
0.9300000000000005,0.7327138771073712
0.9310000000000005,0.7330060027913281
0.9320000000000005,0.7332851333984302
0.9330000000000005,0.733455054902355
0.9340000000000005,0.733675955581956
0.9350000000000005,0.7339441800000001
0.9360000000000005,0.7342058427275274
0.9370000000000005,0.7344785959913606
0.9380000000000005,0.7347781640086398
0.9390000000000005,0.7350410773708739
0.9400000000000005,0.7352417700000001
0.9410000000000005,0.7354533128098282
0.9420000000000005,0.7355938029179541
0.9430000000000005,0.7356910680546973
0.9440000000000005,0.7358294686159862
0.9450000000000005,0.7360603219312194
0.9460000000000005,0.7362534443187843
0.9470000000000005,0.736469383521824
0.9480000000000005,0.7366796678971581
0.9490000000000005,0.7367601400000001
0.9500000000000005,0.7369181509143092
0.9510000000000005,0.737009580678373
0.9520000000000005,0.7370434993216273
0.9530000000000005,0.7372004384305844
0.9540000000000005,0.73728895
0.9550000000000005,0.7373740720324203
0.9560000000000005,0.7374756920044998
0.9570000000000005,0.7375425086636669
0.9580000000000005,0.73756963
0.9590000000000005,0.7376093301526014
0.9600000000000005,0.7376245889568521
0.9610000000000005,0.7375724315647216
0.9620000000000005,0.7375861398628972
0.9630000000000005,0.73756546
0.9640000000000005,0.7375420902766056
0.9650000000000005,0.7375697493778312
0.9660000000000005,0.7375490104147792
0.9670000000000005,0.7375209302808028
0.9680000000000005,0.7375199202509025
0.9690000000000005,0.737545010179991
0.9700000000000005,0.7375540097300135
0.9710000000000005,0.7375985391093911
0.9720000000000005,0.73756266
0.9730000000000005,0.7374991812171122
0.9740000000000005,0.7376208882954681
0.9750000000000005,0.7375356617045318
0.9760000000000005,0.7375299900567005
0.9770000000000005,0.73766738
0.9780000000000005,0.7376015785962718
0.9790000000000005,0.7374612090808459
0.9800000000000005,0.7374305706127694
0.9810000000000005,0.7374647296583966
0.9820000000000005,0.7374063107314074
0.9830000000000005,0.7374794499452028
0.9840000000000005,0.737476710082196
0.9850000000000005,0.737446550301606
0.9860000000000005,0.73753792
0.9870000000000005,0.7376365698610986
0.9880000000000005,0.7376226789116435
0.9890000000000005,0.7375682610883564
0.9900000000000005,0.7376078396041961
0.9910000000000005,0.7376782299999999
0.9920000000000005,0.7375672479339793
0.9930000000000005,0.7374639520617969
0.9940000000000005,0.7375326786254688
0.9950000000000006,0.7376068799999999
0.9960000000000006,0.7374231188567885
0.9970000000000006,0.7373088011003451
0.9980000000000006,0.7373638183494825
0.9990000000000006,0.737368819949999
1.0000000000000004,0.7373524299999998
1.0010000000000006,0.7371756399999999
1.0020000000000007,0.7370638299999999
1.0030000000000006,0.7369491499999999
1.0040000000000004,0.7367891530976901
1.0050000000000006,0.7366201299999999
1.0060000000000007,0.7364734999999999
1.0070000000000006,0.7362789499999999
1.0080000000000005,0.7359356899999999
1.0090000000000006,0.7357743926157384
1.0100000000000007,0.7357005499999999
1.0110000000000006,0.7355865800000001
1.0120000000000005,0.73570961
1.0130000000000006,0.73578727
1.0140000000000007,0.7357137273542645
1.0150000000000006,0.73578054
1.0160000000000005,0.7358346
1.0170000000000006,0.73587263
1.0180000000000007,0.73589981
1.0190000000000006,0.7359442655544446
1.0200000000000005,0.7360236
1.0210000000000006,0.7360332600000001
1.0220000000000007,0.7361618900000002
1.0230000000000006,0.7364474500000001
1.0240000000000005,0.7366620300000001
1.0250000000000006,0.7369180900000001
1.0260000000000007,0.7371100200000001
1.0270000000000006,0.73720962
1.0280000000000005,0.7372927700000002
1.0290000000000006,0.7374330200000001
1.0300000000000007,0.7376917000000001
1.0310000000000006,0.7379147400000002
1.0320000000000005,0.7382086150554946
1.0330000000000006,0.7384591700000002
1.0340000000000007,0.7386851900000001
1.0350000000000006,0.7388966100000001
1.0360000000000005,0.7391281700000001
1.0370000000000006,0.7393460530526949
1.0380000000000007,0.7395765800000001
1.0390000000000006,0.73973048
1.0400000000000005,0.7398414000000001
1.0410000000000006,0.73994005
1.0420000000000007,0.7400217618288172
1.0430000000000006,0.74003106
1.0440000000000005,0.74009436
1.0450000000000006,0.74018747
1.0460000000000007,0.74017972
1.0470000000000006,0.7401717907929207
1.0480000000000005,0.74021769
1.0490000000000006,0.7402079700000002
1.0500000000000007,0.7403412500000002
1.0510000000000006,0.7406154300000001
1.0520000000000005,0.7408084300000001
1.0530000000000006,0.7410007100000002
1.0540000000000007,0.7412738200000001
1.0550000000000006,0.7414546837676234
1.0560000000000005,0.7416923600000002
1.0570000000000006,0.7420545800000002
1.0580000000000007,0.7423569000000002
1.0590000000000006,0.7426891300000001
1.0600000000000005,0.7430485817358266
1.0610000000000006,0.7433659400000002
1.0620000000000007,0.7436457300000002
1.0630000000000006,0.7439317700000002
1.0640000000000005,0.7442885600000001
1.0650000000000006,0.7444655722987702
1.0660000000000007,0.7445370600000001
1.0670000000000006,0.7446354000000001
1.0680000000000005,0.74467254
1.0690000000000006,0.74465334
1.0700000000000007,0.7446401113228677
1.0710000000000006,0.7445743099999999
1.0720000000000005,0.7443872699999999
1.0730000000000006,0.7441027199999999
1.0740000000000007,0.7439055399999999
1.0750000000000006,0.7437536099999998
1.0760000000000005,0.7435272299999999
1.0770000000000006,0.7433792899999999
1.0780000000000007,0.7431662342405757
1.0790000000000006,0.7428086399999998
1.0800000000000005,0.7425153899999999
1.0810000000000006,0.7422582499999998
1.0820000000000007,0.7419167799999998
1.0830000000000006,0.7415875409629035
1.0840000000000005,0.7411971699999997
1.0850000000000006,0.7407598499999997
1.0860000000000007,0.7402179199999995
1.0870000000000006,0.7396901799999995
1.0880000000000005,0.7391020688111185
1.0890000000000006,0.7384692399999996
1.0900000000000007,0.7377904099999995
1.0910000000000006,0.7370030299999994
1.0920000000000005,0.7361440699999996
1.0930000000000006,0.7351336910378956
1.0940000000000007,0.7340055099999993
1.0950000000000006,0.7328468599999991
1.0960000000000005,0.7315608899999991
1.0970000000000006,0.7302067299999991
1.0980000000000008,0.7288458899999987
1.0990000000000006,0.7273271099999989
1.1000000000000005,0.7256938199999993
1.1010000000000006,0.7239380499999988
1.1020000000000008,0.7221447199999986
1.1030000000000006,0.7202231299999987
1.1040000000000005,0.7181721299999991
1.1050000000000006,0.7161001599999985
1.1060000000000008,0.7139430099200064
1.1070000000000007,0.7116422099999985
1.1080000000000005,0.7092580799999983
1.1090000000000007,0.7067443699999982
1.1100000000000008,0.704053279999998
1.1110000000000007,0.7010957971002876
1.1120000000000005,0.6978667999999985
1.1130000000000007,0.6943629399999974
1.1140000000000008,0.6904568099999973
1.1150000000000007,0.6862169499999969
1.1160000000000005,0.6815882228727099
1.1170000000000007,0.6765143899999964
1.1180000000000008,0.6710197899999948
1.1190000000000007,0.6651304399999958
1.1200000000000006,0.6587357499999968
1.1210000000000007,0.6518263009449013
1.1220000000000008,0.6444413099999948
1.1230000000000007,0.6365967399999946
1.1240000000000006,0.6283712399999961
1.1250000000000007,0.619727249999994
1.1260000000000008,0.6107496599999918
1.1270000000000007,0.6014767899999935
1.1280000000000006,0.5917816799999933
1.1290000000000007,0.5817950950644861
1.1300000000000008,0.5716457399999909
1.1310000000000007,0.5613931999999934
1.1320000000000006,0.5514992499999957
1.1330000000000007,0.5416461199999937
1.1340000000000008,0.5321871147265209
1.1350000000000007,0.5233343799999945
1.1360000000000006,0.515151739999995
1.1370000000000007,0.5077249399999958
1.1380000000000008,0.5014336699999955
1.1390000000000007,0.49627945542145474
1.1400000000000006,0.4923536199999983
1.1410000000000007,0.4898335599999993
1.1420000000000008,0.48875493000000025
1.1430000000000007,0.4891437900000013
1.1440000000000006,0.4910499293860625
1.1450000000000007,0.49454686000000336
1.1460000000000008,0.4996236300000058
1.1470000000000007,0.5061721800000052
1.1480000000000006,0.5140199100000058
1.1490000000000007,0.5226168000000064
1.1500000000000008,0.5322969000000092
1.1510000000000007,0.5427334300000072
1.1520000000000006,0.5534961200000048
1.1530000000000007,0.5643361800000072
1.1540000000000008,0.575208370000007
1.1550000000000007,0.5856717200000067
1.1560000000000006,0.5957034800000063
1.1570000000000007,0.6051292203549707
1.1580000000000008,0.6138327700000071
1.1590000000000007,0.6218168100000048
1.1600000000000006,0.6289902900000043
1.1610000000000007,0.6354419000000039
1.1620000000000008,0.6413039401059931
1.1630000000000007,0.6465050000000031
1.1640000000000006,0.6511424200000019
1.1650000000000007,0.6553528300000026
1.1660000000000008,0.659235720000003
1.1670000000000007,0.6626125223197701
1.1680000000000006,0.665887000000002
1.1690000000000007,0.6688950100000018
1.1700000000000008,0.6716716300000023
1.1710000000000007,0.6743319000000018
1.1720000000000006,0.6768680063893626
1.1730000000000007,0.6792283700000016
1.1740000000000008,0.6815360800000014
1.1750000000000007,0.6837387100000013
1.1760000000000006,0.6857894700000012
1.1770000000000007,0.6876797700000011
1.1780000000000008,0.6894252300000014
1.1790000000000007,0.691080270000001
1.1800000000000006,0.6926093385621446
1.1810000000000007,0.6940949600000009
1.1820000000000008,0.6954964400000012
1.1830000000000007,0.6968438000000009
1.1840000000000006,0.6981048000000006
1.1850000000000007,0.6993640119978011
1.1860000000000008,0.7005839900000012
1.1870000000000007,0.7017867000000007
