wave,r
0.4,0.9357897547353053
0.401,0.9372124574427511
0.402,0.9359567325572488
0.403,0.9341304299999998
0.404,0.9327783735205648
0.405,0.93194729
0.406,0.9310054294918102
0.40700000000000003,0.9319546105081898
0.40800000000000003,0.9339856497711045
0.40900000000000003,0.9339627602288955
0.41000000000000003,0.93336213
0.41100000000000003,0.9329382842384576
0.41200000000000003,0.9323231
0.41300000000000003,0.9303681344678553
0.41400000000000003,0.93081492
0.41500000000000004,0.9313735289840204
0.41600000000000004,0.9302719310159796
0.41700000000000004,0.93155009
0.41800000000000004,0.9307740377605224
0.41900000000000004,0.9294896700000002
0.42000000000000004,0.9316734772347277
0.42100000000000004,0.93239695
0.42200000000000004,0.9311533451026979
0.42300000000000004,0.929663614897302
0.42400000000000004,0.9308463906621868
0.42500000000000004,0.9309126093378133
0.42600000000000005,0.93006551
0.42700000000000005,0.9296196785317148
0.42800000000000005,0.93047285
0.42900000000000005,0.9314478617422651
0.43000000000000005,0.9316220882577348
0.43100000000000005,0.9309428909149817
0.43200000000000005,0.9310343890850183
0.43300000000000005,0.9312526
0.43400000000000005,0.9315619577914221
0.43500000000000005,0.9323411
0.43600000000000005,0.9322519882846343
0.43700000000000006,0.9320804517153656
0.43800000000000006,0.9324818822244555
0.43900000000000006,0.9327043277755445
0.44000000000000006,0.93245131
0.44100000000000006,0.9321939925731743
0.44200000000000006,0.93251622
0.44300000000000006,0.9327042718268634
0.44400000000000006,0.9328869581731366
0.44500000000000006,0.9330375809416812
0.44600000000000006,0.9331317490583189
0.44700000000000006,0.93350744
0.44800000000000006,0.9335743793306067
0.44900000000000007,0.93321222
0.45000000000000007,0.9332995993384131
0.45100000000000007,0.9332334406615868
0.45200000000000007,0.9331453430022401
0.45300000000000007,0.93344556699776
0.45400000000000007,0.93408239
0.45500000000000007,0.9344891859320407
0.45600000000000007,0.9345575
0.4570000000000001,0.9347452531816681
0.4580000000000001,0.93506342
0.4590000000000001,0.9352133891750165
0.4600000000000001,0.9351308908249836
0.4610000000000001,0.93523973
0.4620000000000001,0.9351549108481915
0.4630000000000001,0.9352513600000001
0.4640000000000001,0.9357921507282928
0.4650000000000001,0.93586498
0.4660000000000001,0.9359392532192357
0.4670000000000001,0.9362611767807645
0.4680000000000001,0.936607958850823
0.4690000000000001,0.936493041149177
0.4700000000000001,0.93653208
0.4710000000000001,0.9370191722136779
0.4720000000000001,0.93724054
0.4730000000000001,0.9374956515395693
0.4740000000000001,0.9376496084604308
0.4750000000000001,0.9375804706734865
0.4760000000000001,0.9376478193265135
0.4770000000000001,0.93776172
0.4780000000000001,0.9377767385695143
0.4790000000000001,0.93763369
