wave,r
0.4,1.02945
0.401,1.02945
0.402,1.02945
0.403,1.02945
0.404,1.02945
0.405,1.02945
0.406,1.02945
0.40700000000000003,1.02945
0.40800000000000003,1.02945
0.40900000000000003,1.02945
0.41000000000000003,1.02945
0.41100000000000003,1.02945
0.41200000000000003,1.02945
0.41300000000000003,1.02945
0.41400000000000003,1.02945
0.41500000000000004,1.02945
0.41600000000000004,1.02945
0.41700000000000004,1.02945
0.41800000000000004,1.02945
0.41900000000000004,1.02945
0.42000000000000004,1.02945
0.42100000000000004,1.02945
0.42200000000000004,1.02945
0.42300000000000004,1.02945
0.42400000000000004,1.02945
0.42500000000000004,1.02945
0.42600000000000005,1.02945
0.42700000000000005,1.02945
0.42800000000000005,1.02945
0.42900000000000005,1.02945
0.43000000000000005,1.02945
0.43100000000000005,1.02945
0.43200000000000005,1.02945
0.43300000000000005,1.02945
0.43400000000000005,1.02945
0.43500000000000005,1.02945
0.43600000000000005,1.02945
0.43700000000000006,1.0300630153846153
0.43800000000000006,1.0307676307692308
0.43900000000000006,1.0314722461538461
0.44000000000000006,1.0321768615384617
0.44100000000000006,1.032881476923077
0.44200000000000006,1.0335860923076923
0.44300000000000006,1.034012380952381
0.44400000000000006,1.0339647619047618
0.44500000000000006,1.0339171428571428
0.44600000000000006,1.033869523809524
0.44700000000000006,1.0338219047619048
0.44800000000000006,1.0337742857142858
0.44900000000000007,1.0337266666666667
0.45000000000000007,1.0347758153846154
0.45100000000000007,1.0360035076923078
0.45200000000000007,1.0372312000000001
0.45300000000000007,1.0384588923076925
0.45400000000000007,1.0396865846153847
0.45500000000000007,1.040914276923077
0.45600000000000007,1.041529124423963
0.4570000000000001,1.0410544700460829
0.4580000000000001,1.0405798156682027
0.4590000000000001,1.0401051612903225
0.4600000000000001,1.0396305069124423
0.4610000000000001,1.039155852534562
0.4620000000000001,1.038681198156682
0.4630000000000001,1.0394743846153847
0.4640000000000001,1.040491307692308
0.4650000000000001,1.041508230769231
0.4660000000000001,1.042525153846154
0.4670000000000001,1.043542076923077
0.4680000000000001,1.044559
0.4690000000000001,1.0456898924731184
0.4700000000000001,1.0470324423963135
0.4710000000000001,1.0483749923195085
0.4720000000000001,1.0497175422427036
0.4730000000000001,1.0510600921658988
0.4740000000000001,1.0524026420890937
0.4750000000000001,1.053745192012289
0.4760000000000001,1.0537393548387097
0.4770000000000001,1.0534766820276498
0.4780000000000001,1.0532140092165898
0.4790000000000001,1.0529513364055298
0.4800000000000001,1.0526886635944699
0.4810000000000001,1.05242599078341
0.4820000000000001,1.052585076923077
0.4830000000000001,1.0536004615384615
0.4840000000000001,1.0546158461538462
0.4850000000000001,1.0556312307692308
0.4860000000000001,1.0566466153846155
0.4870000000000001,1.057662
0.4880000000000001,1.0586773846153847
0.4890000000000001,1.0593574347158219
0.4900000000000001,1.059968801843318
0.4910000000000001,1.0605801689708143
0.4920000000000001,1.0611915360983104
0.4930000000000001,1.0618029032258065
0.4940000000000001,1.0624142703533026
0.4950000000000001,1.0629366666666666
0.4960000000000001,1.06327
0.4970000000000001,1.0636033333333332
0.4980000000000001,1.0639366666666668
0.4990000000000001,1.06427
0.5000000000000001,1.0646033333333333
0.5010000000000001,1.0649366666666666
0.5020000000000001,1.0655823041474655
0.5030000000000001,1.0663011981566821
0.5040000000000001,1.0670200921658988
0.5050000000000001,1.0677389861751152
0.5060000000000001,1.0684578801843319
0.5070000000000001,1.0691767741935485
0.5080000000000001,1.069706728110599
0.5090000000000001,1.069795821812596
0.5100000000000001,1.0698849155145929
0.5110000000000001,1.06997400921659
0.5120000000000001,1.0700631029185868
0.5130000000000001,1.0701521966205838
0.5140000000000001,1.0702412903225806
0.5150000000000001,1.0709905376344087
0.5160000000000001,1.0719152688172044
0.5170000000000001,1.07284
0.5180000000000001,1.0737647311827958
0.5190000000000001,1.0746894623655914
0.5200000000000001,1.0756141935483872
0.5210000000000001,1.0763122580645161
0.5220000000000001,1.076427465437788
0.5230000000000001,1.0765426728110599
0.5240000000000001,1.0766578801843318
0.5250000000000001,1.0767730875576036
0.5260000000000001,1.0768882949308756
0.5270000000000001,1.0770035023041473
0.5280000000000001,1.0776474193548389
0.5290000000000001,1.078449262672811
0.5300000000000001,1.0792511059907834
0.5310000000000001,1.0800529493087558
0.5320000000000001,1.0808547926267282
0.5330000000000001,1.0816566359447004
0.5340000000000001,1.0823602304147466
0.5350000000000001,1.082784193548387
0.5360000000000001,1.0832081566820277
0.5370000000000001,1.0836321198156682
0.5380000000000001,1.0840560829493089
0.5390000000000001,1.0844800460829493
0.5400000000000001,1.08490400921659
0.5410000000000001,1.085645944700461
0.5420000000000001,1.086493870967742
0.5430000000000001,1.0873417972350232
0.5440000000000002,1.0881897235023044
0.5450000000000002,1.0890376497695853
0.5460000000000002,1.0898855760368664
0.5470000000000002,1.0907504608294931
0.5480000000000002,1.0916690476190478
0.5490000000000002,1.0925876344086023
0.5500000000000002,1.093506221198157
0.5510000000000002,1.0944248079877115
0.5520000000000002,1.095343394777266
0.5530000000000002,1.0962619815668206
0.5540000000000002,1.0970269431643627
0.5550000000000002,1.0977350844854072
0.5560000000000002,1.0984432258064518
0.5570000000000002,1.0991513671274964
0.5580000000000002,1.099859508448541
0.5590000000000002,1.1005676497695855
0.5600000000000002,1.1009740092165898
0.5610000000000002,1.1003104147465437
0.5620000000000002,1.0996468202764977
0.5630000000000002,1.0989832258064516
0.5640000000000002,1.0983196313364054
