wave,r
0.4,1.08789
0.401,1.08789
0.402,1.08789
0.403,1.08789
0.404,1.08789
0.405,1.08789
0.406,1.08789
0.40700000000000003,1.08789
0.40800000000000003,1.08789
0.40900000000000003,1.08789
0.41000000000000003,1.08789
0.41100000000000003,1.08789
0.41200000000000003,1.08789
0.41300000000000003,1.08789
0.41400000000000003,1.08789
0.41500000000000004,1.08789
0.41600000000000004,1.08789
0.41700000000000004,1.08789
0.41800000000000004,1.08789
0.41900000000000004,1.08789
0.42000000000000004,1.08789
0.42100000000000004,1.08789
0.42200000000000004,1.08789
0.42300000000000004,1.08789
0.42400000000000004,1.08789
0.42500000000000004,1.08789
0.42600000000000005,1.08789
0.42700000000000005,1.08789
0.42800000000000005,1.08789
0.42900000000000005,1.08789
0.43000000000000005,1.08789
0.43100000000000005,1.08789
0.43200000000000005,1.08789
0.43300000000000005,1.08789
0.43400000000000005,1.08789
0.43500000000000005,1.08789
0.43600000000000005,1.08789
0.43700000000000006,1.0879033846153847
0.43800000000000006,1.0879187692307692
0.43900000000000006,1.0879341538461538
0.44000000000000006,1.0879495384615385
0.44100000000000006,1.087964923076923
0.44200000000000006,1.0879803076923078
0.44300000000000006,1.0878496159754225
0.44400000000000006,1.0874701996927802
0.44500000000000006,1.0870907834101382
0.44600000000000006,1.0867113671274962
0.44700000000000006,1.0863319508448541
0.44800000000000006,1.085952534562212
0.44900000000000007,1.0855731182795698
0.45000000000000007,1.0862265230769232
0.45100000000000007,1.0870480615384617
0.45200000000000007,1.0878696
0.45300000000000007,1.0886911384615385
0.45400000000000007,1.089512676923077
0.45500000000000007,1.0903342153846154
0.45600000000000007,1.0909175115207372
0.4570000000000001,1.0910772657450076
0.4580000000000001,1.091237019969278
0.4590000000000001,1.0913967741935484
0.4600000000000001,1.0915565284178188
0.4610000000000001,1.0917162826420892
0.4620000000000001,1.0918760368663596
0.4630000000000001,1.092436153846154
0.4640000000000001,1.0930669230769232
0.4650000000000001,1.0936976923076924
0.4660000000000001,1.0943284615384616
0.4670000000000001,1.0949592307692309
0.4680000000000001,1.09559
0.4690000000000001,1.0961978494623656
0.4700000000000001,1.096763133640553
0.4710000000000001,1.0973284178187406
0.4720000000000001,1.097893701996928
0.4730000000000001,1.0984589861751153
0.4740000000000001,1.0990242703533026
0.4750000000000001,1.09958955453149
