wave,r
0.4,0.7223480882282355
0.401,0.7267764625807486
0.402,0.7310345374192516
0.403,0.7348210800000002
0.404,0.7382972452383476
0.405,0.74154067
0.406,0.7441113241382173
0.40700000000000003,0.7465251458617828
0.40800000000000003,0.7487101768850624
0.40900000000000003,0.7503986831149376
0.41000000000000003,0.7528453500000001
0.41100000000000003,0.7550870575829242
0.41200000000000003,0.75665075
0.41300000000000003,0.7584140464805352
0.41400000000000003,0.7600621000000001
0.41500000000000004,0.7616903978065439
0.41600000000000004,0.7634710521934562
0.41700000000000004,0.765365
0.41800000000000004,0.7669951136988631
0.41900000000000004,0.7684710600000001
0.42000000000000004,0.7702098076910232
0.42100000000000004,0.77197891
0.42200000000000004,0.7734881148246034
0.42300000000000004,0.7749705751753966
0.42400000000000004,0.7769567533428332
0.42500000000000004,0.7782910366571669
0.42600000000000005,0.7796288700000001
0.42700000000000005,0.7814705547704525
0.42800000000000005,0.7829476000000001
0.42900000000000005,0.7843393238756226
0.43000000000000005,0.7857268861243776
0.43100000000000005,0.787141634850203
0.43200000000000005,0.788626655149797
0.43300000000000005,0.7901650100000001
0.43400000000000005,0.7915986310445896
0.43500000000000005,0.79270309
0.43600000000000005,0.7936970711881762
0.43700000000000006,0.7948158888118239
0.43800000000000006,0.7960546097368053
0.43900000000000006,0.7970282902631948
0.44000000000000006,0.7981076800000001
0.44100000000000006,0.7991787692891071
0.44200000000000006,0.80000639
0.44300000000000006,0.8008502198560029
0.44400000000000006,0.8018358201439972
0.44500000000000006,0.8028182470671588
0.44600000000000006,0.8035249629328414
0.44700000000000006,0.80441386
0.44800000000000006,0.8052557015815842
0.44900000000000007,0.80594867
0.45000000000000007,0.8067729572835544
0.45100000000000007,0.8075013127164457
0.45200000000000007,0.8081941072054559
0.45300000000000007,0.8089146527945441
0.45400000000000007,0.8094631400000001
0.45500000000000007,0.8100987036443636
0.45600000000000007,0.81078494
0.4570000000000001,0.8112605856552435
0.4580000000000001,0.8118261100000002
0.4590000000000001,0.8125267669175616
0.4600000000000001,0.8132185230824384
0.4610000000000001,0.81361771
0.4620000000000001,0.8140809453676464
0.4630000000000001,0.8146162600000001
0.4640000000000001,0.81514394600574
0.4650000000000001,0.81574452
0.4660000000000001,0.8162158729510409
0.4670000000000001,0.816510977048959
0.4680000000000001,0.8168212849286015
0.4690000000000001,0.8173141450713985
0.4700000000000001,0.8177858
0.4710000000000001,0.8180722025832742
0.4720000000000001,0.81833053
0.4730000000000001,0.818609833198336
0.4740000000000001,0.818929666801664
0.4750000000000001,0.8192303219031619
0.4760000000000001,0.8194206380968381
0.4770000000000001,0.81966257
0.4780000000000001,0.8199624419573804
0.4790000000000001,0.82015818
0.4800000000000001,0.8203277622571549
0.4810000000000001,0.8205534777428451
0.4820000000000001,0.8208128210954782
0.4830000000000001,0.820922368904522
0.4840000000000001,0.82106483
0.4850000000000001,0.821284947798822
0.4860000000000001,0.82152838
0.4870000000000001,0.8217101111753765
0.4880000000000001,0.8218276488246236
0.4890000000000001,0.8219171213380732
0.4900000000000001,0.8220509286619267
0.4910000000000001,0.82226616
0.4920000000000001,0.8224593980676194
0.4930000000000001,0.82254648
0.4940000000000001,0.8226214609763902
0.4950000000000001,0.8227190999999999
0.4960000000000001,0.8228344313065739
0.4970000000000001,0.8229650886934261
0.4980000000000001,0.82318616
0.4990000000000001,0.8233437484241158
0.5000000000000001,0.8233915
0.5010000000000001,0.8234705312321247
0.5020000000000001,0.8235937431252437
0.5030000000000001,0.8236979179165042
0.5040000000000001,0.823748169497495
0.5050000000000001,0.82387549
0.5060000000000001,0.8240529320788961
0.5070000000000001,0.824156876881656
0.5080000000000001,0.8240878013816139
0.5090000000000001,0.82411712
0.5100000000000001,0.824196280796908
0.5110000000000001,0.8242759713363466
0.5120000000000001,0.8243427886636534
0.5130000000000001,0.8243511299165992
0.5140000000000001,0.82443088
0.5150000000000001,0.8246185199737995
0.5160000000000001,0.8246159014018298
0.5170000000000001,0.8246626290654467
0.5180000000000001,0.8247662789634896
0.5190000000000001,0.8247717007946078
0.5200000000000001,0.8248511608485576
0.5210000000000001,0.8248935887271636
0.5220000000000001,0.8248530004059081
0.5230000000000001,0.82486236
0.5240000000000001,0.8248894203779038
0.5250000000000001,0.8249272110717571
0.5260000000000001,0.8249807989282429
0.5270000000000001,0.8250637091708918
0.5280000000000001,0.82512492
0.5290000000000001,0.8251292093813938
0.5300000000000001,0.8250982810118493
0.5310000000000001,0.8251320093254337
0.5320000000000001,0.8252531887881879
0.5330000000000001,0.8253878999438995
0.5340000000000001,0.8253822896282186
0.5350000000000001,0.825363700557672
