wave,r
0.7160000000000003,0.914297219981001
0.7170000000000003,0.9143741692304923
0.7180000000000003,0.9143976013500136
0.7190000000000003,0.9145325968221587
0.7200000000000003,0.9143737047667616
0.7210000000000003,0.9141793838864388
0.7220000000000003,0.91430962
0.7230000000000003,0.9141843891160911
0.7240000000000003,0.9140959995148193
0.7250000000000003,0.9140717404851806
0.7260000000000003,0.9138961417560175
0.7270000000000003,0.91389197
0.7280000000000003,0.913921359700694
0.7290000000000003,0.9138914312320383
0.7300000000000003,0.9139324991786412
0.7310000000000003,0.9138346309787098
0.7320000000000003,0.9137097598986991
0.7330000000000003,0.9136996268731563
0.7340000000000003,0.9135432846902654
0.7350000000000003,0.9135021004118083
0.7360000000000003,0.9135252799999999
0.7370000000000003,0.9133523105573055
0.7380000000000003,0.9134080399988
0.7390000000000003,0.9134079800011999
0.7400000000000003,0.9132499715801157
0.7410000000000003,0.91328764
0.7420000000000003,0.9131533470877709
0.7430000000000003,0.9130077407955602
0.7440000000000003,0.9130342594696265
0.7450000000000003,0.9128837
0.7460000000000003,0.9129244710174103
0.7470000000000003,0.9130262059222037
0.7480000000000003,0.9128223161166942
0.7490000000000003,0.9129361488615773
0.7500000000000003,0.9129379999999999
0.7510000000000003,0.9127900628569572
0.7520000000000003,0.9130757506239687
0.7530000000000003,0.9130965495840209
0.7540000000000003,0.9130811101544015
0.7550000000000003,0.91329104
0.7560000000000003,0.913262840040598
0.7570000000000003,0.913264869939103
0.7580000000000003,0.9133133290307903
0.7590000000000003,0.91331577
0.7600000000000003,0.9134364709841098
0.7610000000000003,0.9135348816295349
0.7620000000000003,0.9136163583704652
0.7630000000000003,0.9138066180973811
0.7640000000000003,0.91380203
0.7650000000000003,0.9138566920122404
0.7660000000000003,0.9140579077900105
0.7670000000000003,0.9139842414733264
0.7680000000000003,0.9140706091362915
0.7690000000000003,0.9141475587368872
0.7700000000000004,0.9140212547765613
0.7710000000000004,0.9142600828351584
0.7720000000000004,0.914420598394868
0.7730000000000004,0.9144607200000001
0.7740000000000004,0.9146782210353104
0.7750000000000004,0.9147817527046918
0.7760000000000004,0.9149169872953082
0.7770000000000004,0.9150747684221843
0.7780000000000004,0.9150643900000001
0.7790000000000004,0.9152531032486325
0.7800000000000004,0.9154155286446677
0.7810000000000004,0.9153703509035548
0.7820000000000004,0.9154940787626876
0.7830000000000004,0.9155620308375084
0.7840000000000004,0.9156457834484276
0.7850000000000004,0.9158182048273587
0.7860000000000004,0.9157538406437129
0.7870000000000004,0.9159653200000001
0.7880000000000004,0.9162492168456368
0.7890000000000004,0.9159337940320984
0.7900000000000004,0.9160681973119343
0.7910000000000004,0.91616808900109
0.7920000000000004,0.91602057
0.7930000000000004,0.9161548597664116
0.7940000000000004,0.9161431803503824
0.7950000000000004,0.9161480099033991
0.7960000000000004,0.91629267
0.7970000000000004,0.9162523209781098
0.7980000000000004,0.9163501317581297
0.7990000000000004,0.9164380382418703
0.8000000000000004,0.9162897514829148
0.8010000000000004,0.91636467
0.8020000000000004,0.9163624596370927
0.8030000000000004,0.9163261754408281
0.8040000000000004,0.9165075363727815
0.8050000000000004,0.9164010310651105
0.8060000000000004,0.9162908202795027
0.8070000000000004,0.9163187693062346
0.8080000000000004,0.9162840810406478
0.8090000000000004,0.916423857204372
0.8100000000000004,0.91651016
0.8110000000000004,0.9164077601198012
0.8120000000000004,0.916419738049878
0.8130000000000004,0.916322231950122
0.8140000000000004,0.916312750094801
0.8150000000000004,0.9164884099999999
0.8160000000000004,0.9163173421816219
0.8170000000000004,0.9164264273595321
0.8180000000000004,0.9166717450936455
0.8190000000000004,0.9165234614829147
0.8200000000000004,0.9166231791332913
0.8210000000000004,0.9165365059554021
0.8220000000000004,0.9163342760668965
0.8230000000000004,0.9165259580830617
0.8240000000000004,0.91639453
0.8250000000000004,0.9162896306932069
0.8260000000000004,0.9163589476158953
0.8270000000000004,0.9162397423841045
0.8280000000000004,0.9163339690576907
0.8290000000000004,0.91636688
0.8300000000000004,0.9162207230066302
0.8310000000000004,0.9163710445462726
0.8320000000000004,0.916189253635818
0.8330000000000004,0.91597551
0.8340000000000004,0.9160516861995618
0.8350000000000004,0.9156716495076246
0.8360000000000004,0.9156470307385631
0.8370000000000004,0.9158704877653554
0.8380000000000004,0.91571361
0.8390000000000004,0.9156004180908617
0.8400000000000004,0.9154095028351582
0.8410000000000004,0.915170674776561
0.8420000000000004,0.9149314823919238
0.8430000000000004,0.9144440276515764
0.8440000000000004,0.9142091878019099
0.8450000000000004,0.9140992832971351
0.8460000000000004,0.9133143556989566
0.8470000000000004,0.9127830299999997
0.8480000000000004,0.9121494801806015
0.8490000000000004,0.9111675413267465
0.8500000000000004,0.9102338786732526
0.8510000000000004,0.9093021293174928
0.8520000000000004,0.90872931
0.8530000000000004,0.908716742291846
0.8540000000000004,0.9089459407664618
0.8550000000000004,0.9096381561556925
0.8560000000000004,0.9104235121464218
0.8570000000000004,0.9110596900125005
0.8580000000000004,0.9120609311310437
0.8590000000000004,0.9126174833034351
0.8600000000000004,0.912992836246525
0.8610000000000004,0.9138464900000003
0.8620000000000004,0.9145420849353496
0.8630000000000004,0.9150356147072118
0.8640000000000004,0.9152709752927883
0.8650000000000004,0.9154177885318854
0.8660000000000004,0.9159119100000003
0.8670000000000004,0.9162997047004471
0.8680000000000004,0.9165347309590522
0.8690000000000004,0.9169000326939655
0.8700000000000004,0.9169481400000001
0.8710000000000004,0.9172288847320476
0.8720000000000004,0.9177020801333933
0.8730000000000004,0.91770874979991
0.8740000000000004,0.9179272678147563
0.8750000000000004,0.9181575200000001
0.8760000000000004,0.9183295423198465
0.8770000000000004,0.9185615188180591
0.8780000000000004,0.9185221207879606
0.8790000000000004,0.9186699385217852
0.8800000000000004,0.9191106600000001
0.8810000000000004,0.9192737379784013
0.8820000000000005,0.9196726580323985
0.8830000000000005,0.9198496264607646
0.8840000000000005,0.9197563500000002
0.8850000000000005,0.9201607101764018
0.8860000000000005,0.9201783501621935
0.8870000000000005,0.9201864598378066
0.8880000000000005,0.9205362165023652
0.8890000000000005,0.9207122300000001
0.8900000000000005,0.9209426620802418
0.8910000000000005,0.9211506867892606
0.8920000000000005,0.9213769954738265
0.8930000000000005,0.9217866659032593
0.8940000000000005,0.921706739899799
0.8950000000000005,0.9216967278794063
0.8960000000000005,0.9220906981808912
0.8970000000000005,0.9217817230899616
0.8980000000000005,0.9219148800000001
0.8990000000000005,0.9222373407099071
0.9000000000000005,0.9223083376110958
0.9010000000000005,0.9226888923889047
0.9020000000000005,0.9226111207778077
0.9030000000000005,0.9225823300000002
0.9040000000000005,0.923035137601576
0.9050000000000005,0.9229152316688168
0.9060000000000005,0.9233041922207891
0.9070000000000005,0.9236798262436626
0.9080000000000005,0.9234790849633498
0.9090000000000005,0.9239754126640669
0.9100000000000005,0.9241086160038999
0.9110000000000005,0.9240996200900018
0.9120000000000005,0.92438388
0.9130000000000005,0.9242596018221365
0.9140000000000005,0.9244418152803361
0.9150000000000005,0.9246178264797761
0.9160000000000005,0.9245638805395053
0.9170000000000005,0.92519337
0.9180000000000005,0.9251427073059347
0.9190000000000005,0.9250080040410978
0.9200000000000005,0.9255401993556938
0.9210000000000005,0.9254123600000004
0.9220000000000005,0.9259458254484548
0.9230000000000005,0.9264906536500539
0.9240000000000005,0.9261731563499459
0.9250000000000005,0.9262408593228934
0.9260000000000005,0.9264029900000001
0.9270000000000005,0.9266836029058582
0.9280000000000005,0.9269741786947652
0.9290000000000005,0.9269306708701565
0.9300000000000005,0.9269614796918969
0.9310000000000005,0.9270310409674097
0.9320000000000005,0.9271277858135094
0.9330000000000005,0.9274184612797362
0.9340000000000005,0.9271844646802467
0.9350000000000005,0.9272257700000002
0.9360000000000005,0.9278010058312581
0.9370000000000005,0.9273841407807688
0.9380000000000005,0.9274231792192312
0.9390000000000005,0.9274351598801989
0.9400000000000005,0.92701316
0.9410000000000005,0.9269382370423703
0.9420000000000005,0.926790361460627
0.9430000000000005,0.9268390490262487
0.9440000000000005,0.9268642697477976
0.9450000000000005,0.9262474212028121
0.9460000000000005,0.9263677037108146
0.9470000000000005,0.9265532444337784
0.9480000000000005,0.9264502510300205
0.9490000000000005,0.9264984099999997
0.9500000000000005,0.9258562286940868
0.9510000000000005,0.9257256523603059
0.9520000000000005,0.9263436676396948
0.9530000000000005,0.926503958397184
0.9540000000000005,0.9264525199999997
0.9550000000000005,0.9256892113715135
0.9560000000000005,0.9252578280956958
0.9570000000000005,0.9261943512695371
0.9580000000000005,0.9257093700000001
0.9590000000000005,0.9258241740370405
0.9600000000000005,0.926227857012649
0.9610000000000005,0.9255784894810256
0.9620000000000005,0.9258736370482412
0.9630000000000005,0.9259824199999999
0.9640000000000005,0.9258643413083262
0.9650000000000005,0.9259951757915105
0.9660000000000005,0.9261882261389931
0.9670000000000005,0.9263835480467805
0.9680000000000005,0.9261101478029778
0.9690000000000005,0.9258904733136349
0.9700000000000005,0.9270561550295491
0.9710000000000005,0.9268840034438344
0.9720000000000005,0.9271596700000005
0.9730000000000005,0.9281672077147765
0.9740000000000005,0.9269387160377587
0.9750000000000005,0.9272406039622417
0.9760000000000005,0.9276216561894621
0.9770000000000005,0.92740053
0.9780000000000005,0.9274838551397026
0.9790000000000005,0.9269978516814161
0.9800000000000005,0.9273872322123895
0.9810000000000005,0.9278779550927512
0.9820000000000005,0.9270306234148343
0.9830000000000005,0.9273720945308732
0.9840000000000005,0.9270986382036898
0.9850000000000005,0.9276689842962862
0.9860000000000005,0.9293128299999989
0.9870000000000005,0.9273979703522035
0.9880000000000005,0.9274332004399827
0.9890000000000005,0.9279551995600179
0.9900000000000005,0.927181307739177
0.9910000000000005,0.9274743799999999
0.9920000000000005,0.9273331920795211
0.9930000000000005,0.9279371725384735
0.9940000000000005,0.9286884549743517
0.9950000000000006,0.9275971699999999
0.9960000000000006,0.9274638922125222
0.9970000000000006,0.9276851496137196
0.9980000000000006,0.9281658355794212
0.9990000000000006,0.9288497531607636
1.0000000000000004,0.92884439
1.0010000000000006,0.92892474
1.0020000000000007,0.92891479
1.0030000000000006,0.9288948799999999
1.0040000000000004,0.9287858723847615
1.0050000000000006,0.9289097200000004
1.0060000000000007,0.92938578
1.0070000000000006,0.9294052099999999
1.0080000000000005,0.929263
1.0090000000000006,0.9292612542055794
1.0100000000000007,0.9291033099999998
1.0110000000000006,0.9287400200000001
1.0120000000000005,0.9289700400000003
1.0130000000000006,0.9295213800000002
1.0140000000000007,0.9297811140265975
1.0150000000000006,0.9299819499999998
1.0160000000000005,0.9298521299999997
1.0170000000000006,0.9292251499999999
1.0180000000000007,0.9289989499999998
1.0190000000000006,0.9286550043945603
1.0200000000000005,0.9284958200000001
1.0210000000000006,0.92868721
1.0220000000000007,0.92860496
1.0230000000000006,0.9285620999999998
1.0240000000000005,0.9283906799999998
1.0250000000000006,0.9279931199999998
1.0260000000000007,0.9276831199999999
1.0270000000000006,0.9275458499999998
1.0280000000000005,0.92717075
1.0290000000000006,0.9271197899999999
1.0300000000000007,0.9269426499999998
1.0310000000000006,0.9266682899999996
1.0320000000000005,0.9262221248545144
1.0330000000000006,0.9259706699999999
1.0340000000000007,0.9258069399999999
1.0350000000000006,0.9255760299999999
1.0360000000000005,0.9254034799999998
1.0370000000000006,0.9252159819878011
1.0380000000000007,0.9248358599999998
1.0390000000000006,0.92459285
1.0400000000000005,0.9245612599999999
1.0410000000000006,0.9243355999999998
1.0420000000000007,0.9241495886011397
1.0430000000000006,0.9239247399999997
1.0440000000000005,0.9233678599999999
1.0450000000000006,0.9230073099999997
1.0460000000000007,0.9224292599999997
1.0470000000000006,0.9218919837276269
1.0480000000000005,0.9215148099999999
1.0490000000000006,0.9212330599999998
1.0500000000000007,0.9208463999999997
1.0510000000000006,0.9205917099999997
1.0520000000000005,0.9203212899999997
1.0530000000000006,0.9199225299999998
1.0540000000000007,0.9196716
1.0550000000000006,0.9196557788661134
1.0560000000000005,0.9194444399999999
1.0570000000000006,0.9191544699999998
1.0580000000000007,0.91899532
1.0590000000000006,0.9189180699999999
1.0600000000000005,0.9186513252314769
1.0610000000000006,0.91850364
1.0620000000000007,0.91857034
1.0630000000000006,0.91851872
1.0640000000000005,0.91848123
1.0650000000000006,0.918405537569243
1.0660000000000007,0.9181708699999999
1.0670000000000006,0.91807199
1.0680000000000005,0.91806918
1.0690000000000006,0.9179913999999999
1.0700000000000007,0.9178810810318967
1.0710000000000006,0.91802329
1.0720000000000005,0.9179824599999998
1.0730000000000006,0.9178091299999999
1.0740000000000007,0.9176313299999997
1.0750000000000006,0.9173421899999998
1.0760000000000005,0.9171475199999998
1.0770000000000006,0.9167718899999998
1.0780000000000007,0.9163664363923606
1.0790000000000006,0.9161303599999998
1.0800000000000005,0.9157484799999998
1.0810000000000006,0.9152643699999998
1.0820000000000007,0.9148528599999997
1.0830000000000006,0.9143390252114786
1.0840000000000005,0.9138911399999999
1.0850000000000006,0.9135597899999996
1.0860000000000007,0.9130581599999995
1.0870000000000006,0.9125379899999998
1.0880000000000005,0.912123121486851
1.0890000000000006,0.9113642599999996
1.0900000000000007,0.9106144899999995
1.0910000000000006,0.9097128499999994
1.0920000000000005,0.9086710799999996
1.0930000000000006,0.9078733497730221
1.0940000000000007,0.9070432199999994
1.0950000000000006,0.9060846599999994
1.0960000000000005,0.9051889799999994
1.0970000000000006,0.9042263599999993
1.0980000000000008,0.9032475399999988
1.0990000000000006,0.9020400599999993
1.1000000000000005,0.9008058299999994
1.1010000000000006,0.8993758599999989
1.1020000000000008,0.8976429099999985
1.1030000000000006,0.8954995299999986
1.1040000000000005,0.8932814599999988
1.1050000000000006,0.890649499999998
1.1060000000000008,0.8875130591790796
1.1070000000000007,0.8841048499999975
1.1080000000000005,0.8802598099999973
1.1090000000000007,0.8762555699999974
1.1100000000000008,0.8724763999999977
1.1110000000000007,0.8687300948945081
1.1120000000000005,0.8653790399999989
1.1130000000000007,0.8628089399999989
1.1140000000000008,0.8611729099999993
1.1150000000000007,0.8601441400000001
1.1160000000000005,0.8603104733666634
1.1170000000000007,0.8614330900000011
1.1180000000000008,0.8631447000000021
1.1190000000000007,0.8654854900000017
1.1200000000000006,0.8681539900000013
1.1210000000000007,0.8709331320857931
1.1220000000000008,0.8739227700000018
1.1230000000000007,0.8767077300000017
1.1240000000000006,0.879226740000001
1.1250000000000007,0.8814789100000012
1.1260000000000008,0.8833916200000016
1.1270000000000007,0.8851233700000009
1.1280000000000006,0.8864731200000008
1.1290000000000007,0.8876889311868822
1.1300000000000008,0.8888008000000007
1.1310000000000007,0.8897343300000007
1.1320000000000006,0.8907579800000004
1.1330000000000007,0.8918171500000007
1.1340000000000008,0.892925062867714
1.1350000000000007,0.8939537400000007
1.1360000000000006,0.8950216800000008
1.1370000000000007,0.8961336000000006
1.1380000000000008,0.897180910000001
1.1390000000000007,0.8982632317678239
1.1400000000000006,0.8992961600000006
1.1410000000000007,0.9001339100000004
1.1420000000000008,0.9008381400000003
1.1430000000000007,0.9013716000000004
1.1440000000000006,0.9017984473152687
1.1450000000000007,0.9022628100000003
1.1460000000000008,0.9027210500000002
1.1470000000000007,0.9029793100000001
1.1480000000000006,0.9031359000000001
1.1490000000000007,0.90328062
1.1500000000000008,0.9033473699999999
1.1510000000000007,0.90323442
1.1520000000000006,0.9032496800000002
1.1530000000000007,0.90339679
1.1540000000000008,0.9034093000000001
1.1550000000000007,0.9034790400000001
1.1560000000000006,0.9036515400000001
1.1570000000000007,0.9037387472112789
1.1580000000000008,0.9038108600000001
1.1590000000000007,0.90390646
1.1600000000000006,0.90391934
1.1610000000000007,0.90392721
1.1620000000000008,0.9039365559414059
1.1630000000000007,0.9038959699999999
1.1640000000000006,0.9037973299999998
1.1650000000000007,0.90366447
1.1660000000000008,0.9035950899999999
1.1670000000000007,0.9034793515738425
1.1680000000000006,0.9034939400000002
1.1690000000000007,0.9036122000000001
1.1700000000000008,0.9037565000000002
1.1710000000000007,0.9039068800000001
1.1720000000000006,0.9040385968283172
1.1730000000000007,0.90407407
1.1740000000000008,0.90413243
1.1750000000000007,0.9041300999999999
1.1760000000000006,0.9041447000000001
1.1770000000000007,0.90424383
1.1780000000000008,0.9042372699999999
1.1790000000000007,0.9041565099999999
1.1800000000000006,0.9040292421087891
1.1810000000000007,0.9039503299999999
1.1820000000000008,0.9038481099999999
1.1830000000000007,0.90372431
1.1840000000000006,0.9037581699999999
1.1850000000000007,0.903574841886811
1.1860000000000008,0.9031937099999997
1.1870000000000007,0.9028197499999997
1.1880000000000006,0.9023993599999997
1.1890000000000007,0.9018469499999997
1.1900000000000008,0.901332491445855
1.1910000000000007,0.9010159399999995
1.1920000000000006,0.9005714099999996
1.1930000000000007,0.9000189299999997
1.1940000000000008,0.8994637099999994
