wave,r
0.4,0.850651620902982
0.401,0.8506777343820124
0.402,0.8511159356179877
0.403,0.85144079
0.404,0.8515980184277157
0.405,0.85145837
0.406,0.8513105498760025
0.40700000000000003,0.8512981501239975
0.40800000000000003,0.8514376918637627
0.40900000000000003,0.8516240681362373
0.41000000000000003,0.85176998
0.41100000000000003,0.8519136885629143
0.41200000000000003,0.85213625
0.41300000000000003,0.8521615299338006
0.41400000000000003,0.85215491
0.41500000000000004,0.8521714836668267
0.41600000000000004,0.8525381663331734
0.41700000000000004,0.85266256
0.41800000000000004,0.8526341302842971
0.41900000000000004,0.85282135
0.42000000000000004,0.8528073397121029
0.42100000000000004,0.85277855
0.42200000000000004,0.8528732134110318
0.42300000000000004,0.8532143165889682
0.42400000000000004,0.8533695896376072
0.42500000000000004,0.8533333503623928
0.42600000000000005,0.85353917
0.42700000000000005,0.8535900699219008
0.42800000000000005,0.85358226
0.42900000000000005,0.8536186811950761
0.43000000000000005,0.8537381888049239
0.43100000000000005,0.853863061102078
0.43200000000000005,0.853973268897922
0.43300000000000005,0.85411966
0.43400000000000005,0.8541767001334987
0.43500000000000005,0.85419005
0.43600000000000005,0.8542748110597789
0.43700000000000006,0.8543807889402212
0.43800000000000006,0.854459820198496
0.43900000000000006,0.854479669801504
0.44000000000000006,0.8545115
0.44100000000000006,0.8545938091769082
0.44200000000000006,0.85471928
0.44300000000000006,0.8548455194654108
0.44400000000000006,0.8547920605345892
0.44500000000000006,0.8547526619168617
0.44600000000000006,0.8549443480831384
0.44700000000000006,0.85507011
0.44800000000000006,0.8551412792883071
0.44900000000000007,0.85515898
0.45000000000000007,0.8551831807164857
0.45100000000000007,0.8552548292835144
0.45200000000000007,0.8553590211753764
0.45300000000000007,0.8554765588246236
0.45400000000000007,0.85560888
0.45500000000000007,0.8557375087137129
0.45600000000000007,0.85585475
0.4570000000000001,0.8558794908439915
0.4580000000000001,0.85596389
0.4590000000000001,0.8560835104875903
0.4600000000000001,0.8561322695124098
0.4610000000000001,0.85622162
0.4620000000000001,0.8563170390458095
0.4630000000000001,0.85639256
0.4640000000000001,0.856463850711693
0.4650000000000001,0.85653502
0.4660000000000001,0.8566086908946821
0.4670000000000001,0.8566981591053179
0.4680000000000001,0.8567891708833824
0.4690000000000001,0.8568775091166176
0.4700000000000001,0.85695851
0.4710000000000001,0.857081951102089
0.4720000000000001,0.85719216
0.4730000000000001,0.8572728607635848
0.4740000000000001,0.8573492192364153
0.4750000000000001,0.8574711113934721
0.4760000000000001,0.8576104586065278
0.4770000000000001,0.85769439
0.4780000000000001,0.857771691094389
0.4790000000000001,0.85788113
0.4800000000000001,0.8580516608069839
0.4810000000000001,0.8581323591930162
0.4820000000000001,0.8582605116349673
0.4830000000000001,0.8584240083650327
0.4840000000000001,0.85849422
0.4850000000000001,0.8586043088991111
0.4860000000000001,0.85874051
0.4870000000000001,0.8589043013398732
0.4880000000000001,0.8590382886601268
0.4890000000000001,0.8591210203135937
0.4900000000000001,0.8591523796864063
0.4910000000000001,0.85926121
0.4920000000000001,0.8593733288788112
0.4930000000000001,0.85950065
0.4940000000000001,0.8596795808665914
0.4950000000000001,0.85976624
0.4960000000000001,0.8598650115073699
0.4970000000000001,0.8600157484926302
0.4980000000000001,0.86014539
0.4990000000000001,0.8603089483644163
0.5000000000000001,0.86047798
0.5010000000000001,0.8605468314555291
0.5020000000000001,0.8606923841841908
0.5030000000000001,0.8608318572105395
0.5040000000000001,0.8609056492620926
0.5050000000000001,0.86105257
0.5060000000000001,0.861148950920354
0.5070000000000001,0.861194968619469
0.5080000000000001,0.8613084577301774
0.5090000000000001,0.8614166999999999
0.5100000000000001,0.861525061210012
0.5110000000000001,0.8616460624269029
0.5120000000000001,0.8617674075730971
0.5130000000000001,0.8618949687243873
0.5140000000000001,0.86203241
0.5150000000000001,0.8621394007099142
0.5160000000000001,0.8622103919097045
0.5170000000000001,0.8622740487268636
0.5180000000000001,0.8624023187172871
0.5190000000000001,0.8624839808207082
0.5200000000000001,0.862566052119494
0.5210000000000001,0.862672026820759
0.5220000000000001,0.8627398593216865
0.5230000000000001,0.86279243
0.5240000000000001,0.8628398808559086
0.5250000000000001,0.8629254712719491
0.5260000000000001,0.8629890687280509
0.5270000000000001,0.8630384195064951
0.5280000000000001,0.86307603
0.5290000000000001,0.8631084612612125
0.5300000000000001,0.8631715229269536
0.5310000000000001,0.8632690880486975
0.5320000000000001,0.863348419206692
0.5330000000000001,0.8634271607826078
0.5340000000000001,0.8635054215879205
0.5350000000000001,0.8635848176181191
0.5360000000000001,0.8636961588865778
0.5370000000000001,0.86379415
0.5380000000000001,0.8638633508434169
0.5390000000000001,0.8639476914303286
0.5400000000000001,0.8639953690464477
0.5410000000000001,0.8640303596500966
0.5420000000000001,0.86414421
0.5430000000000001,0.8642089408259588
0.5440000000000002,0.8642502387610619
0.5450000000000002,0.8642787294301943
0.5460000000000002,0.86435002
0.5470000000000002,0.8644243507206072
0.5480000000000002,0.86449641125155
0.5490000000000002,0.86455898874845
0.5500000000000002,0.8645981596082961
0.5510000000000002,0.86463767
0.5520000000000002,0.8647102107034141
0.5530000000000002,0.864780552018599
0.5540000000000002,0.8648478386542673
0.5550000000000002,0.8649113193651937
0.5560000000000002,0.8649662108643086
0.5570000000000002,0.865052641940703
0.5580000000000002,0.8651496770889456
0.5590000000000002,0.8652062388687887
0.5600000000000002,0.86526543
0.5610000000000002,0.8653388009668097
0.5620000000000002,0.8654354813983441
0.5630000000000002,0.8655053986016559
0.5640000000000002,0.8655691093628937
0.5650000000000002,0.86562705
0.5660000000000002,0.865673240802408
0.5670000000000002,0.8657133614177291
0.5680000000000002,0.8657606190548472
0.5690000000000002,0.865830059305593
0.5700000000000002,0.865893010597806
0.5710000000000002,0.8659527911599421
0.5720000000000002,0.866010788260087
0.5730000000000002,0.8660786693211865
0.5740000000000002,0.86615503
0.5750000000000002,0.8662350807587077
0.5760000000000002,0.8663109520731171
0.5770000000000002,0.866414607926883
0.5780000000000002,0.8665521686243862
0.5790000000000002,0.86673212
0.5800000000000002,0.8668195615092151
0.5810000000000002,0.8668950222546873
0.5820000000000002,0.8669701784968752
0.5830000000000002,0.86708391
0.5840000000000002,0.8670639391952919
0.5850000000000002,0.8669834677459126
0.5860000000000002,0.8668707633811309
0.5870000000000002,0.8667182315253306
0.5880000000000002,0.86659217
0.5890000000000002,0.8665100306420129
0.5900000000000002,0.8665742294438278
0.5910000000000002,0.8665556903707814
0.5920000000000002,0.866485890698007
0.5930000000000002,0.8663832524122242
0.5940000000000002,0.8666244755025249
0.5950000000000002,0.8668996017462128
0.5960000000000002,0.8671402251875518
0.5970000000000002,0.8672443000000001
0.5980000000000002,0.8673411008536085
0.5990000000000002,0.867426461127555
0.6000000000000002,0.867482838872445
0.6010000000000002,0.8674184706437065
0.6020000000000002,0.86734098
0.6030000000000002,0.8672982513124263
0.6040000000000002,0.867429488421179
0.6050000000000002,0.8673768610525474
0.6060000000000002,0.8671948918197182
0.6070000000000002,0.8672189717440175
0.6080000000000002,0.8673933732532374
0.6090000000000002,0.867556035120144
0.6100000000000002,0.8675582399779996
0.6110000000000002,0.86734039
0.6120000000000002,0.8672339905764058
0.6130000000000002,0.8672916342448302
0.6140000000000002,0.8675038757551699
0.6150000000000002,0.8676792382463825
0.6160000000000002,0.8678440999999999
0.6170000000000002,0.8680409246062462
0.6180000000000002,0.8682712357504124
0.6190000000000002,0.8684629161663917
0.6200000000000002,0.86858779
0.6210000000000002,0.8686928207772078
0.6220000000000002,0.8687705410943453
0.6230000000000002,0.8688252583584821
0.6240000000000002,0.8688650096024921
0.6250000000000002,0.86890763
0.6260000000000002,0.8689272997245946
0.6270000000000002,0.8688997595638218
0.6280000000000002,0.8688852202907855
0.6290000000000002,0.8688845600066001
0.6300000000000002,0.86889523
0.6310000000000002,0.868905370458777
0.6320000000000002,0.8689283093118344
0.6330000000000002,0.8689573394193942
0.6340000000000002,0.86898994
0.6350000000000002,0.8690066303076031
0.6360000000000002,0.869037390975161
0.6370000000000002,0.869086149024839
0.6380000000000002,0.8690936599248993
0.6390000000000002,0.86911434
0.6400000000000002,0.8691505205794117
0.6410000000000002,0.8692084618110094
0.6420000000000002,0.8692688287926603
0.6430000000000002,0.8693287994002941
0.6440000000000002,0.8693863705365054
0.6450000000000002,0.8694400212779361
0.6460000000000002,0.8695039180830958
0.6470000000000002,0.8695709693294866
0.6480000000000002,0.869591
0.6490000000000002,0.8696399905627057
0.6500000000000002,0.8696962609393625
0.6510000000000002,0.8697432290606376
0.6520000000000002,0.869772019712097
0.6530000000000002,0.86979622
0.6540000000000002,0.8698182707248072
0.6550000000000002,0.8698545103773812
0.6560000000000002,0.8698670897484125
0.6570000000000003,0.8698742399284993
0.6580000000000003,0.8699028500566006
0.6590000000000003,0.8699085102097895
0.6600000000000003,0.8699189996853157
0.6610000000000003,0.8699434997549951
0.6620000000000003,0.86996675
0.6630000000000003,0.8699802800780017
0.6640000000000003,0.8699880804346783
0.6650000000000003,0.8700025697102145
0.6660000000000003,0.8700276597490975
0.6670000000000003,0.87005717
0.6680000000000003,0.870089350560372
0.6690000000000003,0.870117369159442
0.6700000000000003,0.8701495493563937
0.6710000000000003,0.87018692
0.6720000000000003,0.8702350906318064
0.6730000000000003,0.8702982720895165
0.6740000000000003,0.8704027479104836
0.6750000000000003,0.8705959280681808
0.6760000000000003,0.87067455
0.6770000000000003,0.8706493387339747
0.6780000000000003,0.8705227369353532
0.6790000000000003,0.8704205820430978
0.6800000000000003,0.8703651405544055
0.6810000000000003,0.8703457101085011
0.6820000000000003,0.8703565602729862
0.6830000000000003,0.8703702095905205
0.6840000000000003,0.870390419595796
0.6850000000000003,0.87042093
0.6860000000000003,0.8704576501347013
0.6870000000000003,0.870471120102596
0.6880000000000003,0.870476249897404
0.6890000000000003,0.870546819294293
0.6900000000000003,0.8708247500000001
0.6910000000000003,0.8712978547165474
0.6920000000000003,0.872033660219889
0.6930000000000003,0.8720409898534074
0.6940000000000003,0.871660413805838
0.6950000000000003,0.8709863964958648
0.6960000000000003,0.8706359856156192
0.6970000000000003,0.8704167665765711
0.6980000000000003,0.8702690614770295
0.6990000000000003,0.87013578
0.7000000000000003,0.8699827780919808
0.7010000000000003,0.8697919752545897
0.7020000000000003,0.86955470474541
0.7030000000000003,0.8692199033480335
0.7040000000000003,0.8688178699999999
0.7050000000000003,0.8683467984664845
0.7060000000000003,0.8677701179568019
0.7070000000000003,0.867035344695465
0.7080000000000003,0.8662435999999998
0.7090000000000003,0.8654361929409291
0.7100000000000003,0.8647302883037846
0.7110000000000003,0.8641454775443227
0.7120000000000003,0.8637073043816875
0.7130000000000003,0.8636074100000001
0.7140000000000003,0.8638620451249026
0.7150000000000003,0.8643745435932206
0.7160000000000003,0.8651609842711868
0.7170000000000003,0.8660094015158154
0.7180000000000003,0.8667753965220655
0.7190000000000003,0.8674276012802362
0.7200000000000003,0.8679916130796462
0.7210000000000003,0.8684838301557017
0.7220000000000003,0.8689066800000002
0.7230000000000003,0.8692287222620226
0.7240000000000003,0.8694549230646775
0.7250000000000003,0.8696081569353226
0.7260000000000003,0.8696852292292923
0.7270000000000003,0.86971533
0.7280000000000003,0.8696865992084841
0.7290000000000003,0.8696074465972701
0.7300000000000003,0.8694940222684865
0.7310000000000003,0.8693614013262132
0.7320000000000003,0.8692108382654826
0.7330000000000003,0.869037386639568
0.7340000000000003,0.8688693650406479
0.7350000000000003,0.8687145715479309
0.7360000000000003,0.86857337
0.7370000000000003,0.8684450990343902
0.7380000000000003,0.8683485384586616
0.7390000000000003,0.8682714715413383
0.7400000000000003,0.8682031006837068
0.7410000000000003,0.86812764
0.7420000000000003,0.8680310775455754
0.7430000000000003,0.8679083588378581
0.7440000000000003,0.8678696207747613
0.7450000000000003,0.8679380999999999
0.7460000000000003,0.8680856218645188
0.7470000000000003,0.8682720732696365
0.7480000000000003,0.8684355550955453
0.7490000000000003,0.8685876684788697
0.7500000000000003,0.86873221
0.7510000000000003,0.8688904015599314
0.7520000000000003,0.8690463944736763
0.7530000000000003,0.8691955170175492
0.7540000000000003,0.8693111488436885
0.7550000000000003,0.86939764
0.7560000000000003,0.8694841923530824
0.7570000000000003,0.8696018464703765
0.7580000000000003,0.8696891082547826
0.7590000000000003,0.86975527
0.7600000000000003,0.8698023005549057
0.7610000000000003,0.8698577910345586
0.7620000000000003,0.8699095189654414
0.7630000000000003,0.869949759597596
0.7640000000000003,0.86995649
0.7650000000000003,0.8699689499844997
0.7660000000000003,0.8699673992293386
0.7670000000000003,0.8699417105137743
0.7680000000000003,0.8698946804703047
0.7690000000000003,0.8698344192692926
0.7700000000000004,0.8697613482250887
0.7710000000000004,0.8696726026623669
0.7720000000000004,0.8696187105389108
0.7730000000000004,0.86957389
0.7740000000000004,0.8695217394724948
0.7750000000000004,0.8694689890928363
0.7760000000000004,0.8694236309071637
0.7770000000000004,0.8693851803845039
0.7780000000000004,0.86934203
0.7790000000000004,0.8693062692465925
0.7800000000000004,0.869268598379781
0.7810000000000004,0.869214591080146
0.7820000000000004,0.8691399107468074
0.7830000000000004,0.8690661193335933
0.7840000000000004,0.8689994791632418
0.7850000000000004,0.8689576412551372
0.7860000000000004,0.8689133504429088
0.7870000000000004,0.86886364
0.7880000000000004,0.868798079195284
0.7890000000000004,0.8687176077186141
0.7900000000000004,0.868641561520924
0.7910000000000004,0.868581650599106
0.7920000000000004,0.86851424
0.7930000000000004,0.8684481986970651
0.7940000000000004,0.8683830519544024
0.7950000000000004,0.8683098014650147
0.7960000000000004,0.86824644
0.7970000000000004,0.8681763990218903
0.7980000000000004,0.8680785877982881
0.7990000000000004,0.8679685022017118
0.8000000000000004,0.867878620898809
0.8010000000000004,0.86781681
0.8020000000000004,0.8678146000739015
0.8030000000000004,0.8678219904844758
0.8040000000000004,0.8678381396770162
0.8050000000000004,0.8678666897144972
0.8060000000000004,0.8678771901823018
