wave,r
0.4,0.3279162646907063
0.401,0.35196138245815206
0.402,0.3762071975418493
0.403,0.4007406200000013
0.404,0.42518662553994474
0.405,0.44920149
0.406,0.4726617282802355
0.40700000000000003,0.4954897517197657
0.40800000000000003,0.5174774794829113
0.40900000000000003,0.5384257705170897
0.41000000000000003,0.558329820000001
0.41100000000000003,0.5771329919682804
0.41200000000000003,0.59476954
0.41300000000000003,0.611154531477686
0.41400000000000003,0.6263023000000008
0.41500000000000004,0.64021266703276
0.41600000000000004,0.6529159429672414
0.41700000000000004,0.66450667
0.41800000000000004,0.6750231548351523
0.41900000000000004,0.6845382500000005
0.42000000000000004,0.6931488679561207
0.42100000000000004,0.70094448
0.42200000000000004,0.7079358725705489
0.42300000000000004,0.7141929274294518
0.42400000000000004,0.719834021112378
0.42500000000000004,0.7249452588876225
0.42600000000000005,0.7296001300000002
0.42700000000000005,0.7338680396701036
0.42800000000000005,0.7378350500000003
0.42900000000000005,0.7414412829404414
0.43000000000000005,0.7447353270595589
0.43100000000000005,0.7477974587104259
0.43200000000000005,0.7506685012895744
0.43300000000000005,0.7533757100000001
0.43400000000000005,0.7559426644591555
0.43500000000000005,0.7583885800000001
0.43600000000000005,0.760668301751065
0.43700000000000006,0.7628434082489352
0.43800000000000006,0.7649516699445011
0.43900000000000006,0.7669461200554991
0.44000000000000006,0.7688582500000001
0.44100000000000006,0.7706802917795823
0.44200000000000006,0.7724058000000003
0.44300000000000006,0.7741143867616649
0.44400000000000006,0.7757905532383353
0.44500000000000006,0.7774101054199918
0.44600000000000006,0.7789521045800085
0.44700000000000006,0.7804476600000001
0.44800000000000006,0.7819208352682474
0.44900000000000007,0.7833742500000002
0.45000000000000007,0.7847750337326254
0.45100000000000007,0.7861482962673747
0.45200000000000007,0.7874819127706447
0.45300000000000007,0.7887589772293555
0.45400000000000007,0.7900249400000001
0.45500000000000007,0.7912629676197238
0.45600000000000007,0.7924664000000001
0.4570000000000001,0.793645391605484
0.4580000000000001,0.7948059400000002
0.4590000000000001,0.7959331408865823
0.4600000000000001,0.7970217991134179
0.4610000000000001,0.7980964200000001
0.4620000000000001,0.7991868790954091
0.4630000000000001,0.8002572100000002
0.4640000000000001,0.8012560097363028
0.4650000000000001,0.80222964
0.4660000000000001,0.8031944096755067
0.4670000000000001,0.8041619603244936
0.4680000000000001,0.8051449194233117
0.4690000000000001,0.8060872505766885
0.4700000000000001,0.8069980700000001
0.4710000000000001,0.8079044894490056
0.4720000000000001,0.80884939
0.4730000000000001,0.8097571787730247
0.4740000000000001,0.8106344812269755
0.4750000000000001,0.8115289887170257
0.4760000000000001,0.8124006912829744
0.4770000000000001,0.81328547
0.4780000000000001,0.8141814584429157
0.4790000000000001,0.8150257500000001
0.4800000000000001,0.8158732186442272
0.4810000000000001,0.816737641355773
0.4820000000000001,0.8176108084368313
0.4830000000000001,0.8184544915631689
0.4840000000000001,0.8192974300000001
0.4850000000000001,0.8201544214300858
0.4860000000000001,0.8210188700000001
0.4870000000000001,0.8218526279505411
0.4880000000000001,0.8226476820494592
0.4890000000000001,0.8234244081114379
0.4900000000000001,0.8242355518885623
0.4910000000000001,0.8250414700000002
0.4920000000000001,0.8258352220624795
0.4930000000000001,0.8266197400000002
0.4940000000000001,0.8273915175869242
0.4950000000000001,0.8281502100000001
0.4960000000000001,0.8288949172776545
0.4970000000000001,0.8296226827223456
0.4980000000000001,0.8303448600000001
0.4990000000000001,0.8310546829017711
0.5000000000000001,0.8317472300000001
0.5010000000000001,0.8324319767343348
0.5020000000000001,0.8331054096433179
0.5030000000000001,0.8337601869044547
0.5040000000000001,0.8343945636562365
0.5050000000000001,0.8350660200000001
0.5060000000000001,0.835740933220939
0.5070000000000001,0.8364019801685917
0.5080000000000001,0.8370590068594687
0.5090000000000001,0.8376798000000002
0.5100000000000001,0.8383072066394666
0.5110000000000001,0.838971152649894
0.5120000000000001,0.8396036473501061
0.5130000000000001,0.8402192538439386
0.5140000000000001,0.8408315800000001
0.5150000000000001,0.8414509364630294
