wave,r
0.4,0.06751946678241434
0.401,0.06776553449393005
0.402,0.06631492750606988
0.403,0.066298649
0.404,0.06634190656742434
0.405,0.064549446
0.406,0.0648110564119617
0.40700000000000003,0.06385225258803824
0.40800000000000003,0.06226106433218342
0.40900000000000003,0.06349428266781666
0.41000000000000003,0.063156411
0.41100000000000003,0.06311612640284596
0.41200000000000003,0.063776381
0.41300000000000003,0.06262114564577358
0.41400000000000003,0.06328572300000004
0.41500000000000004,0.06403659615589681
0.41600000000000004,0.06285218584410306
0.41700000000000004,0.06316817599999999
0.41800000000000004,0.06328084987326127
0.41900000000000004,0.06330115300000004
0.42000000000000004,0.06416495709422905
0.42100000000000004,0.06397438
0.42200000000000004,0.06389530207225856
0.42300000000000004,0.06410252792774146
0.42400000000000004,0.06342065193710128
0.42500000000000004,0.06401436206289877
0.42600000000000005,0.06473176900000001
0.42700000000000005,0.06468287701073996
0.42800000000000005,0.06598395100000004
0.42900000000000005,0.06664775158960823
0.43000000000000005,0.06720671241039182
0.43100000000000005,0.06923765669783612
0.43200000000000005,0.07070744030216405
0.43300000000000005,0.07244726300000012
0.43400000000000005,0.07463238816292847
0.43500000000000005,0.07654868100000013
0.43600000000000005,0.07913312528848435
0.43700000000000006,0.08156197371151591
0.43800000000000006,0.0835087757875644
0.43900000000000006,0.08658753221243594
0.44000000000000006,0.08929367400000013
0.44100000000000006,0.09155378439889615
0.44200000000000006,0.0940243970000001
0.44300000000000006,0.09603608205148907
0.44400000000000006,0.09804123094851115
0.44500000000000006,0.10003259513759732
0.44600000000000006,0.10154635486240284
0.44700000000000006,0.10336819000000008
0.44800000000000006,0.10485268515504854
0.44900000000000007,0.10566942000000007
0.45000000000000007,0.1070102200571989
0.45100000000000007,0.1080159399428012
0.45200000000000007,0.10884313166706672
0.45300000000000007,0.11000983833293342
0.45400000000000007,0.1107339700000001
0.45500000000000007,0.11162114112828878
0.45600000000000007,0.11277518000000006
0.4570000000000001,0.11368918545534552
0.4580000000000001,0.1152347200000002
