wave,r
0.4,0.8949156440679187
0.401,0.8951234165549689
0.402,0.8947789134450311
0.403,0.89427614
0.404,0.8942621901394986
0.405,0.89384133
0.406,0.8936125611032779
0.40700000000000003,0.8937228888967221
0.40800000000000003,0.8934523485790284
0.40900000000000003,0.8933102514209715
0.41000000000000003,0.89332026
0.41100000000000003,0.8931859713428866
0.41200000000000003,0.89311433
0.41300000000000003,0.893013418184418
0.41400000000000003,0.89283186
0.41500000000000004,0.8927020387907242
0.41600000000000004,0.8925811112092757
0.41700000000000004,0.8924408000000001
0.41800000000000004,0.89234143099369
0.41900000000000004,0.8921441999999999
0.42000000000000004,0.8920120606257937
0.42100000000000004,0.89207464
0.42200000000000004,0.8918626886678266
0.42300000000000004,0.8917294713321734
0.42400000000000004,0.8918149487763245
0.42500000000000004,0.8916925812236755
0.42600000000000005,0.89162439
0.42700000000000005,0.8916841708374916
0.42800000000000005,0.89176792
0.42900000000000005,0.8917404989885203
0.43000000000000005,0.8916393510114798
0.43100000000000005,0.8915615684777305
0.43200000000000005,0.8914093415222696
0.43300000000000005,0.89134902
0.43400000000000005,0.8913714296495034
0.43500000000000005,0.89133638
0.43600000000000005,0.8912901293378133
0.43700000000000006,0.8912239106621868
0.43800000000000006,0.8911074401012979
0.43900000000000006,0.891117569898702
0.44000000000000006,0.89107507
0.44100000000000006,0.8909178415722843
0.44200000000000006,0.89086348
0.44300000000000006,0.8908319499195017
0.44400000000000006,0.8908239000804984
0.44500000000000006,0.8909571796125078
0.44600000000000006,0.8909184303874923
0.44700000000000006,0.8908239
0.44800000000000006,0.8908457197818022
0.44900000000000007,0.89072138
0.45000000000000007,0.8906390104934901
0.45100000000000007,0.8906883595065098
0.45200000000000007,0.8908103104475911
0.45300000000000007,0.8908550695524089
0.45400000000000007,0.89079934
0.45500000000000007,0.8907205507878921
0.45600000000000007,0.89065164
0.4570000000000001,0.890675130800492
0.4580000000000001,0.89075518
0.4590000000000001,0.8907731798772025
0.4600000000000001,0.8907609001227976
0.4610000000000001,0.89075458
0.4620000000000001,0.8907489800559995
0.4630000000000001,0.89070499
0.4640000000000001,0.8906409694606053
0.4650000000000001,0.89058703
0.4660000000000001,0.8905761201025979
0.4670000000000001,0.8905863798974021
0.4680000000000001,0.8905875102282954
0.4690000000000001,0.8906103397717046
0.4700000000000001,0.89055026
0.4710000000000001,0.8904728900309996
0.4720000000000001,0.89047599
0.4730000000000001,0.8904707997849043
0.4740000000000001,0.8904492902150957
0.4750000000000001,0.8904258589539209
0.4760000000000001,0.8903212510460791
0.4770000000000001,0.89025456
0.4780000000000001,0.8902650503414966
0.4790000000000001,0.8902992000000001
0.4800000000000001,0.8903398500398992
0.4810000000000001,0.8903438399601008
0.4820000000000001,0.8903112995792085
0.4830000000000001,0.8902692204207916
0.4840000000000001,0.89027679
0.4850000000000001,0.8902992597753023
0.4860000000000001,0.89022666
0.4870000000000001,0.8901254494779104
0.4880000000000001,0.8900732405220896
0.4890000000000001,0.8900870095631087
0.4900000000000001,0.8900433204368913
0.4910000000000001,0.8899761999999999
0.4920000000000001,0.8899540902210978
0.4930000000000001,0.8899799
0.4940000000000001,0.8900121999196007
0.4950000000000001,0.89000416
0.4960000000000001,0.889929469651907
0.4970000000000001,0.889894660348093
0.4980000000000001,0.88988465
0.4990000000000001,0.8898395904505955
0.5000000000000001,0.88981342
0.5010000000000001,0.8898088898712974
0.5020000000000001,0.8897960180311985
0.5030000000000001,0.8897303913125344
0.5040000000000001,0.8896783005209054
0.5050000000000001,0.8896926
0.5060000000000001,0.8897827900297985
0.5070000000000001,0.8897842799553022
0.5080000000000001,0.8897036916118162
0.5090000000000001,0.88963044
0.5100000000000001,0.889540969399794
0.5110000000000001,0.8894809494660214
0.5120000000000001,0.8894542505339786
0.5130000000000001,0.8894434001085012
0.5140000000000001,0.88943851
0.5150000000000001,0.8894161595505911
0.5160000000000001,0.8893712197621119
0.5170000000000001,0.8893632901585921
0.5180000000000001,0.8893583400495005
0.5190000000000001,0.8893150089765898
0.5200000000000001,0.8892126678925054
0.5210000000000001,0.8891072931612419
0.5220000000000001,0.8890223508494169
0.5230000000000001,0.88892537
0.5240000000000001,0.8888507492524925
0.5250000000000001,0.888775998097676
0.5260000000000001,0.8886808819023239
0.5270000000000001,0.8886317604912048
0.5280000000000001,0.8885504000000001
0.5290000000000001,0.8884213579565796
0.5300000000000001,0.8883191861379931
0.5310000000000001,0.8881904525746712
0.5320000000000001,0.8880735011695118
0.5330000000000001,0.8880133602462025
0.5340000000000001,0.8880379819407029
0.5350000000000001,0.8881350170889456
0.5360000000000001,0.8882436189139783
0.5370000000000001,0.88828862
0.5380000000000001,0.8883043500090001
0.5390000000000001,0.8883052479508025
0.5400000000000001,0.8882369413661316
0.5410000000000001,0.8882002203672037
0.5420000000000001,0.88816571
0.5430000000000001,0.8880835183310835
0.5440000000000002,0.8880000725033749
0.5450000000000002,0.8879471410586105
0.5460000000000002,0.88792312
0.5470000000000002,0.8879442797359974
