wave,r
0.4,1.04095
0.401,1.04095
0.402,1.04095
0.403,1.04095
0.404,1.04095
0.405,1.04095
0.406,1.04095
0.40700000000000003,1.04095
0.40800000000000003,1.04095
0.40900000000000003,1.04095
0.41000000000000003,1.04095
0.41100000000000003,1.04095
0.41200000000000003,1.04095
0.41300000000000003,1.04095
0.41400000000000003,1.04095
0.41500000000000004,1.04095
0.41600000000000004,1.04095
0.41700000000000004,1.04095
0.41800000000000004,1.04095
0.41900000000000004,1.04095
0.42000000000000004,1.04095
0.42100000000000004,1.04095
0.42200000000000004,1.04095
0.42300000000000004,1.04095
0.42400000000000004,1.04095
0.42500000000000004,1.04095
0.42600000000000005,1.04095
0.42700000000000005,1.04095
0.42800000000000005,1.04095
0.42900000000000005,1.04095
0.43000000000000005,1.04095
0.43100000000000005,1.04095
0.43200000000000005,1.04095
0.43300000000000005,1.04095
0.43400000000000005,1.04095
0.43500000000000005,1.04095
0.43600000000000005,1.04095
0.43700000000000006,1.0408027692307693
0.43800000000000006,1.0406335384615384
0.43900000000000006,1.0404643076923077
0.44000000000000006,1.040295076923077
0.44100000000000006,1.040125846153846
0.44200000000000006,1.0399566153846154
0.44300000000000006,1.039961966205837
0.44400000000000006,1.0402645775729646
0.44500000000000006,1.040567188940092
0.44600000000000006,1.0408698003072197
0.44700000000000006,1.041172411674347
0.44800000000000006,1.0414750230414747
0.44900000000000007,1.041777634408602
0.45000000000000007,1.041753846153846
0.45100000000000007,1.041676923076923
0.45200000000000007,1.0416
0.45300000000000007,1.041523076923077
0.45400000000000007,1.041446153846154
0.45500000000000007,1.0413692307692308
0.45600000000000007,1.041554470046083
0.4570000000000001,1.0422057757296468
0.4580000000000001,1.0428570814132105
0.4590000000000001,1.0435083870967743
0.4600000000000001,1.044159692780338
0.4610000000000001,1.0448109984639018
0.4620000000000001,1.0454623041474655
0.4630000000000001,1.0455586923076923
0.4640000000000001,1.0455571538461539
0.4650000000000001,1.0455556153846155
0.4660000000000001,1.045554076923077
0.4670000000000001,1.0455525384615385
0.4680000000000001,1.045551
0.4690000000000001,1.045460752688172
0.4700000000000001,1.0452057603686635
0.4710000000000001,1.0449507680491552
0.4720000000000001,1.0446957757296467
0.4730000000000001,1.0444407834101381
0.4740000000000001,1.0441857910906298
0.4750000000000001,1.0439307987711213
0.4760000000000001,1.044060322580645
0.4770000000000001,1.0442630875576038
0.4780000000000001,1.0444658525345623
