wave,r
0.4,0.8897066552814944
0.401,0.8907580365960681
0.402,0.8904176434039319
0.403,0.89010715
0.404,0.8909364217072829
0.405,0.89277172
0.406,0.8933221145865082
0.40700000000000003,0.8937807654134917
0.40800000000000003,0.8943597682160357
0.40900000000000003,0.8941813717839643
0.41000000000000003,0.89366376
0.41100000000000003,0.8930415562220377
0.41200000000000003,0.89292532
0.41300000000000003,0.8936168564994349
0.41400000000000003,0.8932667999999999
0.41500000000000004,0.8928960072888542
0.41600000000000004,0.8936248927111458
0.41700000000000004,0.89385045
0.41800000000000004,0.8939640488640114
0.41900000000000004,0.8951466700000001
0.42000000000000004,0.8972853236518634
0.42100000000000004,0.89565051
0.42200000000000004,0.8943779589887203
0.42300000000000004,0.8952768310112798
0.42400000000000004,0.8955672368308634
0.42500000000000004,0.8952503231691367
0.42600000000000005,0.89490616
0.42700000000000005,0.8951952562893372
0.42800000000000005,0.8958241900000001
0.42900000000000005,0.8969304043701126
0.43000000000000005,0.8973674156298874
0.43100000000000005,0.8963523492454151
0.43200000000000005,0.8962768907545849
0.43300000000000005,0.89615119
0.43400000000000005,0.8955898277535225
0.43500000000000005,0.89536518
0.43600000000000005,0.8961188240286194
0.43700000000000006,0.8965216859713806
0.43800000000000006,0.896403744598108
0.43900000000000006,0.8978635554018921
0.44000000000000006,0.89800137
0.44100000000000006,0.8972650873628264
0.44200000000000006,0.8973396999999999
0.44300000000000006,0.8975133261770765
0.44400000000000006,0.8971310338229236
0.44500000000000006,0.8967264389417212
0.44600000000000006,0.8976206110582788
0.44700000000000006,0.89805937
0.44800000000000006,0.8982726878668214
0.44900000000000007,0.89847481
0.45000000000000007,0.8983946382906342
0.45100000000000007,0.8982237017093657
0.45200000000000007,0.8982504629819403
0.45300000000000007,0.8985486570180596
0.45400000000000007,0.89849347
0.45500000000000007,0.8982684022506776
0.45600000000000007,0.89819175
0.4570000000000001,0.898377057393526
0.4580000000000001,0.89811641
0.4590000000000001,0.8982126176250474
0.4600000000000001,0.8989751223749525
0.4610000000000001,0.89910024
0.4620000000000001,0.8981949790526095
0.4630000000000001,0.8976429700000002
0.4640000000000001,0.8984430955964441
0.4650000000000001,0.89800274
0.4660000000000001,0.8980946580345394
0.4670000000000001,0.8988981119654608
0.4680000000000001,0.8990508307098858
0.4690000000000001,0.8991218192901141
0.4700000000000001,0.89918751
0.4710000000000001,0.8992885411693884
0.4720000000000001,0.89940548
0.4730000000000001,0.8998901852451952
0.4740000000000001,0.9004147047548049
0.4750000000000001,0.9003862655649887
0.4760000000000001,0.8999427644350112
0.4770000000000001,0.89964324
0.4780000000000001,0.8995593170746293
0.4790000000000001,0.89926678
0.4800000000000001,0.8991651497276054
0.4810000000000001,0.8991379102723945
0.4820000000000001,0.8991506119674606
0.4830000000000001,0.8993473580325394
0.4840000000000001,0.89938229
0.4850000000000001,0.8994768290546095
0.4860000000000001,0.89978623
0.4870000000000001,0.8995946014752705
0.4880000000000001,0.8997421285247296
0.4890000000000001,0.9001029064768704
0.4900000000000001,0.8997505935231295
0.4910000000000001,0.8999362
0.4920000000000001,0.9000793085689143
0.4930000000000001,0.8999509200000001
0.4940000000000001,0.9004699599171009
0.4950000000000001,0.90046167
0.4960000000000001,0.9002131822250554
0.4970000000000001,0.9004356877749445
0.4980000000000001,0.90016162
0.4990000000000001,0.8999567620485796
0.5000000000000001,0.9000743
0.5010000000000001,0.9002124112052241
0.5020000000000001,0.9003329344985751
0.5030000000000001,0.90048288700095
0.5040000000000001,0.9005934588942889
0.5050000000000001,0.90038449
0.5060000000000001,0.9002937717439128
0.5070000000000001,0.9003809673841308
0.5080000000000001,0.9004163692919929
0.5090000000000001,0.9004494000000001
0.5100000000000001,0.9007847327698277
0.5110000000000001,0.9010616977184912
0.5120000000000001,0.9004476222815087
0.5130000000000001,0.9005707487685877
0.5140000000000001,0.90093464
0.5150000000000001,0.900718089446289
0.5160000000000001,0.9006627210979451
0.5170000000000001,0.9006993192680366
0.5180000000000001,0.9007208897842979
0.5190000000000001,0.9006396510586107
0.5200000000000001,0.9007455127344633
